Date,OutPerform,Target,Predictions
2008-07-14 07:00:00,-0.0074100527433501595,0,0.504822919008276
2008-07-14 07:30:00,-0.0008038019723795031,0,0.582378594151197
2008-07-14 08:00:00,0.0008970823740679368,1,0.5293782494122401
2008-07-14 08:30:00,0.006181900023387477,1,0.49739968388374456
2008-07-14 09:00:00,0.002762416060984707,1,0.4731825663752923
2008-07-14 09:30:00,-0.0005517600364370878,0,0.4533392691068856
2008-07-14 10:00:00,-0.0003446757829429492,0,0.4882933335403438
2008-07-14 10:30:00,0.0007216108570907709,1,0.5043919603093923
2008-07-14 11:00:00,-0.0012717472995795731,0,0.5030888754965244
2008-07-14 11:30:00,0.0014932662845055233,1,0.5123579729008885
2008-07-14 12:00:00,0.0010968390541434836,1,0.5001297455957977
2008-07-14 12:30:00,-0.0008887152330316894,0,0.49452401209435687
2008-07-14 13:00:00,0.004391492644505779,1,0.5280412869527032
2008-07-15 06:30:00,-0.005308938445457323,0,0.47691000432019537
2008-07-15 07:00:00,-0.013928675218997655,0,0.5866043667434391
2008-07-15 07:30:00,0.0010884921097893407,1,0.6043799298876172
2008-07-15 08:00:00,-0.0002877434186816519,0,0.5180079674417369
2008-07-15 08:30:00,-0.006621969032978625,0,0.46329826306853666
2008-07-15 09:00:00,-0.005512957331806012,0,0.5491986204654716
2008-07-15 09:30:00,0.00021943027185034047,1,0.5685356459939289
2008-07-15 10:00:00,0.0030779862306531403,1,0.5657555303080666
2008-07-15 10:30:00,-0.0024054334080183537,0,0.5127637964974117
2008-07-15 11:00:00,-0.0034355386101430074,0,0.4920592280044914
2008-07-15 11:30:00,-0.0017638408160816077,0,0.5468753718299088
2008-07-15 12:00:00,-0.0026817594610748507,0,0.5967707398232008
2008-07-15 12:30:00,0.005995291801589753,1,0.5986917607018157
2008-07-15 13:00:00,0.005256787930189466,1,0.4801545691009933
2008-07-16 06:30:00,-0.0070883724722311525,0,0.43279064012203555
2008-07-16 07:00:00,0.009870499862236537,1,0.5728766096905641
2008-07-16 07:30:00,-0.006258781049675144,0,0.5079360064294658
2008-07-16 08:00:00,0.006739466651519921,1,0.5706709812909873
2008-07-16 08:30:00,0.0012700025400050885,1,0.4985161779245639
2008-07-16 09:00:00,0.007895021503444899,1,0.4311179249734209
2008-07-16 09:30:00,0.0074582967851029025,1,0.4259138982202109
2008-07-16 10:00:00,-0.0019405392423472723,0,0.5275469234204422
2008-07-16 10:30:00,-0.0021343254581827065,0,0.5094396583964356
2008-07-16 11:00:00,-0.001567030692469551,0,0.5064606706397802
2008-07-16 11:30:00,0.0012410580942390226,1,0.5307388766089565
2008-07-16 12:00:00,0.0027315102475404807,1,0.5035176360623594
2008-07-16 12:30:00,0.004521095534205877,1,0.45456000686919823
2008-07-16 13:00:00,-0.006921767025606762,0,0.4633410403649522
2008-07-17 06:30:00,-0.0016545152542342123,0,0.5394001339520748
2008-07-17 07:00:00,0.008200461174165286,1,0.5400184972632815
2008-07-17 07:30:00,0.0026315344974003896,1,0.4651416847683156
2008-07-17 08:00:00,-0.0020622464153771114,0,0.48786523440380153
2008-07-17 08:30:00,-0.0040109331063016285,0,0.5539497208171746
2008-07-17 09:00:00,-0.0006860356904951903,0,0.5614229788988137
2008-07-17 09:30:00,0.0035521793631684284,1,0.5691850907114958
2008-07-17 10:00:00,0.005244163305219374,1,0.47503140230180013
2008-07-17 10:30:00,-0.007233028116678364,0,0.4574558925766329
2008-07-17 11:00:00,-0.0025592853368054946,0,0.5306448727886783
2008-07-17 11:30:00,0.00032587595997191077,1,0.5434892462970629
2008-07-17 12:00:00,-0.0005626088834268517,0,0.5157808725511981
2008-07-17 12:30:00,-0.003213705008882739,0,0.5030096417147594
2008-07-17 13:00:00,0.0006984716337803398,1,0.5655255183383943
2008-07-18 06:30:00,-0.0007483365313474266,0,0.5782542666581915
2008-07-18 07:00:00,-0.002088223372195497,0,0.5701382556372497
2008-07-18 07:30:00,-0.004110274389484081,0,0.5166625215063783
2008-07-18 08:00:00,-0.006492612450415547,0,0.5654471124619649
2008-07-18 08:30:00,-0.002180432763149387,0,0.545447868069805
2008-07-18 09:00:00,0.004234858988013457,1,0.5518591700977032
2008-07-18 09:30:00,0.000723585481925415,1,0.5123127151759883
2008-07-18 10:00:00,-0.002502817656246381,0,0.5031455790231864
2008-07-18 10:30:00,-0.001301079846146358,0,0.5003706062777085
2008-07-18 11:00:00,0.004175683840519806,1,0.5475211943632146
2008-07-18 11:30:00,-5.98780687510736e-05,0,0.4782065802530363
2008-07-18 12:00:00,-0.0050430398717753455,0,0.48893875441126694
2008-07-18 12:30:00,-0.006157055836644498,0,0.55107803751106
2008-07-18 13:00:00,0.0025207450154942634,1,0.5730595443981992
2008-07-21 06:30:00,0.002576634287592583,1,0.5185691828665825
2008-07-21 07:00:00,-0.010320849799466347,0,0.4321475915102336
2008-07-21 07:30:00,0.01697211273364485,1,0.5668370930853505
2008-07-21 08:00:00,0.013892558932313559,1,0.4186807015599725
2008-07-21 08:30:00,-0.004486103313739442,0,0.4028934357776128
2008-07-21 09:00:00,0.0036153779135366104,1,0.5198388893126373
2008-07-21 09:30:00,0.007849728842662218,1,0.4587970174855523
2008-07-21 10:00:00,-0.0027387064477347733,0,0.4034972870251686
2008-07-21 10:30:00,0.0023879783399778365,1,0.4929865767693357
2008-07-21 11:00:00,0.0020927903579893714,1,0.47047502408964936
2008-07-21 11:30:00,0.009692030147561592,1,0.46780632100998254
2008-07-21 12:00:00,-0.002136107583041724,0,0.4104303798842214
