Date,OutPerform,Target,Predictions
2008-06-11 12:00:00,0.0005103758847709861,1,0.4927212545360583
2008-06-11 12:30:00,-0.0008264727443606512,0,0.49445199656519345
2008-06-11 13:00:00,-0.00807320990489957,0,0.4937326152577992
2008-06-12 06:30:00,0.018394527706306008,1,0.5287570014899134
2008-06-12 07:00:00,0.0029487328718782457,1,0.40325000129524463
2008-06-12 07:30:00,-0.006908815566059379,0,0.45457712325627236
2008-06-12 08:00:00,-0.003442869641641977,0,0.4657880297606357
2008-06-12 08:30:00,0.0056133146851715665,1,0.488100866889904
2008-06-12 09:00:00,-0.003277120815809109,0,0.43601301491575223
2008-06-12 09:30:00,-0.0007730535615682044,0,0.4506767696006392
2008-06-12 10:00:00,0.001415736610322016,1,0.5320742786025471
2008-06-12 10:30:00,0.0035067765028199416,1,0.495057527611464
2008-06-12 11:00:00,0.0002787476680888856,1,0.4729792512108383
2008-06-12 11:30:00,0.004782027485469631,1,0.42249133742666267
2008-06-12 12:00:00,-0.002101228930376453,0,0.4143709137968707
2008-06-12 12:30:00,-0.00395511585637931,0,0.4379478477610209
2008-06-12 13:00:00,8.826992978550052e-05,1,0.513482067056793
2008-06-13 06:30:00,0.017217367258586025,1,0.5503882685229491
2008-06-13 07:00:00,-0.020203294955167372,0,0.4129345420481104
2008-06-13 07:30:00,0.003176395779213026,1,0.4761061066306916
2008-06-13 08:00:00,0.0028472363405543932,1,0.5490772041562246
2008-06-13 08:30:00,0.0059844018318928605,1,0.4689447059927089
2008-06-13 09:00:00,-0.00582669656409418,0,0.42775474614807124
2008-06-13 09:30:00,-0.0003419808078309883,0,0.5408853681186033
2008-06-13 10:00:00,0.0008998145644109057,1,0.4979639400254187
2008-06-13 10:30:00,0.002646548145414762,1,0.43561830888441244
2008-06-13 11:00:00,0.001982731847616326,1,0.43753611542291976
2008-06-13 11:30:00,0.004914143465832632,1,0.46261488590500266
2008-06-13 12:00:00,0.001070959431438645,1,0.42961609788576893
2008-06-13 12:30:00,0.007309484903793684,1,0.4449448118009214
2008-06-13 13:00:00,0.002160864732964285,1,0.45131393216039223
2008-06-16 06:30:00,0.00048473352682021353,1,0.4558756291588742
2008-06-16 07:00:00,0.020687385930244773,1,0.4584702855872918
2008-06-16 07:30:00,0.0018515304557533696,1,0.4514575174371393
2008-06-16 08:00:00,0.0035794018845280995,1,0.46209422044895176
2008-06-16 08:30:00,-0.0036982243078779176,0,0.47426182317392246
2008-06-16 09:00:00,-0.0012125220458554242,0,0.496446746982635
2008-06-16 09:30:00,-0.003130469687084858,0,0.5090927590477883
2008-06-16 10:00:00,0.0003525870885376925,1,0.5240423220983387
2008-06-16 10:30:00,-0.004711551418103976,0,0.46745293750346406
2008-06-16 11:00:00,-0.0020842840168506793,0,0.5329029327126453
2008-06-16 11:30:00,0.002219544259421613,1,0.5233742367719111
2008-06-16 12:00:00,0.00085274592062623,1,0.4796151722796249
2008-06-16 12:30:00,-0.0006848564540871127,0,0.46036893160944486
2008-06-16 13:00:00,0.00010774045297479162,1,0.4820941029633184
2008-06-17 06:30:00,0.007736769623230888,1,0.4617094328110241
2008-06-17 07:00:00,-0.0008700759704327599,0,0.4180393428113059
2008-06-17 07:30:00,-0.00725375136434947,0,0.46261592160405357
2008-06-17 08:00:00,-0.009558293551391706,0,0.534799579789128
2008-06-17 08:30:00,-0.005901923675955989,0,0.6035677330263188
2008-06-17 09:00:00,0.0032701256088915054,1,0.6141536972586569
2008-06-17 09:30:00,-0.0016507217804289098,0,0.4766095780200783
2008-06-17 10:00:00,0.007260302635612725,1,0.561869238627753
2008-06-17 10:30:00,0.0007806643149101955,1,0.45067268499441787
2008-06-17 11:00:00,-0.002425526691984481,0,0.5142150394518057
2008-06-17 11:30:00,-0.0018745554008720022,0,0.48952860723127756
2008-06-17 12:00:00,0.005524749630128056,1,0.5321210385159746
2008-06-17 12:30:00,-0.0033086688522450114,0,0.4410671118095357
2008-06-17 13:00:00,-0.0013123747290658683,0,0.5354563048099901
2008-06-18 06:30:00,-0.009486191891113993,0,0.49206401666931177
2008-06-18 07:00:00,-0.007488349809678385,0,0.6358335694334416
2008-06-18 07:30:00,0.0055132098390524575,1,0.6227727310263284
2008-06-18 08:00:00,0.001543752234990703,1,0.5187914686420144
2008-06-18 08:30:00,0.0010719246139636596,1,0.4544576206862444
2008-06-18 09:00:00,0.018038593206694875,1,0.5270497208438033
2008-06-18 09:30:00,-0.008770275638288139,0,0.4238574931831149
2008-06-18 10:00:00,0.003407694755978352,1,0.5410897976209659
2008-06-18 10:30:00,-0.001806202629917819,0,0.43522461624013814
2008-06-18 11:00:00,0.0013336332021964825,1,0.4821656844588571
2008-06-18 11:30:00,0.0007677914289787591,1,0.4282467312302119
2008-06-18 12:00:00,0.00770024482381837,1,0.5426740170804333
2008-06-18 12:30:00,-0.003409541165789398,0,0.43705828995143375
2008-06-18 13:00:00,-0.0006575987806545225,0,0.5280416421820062
2008-06-19 06:30:00,0.0007413500835096176,1,0.455150096166848
2008-06-19 07:00:00,-0.015788337994081303,0,0.4538935493482431
2008-06-19 07:30:00,0.0027265399406943835,1,0.5885877681098135
2008-06-19 08:00:00,-0.008185315741255361,0,0.48121907401958225
2008-06-19 08:30:00,-0.023181042091110715,0,0.5897764516180624
2008-06-19 09:00:00,0.007823555182671083,1,0.6091661831554549
2008-06-19 09:30:00,0.0007190951451976346,1,0.5342195267143286
2008-06-19 10:00:00,-0.009180967861365241,0,0.5382184324272629
2008-06-19 10:30:00,0.001049951309260333,1,0.560698553294181
