Date,OutPerform,Target,Predictions
2008-05-22 10:30:00,-0.002926868080656564,0,0.4466910547923327
2008-05-22 11:00:00,-0.0025404890441409478,0,0.5128937783213559
2008-05-22 11:30:00,0.0008901220116517283,1,0.551782488901515
2008-05-22 12:00:00,-0.002213694337147798,0,0.5524426407096168
2008-05-22 12:30:00,0.002417766987670711,1,0.506635293637521
2008-05-22 13:00:00,-0.0006474068577955183,0,0.4830952329179351
2008-05-23 06:30:00,-0.0013076633735303878,0,0.4301202275258753
2008-05-23 07:00:00,-0.0018557416989714026,0,0.5756215697422544
2008-05-23 07:30:00,0.002596142876797103,1,0.5472065926898644
2008-05-23 08:00:00,0.00022666773859292277,1,0.5072501951022167
2008-05-23 08:30:00,-0.0035749138330917196,0,0.4862910019234814
2008-05-23 09:00:00,-0.002443717604631468,0,0.5714558435371174
2008-05-23 09:30:00,0.0006116841347156843,1,0.4908556660531929
2008-05-23 10:00:00,-0.0015310397856721503,0,0.4365586918677714
2008-05-23 10:30:00,0.0008338427613523436,1,0.5216308756286354
2008-05-23 11:00:00,0.001350113441958789,1,0.42278565385881334
2008-05-23 11:30:00,0.00010401080709887545,1,0.490870282835697
2008-05-23 12:00:00,0.0027726055978458675,1,0.5310617585742825
2008-05-23 12:30:00,-0.0005101095428829971,0,0.43457362989106946
2008-05-23 13:00:00,0.0005754472468252336,1,0.5185584941833102
2008-05-27 06:30:00,0.0038810250684138126,1,0.45030207479077433
2008-05-27 07:00:00,-0.0008479530013281167,0,0.4792830949908547
2008-05-27 07:30:00,0.0007009105965511964,1,0.5291003203845925
2008-05-27 08:00:00,0.002837757320786727,1,0.4588109212063987
2008-05-27 08:30:00,0.001314790566150359,1,0.4317328443763923
2008-05-27 09:00:00,0.000403851919471121,1,0.47529323324578093
2008-05-27 09:30:00,0.00015997494297148585,1,0.47489311062097583
2008-05-27 10:00:00,-0.0002968268417897768,0,0.4795916210229752
2008-05-27 10:30:00,0.0004117945736030748,1,0.5111447300194009
2008-05-27 11:00:00,-0.002910171786310145,0,0.4227950840851669
2008-05-27 11:30:00,0.0008778680688197316,1,0.5095923013942195
2008-05-27 12:00:00,0.00040789337719782104,1,0.4893529098432248
2008-05-27 12:30:00,0.002626382986020248,1,0.468159438210614
2008-05-27 13:00:00,9.07921328242578e-05,1,0.4326869928678568
2008-05-28 06:30:00,0.014657587598321031,1,0.4652211573702762
2008-05-28 07:00:00,-0.012559951569757422,0,0.45642371224104766
2008-05-28 07:30:00,-0.005434760753678658,0,0.5455116380268266
2008-05-28 08:00:00,-0.002457527513623159,0,0.46566701213548944
2008-05-28 08:30:00,0.004072577567907798,1,0.47509805152135426
2008-05-28 09:00:00,-0.00015164403045420105,0,0.4462561783489386
2008-05-28 09:30:00,0.0011261320459914348,1,0.46925572125051057
2008-05-28 10:00:00,-0.0028228671351014922,0,0.4709999294794078
2008-05-28 10:30:00,-5.7139741791223386e-05,0,0.5310671946009159
2008-05-28 11:00:00,0.001763129207069114,1,0.49497299353483465
2008-05-28 11:30:00,-0.0010893246187363426,0,0.4471896688533269
2008-05-28 12:00:00,-0.0003995820188675836,0,0.47755982133554836
2008-05-28 12:30:00,-0.001991876064769471,0,0.4919311518201763
2008-05-28 13:00:00,0.00046933606468879674,1,0.5280327948863052
2008-05-29 06:30:00,0.0034115983629812163,1,0.48336800695939536
2008-05-29 07:00:00,0.006544423717253833,1,0.4775160995596325
2008-05-29 07:30:00,-0.0004462135499306852,0,0.4539251195178711
2008-05-29 08:00:00,0.0004919271647645385,1,0.4651162417771416
2008-05-29 08:30:00,0.0042809933411736,1,0.4611203376763859
2008-05-29 09:00:00,0.0034206427098621983,1,0.4428622541326825
2008-05-29 09:30:00,0.0016944541083485642,1,0.5068916864547082
2008-05-29 10:00:00,-0.002632798086884547,0,0.49658657708400045
2008-05-29 10:30:00,-0.001478809838111883,0,0.5238185994401814
2008-05-29 11:00:00,0.0017965744869106182,1,0.5443147065807374
2008-05-29 11:30:00,0.0026357914860046794,1,0.43511385794936
2008-05-29 12:00:00,0.00010470000414841696,1,0.43202432110951405
2008-05-29 12:30:00,0.0026343519494204104,1,0.42520654752574544
2008-05-29 13:00:00,0.0009522632604063164,1,0.4153039274108653
2008-05-30 06:30:00,-0.004018842129258959,0,0.452635051222873
2008-05-30 07:00:00,0.008965132481621119,1,0.5433349027333934
2008-05-30 07:30:00,0.00038697297372780604,1,0.44989673095792004
2008-05-30 08:00:00,0.0009665564009626593,1,0.5022252610220044
2008-05-30 08:30:00,1.5580978211304775e-05,1,0.44527562249214353
2008-05-30 09:00:00,0.006270383387968037,1,0.4957807540510841
2008-05-30 09:30:00,-0.0008535856306826073,0,0.46290114764763735
2008-05-30 10:00:00,0.003230380759656093,1,0.5025551061970253
2008-05-30 10:30:00,0.0036269430051814044,1,0.45162945242457697
2008-05-30 11:00:00,-0.00021112635912601263,0,0.47437983863521865
2008-05-30 11:30:00,0.0013720316622691797,1,0.4875914833364611
2008-05-30 12:00:00,0.0005854464239043455,1,0.504846133307354
2008-05-30 12:30:00,-0.00029168838698545585,0,0.4633940273766081
2008-05-30 13:00:00,0.0014221374697304112,1,0.5215582081101637
2008-06-02 06:30:00,-0.0001465058224426885,0,0.4350317182403385
2008-06-02 07:00:00,0.009469926113648386,1,0.5139979447524109
2008-06-02 07:30:00,-0.0014932877630838837,0,0.4360889053355939
2008-06-02 08:00:00,0.0037610746565008846,1,0.4903873958888664
2008-06-02 08:30:00,0.0001846582026187038,1,0.4327732023519228
