Date,OutPerform,Target,Predictions
2008-06-18 09:30:00,-0.0009836218194319013,0,0.5209821313126569
2008-06-18 10:00:00,0.00197014987792421,1,0.46945441443601493
2008-06-18 10:30:00,-0.0034447306561721236,0,0.4508567886630485
2008-06-18 11:00:00,-0.0009418738545872163,0,0.5446934877205198
2008-06-18 11:30:00,0.001218815982173438,1,0.4779444708991823
2008-06-18 12:00:00,-0.001301758813209597,0,0.49447475992740886
2008-06-18 12:30:00,0.0019978279428758405,1,0.47405559881460646
2008-06-18 13:00:00,0.0012393425289489723,1,0.45730059634761244
2008-06-19 06:30:00,-0.0018257375250145813,0,0.503265449843022
2008-06-19 07:00:00,-0.0051907588460706755,0,0.5468516398909924
2008-06-19 07:30:00,0.0014562396483230877,1,0.5248423941840636
2008-06-19 08:00:00,-0.0001164445199290931,0,0.5028561246277308
2008-06-19 08:30:00,0.0064456735308840996,1,0.5231964393062732
2008-06-19 09:00:00,0.00039437998163793786,1,0.4656178799366338
2008-06-19 09:30:00,-0.0014257572228373316,0,0.5127434737348057
2008-06-19 10:00:00,0.00011575400776109301,1,0.49797697572048993
2008-06-19 10:30:00,0.0011824551309820297,1,0.5007281478775337
2008-06-19 11:00:00,0.00012426220821915024,1,0.4426124538413426
2008-06-19 11:30:00,-0.006060695304805908,0,0.482827676768487
2008-06-19 12:00:00,-0.001153718854247865,0,0.5412457460534466
2008-06-19 12:30:00,0.0016119990499360304,1,0.5639068638586346
2008-06-19 13:00:00,0.0003113488873905945,1,0.4681942114713249
2008-06-20 06:30:00,-0.007346005785642484,0,0.4569063074182168
2008-06-20 07:00:00,0.0074842750329262575,1,0.6415684776064569
2008-06-20 07:30:00,-0.0018394877368318463,0,0.5532177108737651
2008-06-20 08:00:00,0.0012914132187713534,1,0.5246803841636892
2008-06-20 08:30:00,-0.006487339405476855,0,0.5123209786956808
2008-06-20 09:00:00,-0.0020126251508674198,0,0.5371513092897616
2008-06-20 09:30:00,-0.00093956716706034,0,0.5542334351145675
2008-06-20 10:00:00,0.00029972709125902774,1,0.5391810346924618
2008-06-20 10:30:00,0.0010436985026012202,1,0.506193624857763
2008-06-20 11:00:00,0.0016342826226878326,1,0.4916840818883078
2008-06-20 11:30:00,0.0017736340783208737,1,0.47031816250618436
2008-06-20 12:00:00,0.0043336861038554275,1,0.5042786808626804
2008-06-20 12:30:00,-0.0029338592646037664,0,0.4580103677243537
2008-06-20 13:00:00,-0.0035637157560739485,0,0.47847354683563487
2008-06-23 06:30:00,0.006576016319791433,1,0.499433400698559
2008-06-23 07:00:00,0.0012392418088701396,1,0.4244408431167622
2008-06-23 07:30:00,0.0020498814668425958,1,0.4971426294283892
2008-06-23 08:00:00,-0.003847337642351567,0,0.47921322552166123
2008-06-23 08:30:00,0.0052917052632508454,1,0.5571464323704766
2008-06-23 09:00:00,0.00013138857342265275,1,0.4907422706991632
2008-06-23 09:30:00,-0.00026488485961484454,0,0.46945471272145767
2008-06-23 10:00:00,-0.0022779720249332946,0,0.5074854043745497
2008-06-23 10:30:00,-0.0020211624617505475,0,0.5259082349832073
2008-06-23 11:00:00,0.0006035443816552188,1,0.5329783272160988
2008-06-23 11:30:00,0.005089773117990859,1,0.49050693749395946
2008-06-23 12:00:00,0.002496267373785499,1,0.4637551653417675
2008-06-23 12:30:00,-0.00024838756160516784,0,0.49591108814707263
2008-06-23 13:00:00,0.0006125401799441654,1,0.5078487811633269
2008-06-24 06:30:00,-0.007263229032679064,0,0.47774036424600974
2008-06-24 07:00:00,0.007964151941769804,1,0.6330372207619193
2008-06-24 07:30:00,3.3170136262139494e-06,1,0.49192420633417405
2008-06-24 08:00:00,-0.0023788231001355964,0,0.4812999036952671
2008-06-24 08:30:00,-0.005209428986730491,0,0.5318211149409374
2008-06-24 09:00:00,-0.0013082908141643923,0,0.5342265975523577
2008-06-24 09:30:00,0.0036314581433685156,1,0.5337567726892245
2008-06-24 10:00:00,-0.0006472748011261409,0,0.5062564840329558
2008-06-24 10:30:00,-0.00245674891683223,0,0.5266339759190469
2008-06-24 11:00:00,-0.001227899412584721,0,0.5288775576700856
2008-06-24 11:30:00,0.0011095672191714367,1,0.5404989815512803
2008-06-24 12:00:00,-0.0010621374655511717,0,0.4991417624479568
2008-06-24 12:30:00,0.0008343516715476618,1,0.5529212719920019
2008-06-24 13:00:00,0.006680215284334157,1,0.5081897012847257
2008-06-25 06:30:00,0.0018565034767747957,1,0.46406342458820615
2008-06-25 07:00:00,0.003265406800242898,1,0.4374391888423563
2008-06-25 07:30:00,0.00028302628914189665,1,0.4597451298782957
2008-06-25 08:00:00,0.0034024456505312717,1,0.4837174912189055
2008-06-25 08:30:00,-0.0020714174709297595,0,0.5021519013198698
2008-06-25 09:00:00,-0.0006822971984297155,0,0.5730788170568824
2008-06-25 09:30:00,0.00173886065846518,1,0.536377166707393
2008-06-25 10:00:00,0.002694374026094848,1,0.49431055679077757
2008-06-25 10:30:00,-0.0010663821318850353,0,0.4589028044218217
2008-06-25 11:00:00,-0.0011096804498580415,0,0.50784717464818
2008-06-25 12:00:00,-0.00762085819979641,0,0.46997045050770814
2008-06-25 12:30:00,0.0035547590460877077,1,0.5847555519734707
2008-06-25 13:00:00,0.0029892372103893505,1,0.5109173540257559
2008-06-26 06:30:00,0.005117627349401022,1,0.45657928180132307
2008-06-26 07:00:00,-0.011400855901950058,0,0.4470836261433914
2008-06-26 07:30:00,0.003148486309526133,1,0.5830310491231795
2008-06-26 08:00:00,0.006214267135333129,1,0.5305240055402144
