Date,OutPerform,Target,Predictions
2008-08-01 13:00:00,0.003888661481784572,1,0.5290115118951261
2008-08-04 06:30:00,-0.0007199302123060969,0,0.5281744604553452
2008-08-04 07:00:00,-0.0019767561825815294,0,0.5585756454438069
2008-08-04 07:30:00,0.013972339826448632,1,0.5758325275395557
2008-08-04 08:00:00,-0.006416699285832439,0,0.4622540852321422
2008-08-04 08:30:00,-0.007889609856936652,0,0.4789049455091522
2008-08-04 09:00:00,-0.010884884430776287,0,0.5867499851953634
2008-08-04 09:30:00,-0.004627642859523329,0,0.5713452080022714
2008-08-04 10:00:00,0.006780277001823709,1,0.5412485387761418
2008-08-04 10:30:00,-0.00016341961969335017,0,0.5501668550848005
2008-08-04 11:00:00,-0.002479714353908258,0,0.5604451893028958
2008-08-04 11:30:00,-0.0015273121952417146,0,0.5529486803587482
2008-08-04 12:00:00,0.0005479805371049196,1,0.544430198352547
2008-08-04 12:30:00,-0.005474459652357266,0,0.5337253738472063
2008-08-04 13:00:00,0.006153534572027497,1,0.5396206563392404
2008-08-05 06:30:00,-0.018494334098374643,0,0.5431015264740298
2008-08-05 07:00:00,-0.0020476472089376863,0,0.545366413390045
2008-08-05 07:30:00,0.00773608194816533,1,0.532676906871295
2008-08-05 08:00:00,-0.012282980171877678,0,0.49247992433322224
2008-08-05 08:30:00,-0.008247717906113117,0,0.5258932852073179
2008-08-05 09:00:00,0.002088898915342252,1,0.5374338181774557
2008-08-05 09:30:00,-0.00588970281434098,0,0.5098280454719353
2008-08-05 10:00:00,0.00490048035395807,1,0.533010699704263
2008-08-05 10:30:00,-0.007483748485456632,0,0.5178609591496351
2008-08-05 11:00:00,0.001627428297005018,1,0.5263214731894124
2008-08-05 11:30:00,-0.009479570219837252,0,0.5085450852965323
2008-08-05 12:00:00,-0.004592408190633224,0,0.5281143914279707
2008-08-05 12:30:00,0.0006899004188206659,1,0.4872392542071238
2008-08-05 13:00:00,0.013138998331026164,1,0.5303014222416595
2008-08-06 06:30:00,0.005361108276699111,1,0.4572431081612862
2008-08-06 07:00:00,0.0006129617524819331,1,0.42149887232900535
2008-08-06 07:30:00,0.006623986669265225,1,0.4703237542749881
2008-08-06 08:00:00,-0.0019223548379634359,0,0.4688752505229752
2008-08-06 08:30:00,-0.01332724142545072,0,0.4828490688842998
2008-08-06 09:00:00,0.0027491335586391497,1,0.5070908166591112
2008-08-06 09:30:00,-0.0009854057493281498,0,0.5312522795944655
2008-08-06 10:00:00,0.006441629621560585,1,0.5169819294280223
2008-08-06 10:30:00,-0.0077361244168635546,0,0.4817889174326991
2008-08-06 11:00:00,0.004653376271550713,1,0.516990506056396
2008-08-06 11:30:00,0.001792020870676314,1,0.5325469608528014
2008-08-06 12:00:00,-0.004975124378109541,0,0.5325463027380846
2008-08-06 12:30:00,0.0024466732387524726,1,0.5498986500257034
2008-08-06 13:00:00,0.015218736543230027,1,0.5331542427433662
2008-08-07 06:30:00,0.018328082236112264,1,0.44359131751337005
2008-08-07 07:00:00,-0.0025311629409784375,0,0.4029483966353469
2008-08-07 07:30:00,-0.006068402357516156,0,0.4337841799277165
2008-08-07 08:00:00,0.005063385054292269,1,0.4648156948015022
2008-08-07 08:30:00,0.0005036700134809502,1,0.45853302793214473
2008-08-07 09:00:00,0.0020757606509583804,1,0.4533063920695518
2008-08-07 09:30:00,-0.0015013399173251507,0,0.46245682268182664
2008-08-07 10:00:00,-0.010485927727124644,0,0.49657388705973576
2008-08-07 10:30:00,-0.00078160219311596,0,0.497721345561295
2008-08-07 11:00:00,0.003020360570914149,1,0.5328687994247009
2008-08-07 11:30:00,0.001345808886226485,1,0.4991617483067058
2008-08-07 12:00:00,0.0018874799770118855,1,0.49689966995496226
2008-08-07 12:30:00,-0.0005055865089592659,0,0.5275467283797641
2008-08-07 13:00:00,0.00034834350863288677,1,0.47728322736887746
2008-08-08 06:30:00,-0.005852096050780409,0,0.5454892065470031
2008-08-08 07:00:00,-0.014267134903508616,0,0.5693466853693153
2008-08-08 07:30:00,-0.0015957870376568373,0,0.5319810446190124
2008-08-08 08:00:00,0.0014238253440911341,1,0.48890519442948455
2008-08-08 08:30:00,-0.008910004836131913,0,0.5302830628176403
2008-08-08 09:00:00,0.00418155536270759,1,0.5560441073456217
2008-08-08 09:30:00,-0.0018804694329892513,0,0.5297545623380863
2008-08-08 10:00:00,-0.0012351794525004012,0,0.5117233188984599
2008-08-08 10:30:00,-0.0016261473998979703,0,0.5156879199438609
2008-08-08 11:00:00,0.0026228469062212767,1,0.5320910046799596
2008-08-08 11:30:00,-0.006007639961574385,0,0.4914480420492916
2008-08-08 12:00:00,-0.002147990142354006,0,0.530130010575543
2008-08-08 12:30:00,0.0012653324787988973,1,0.5042029261553793
2008-08-08 13:00:00,0.01173449547590788,1,0.500005687753507
2008-08-11 06:30:00,0.006405543948662107,1,0.4425908291076589
2008-08-11 07:00:00,-0.005652570341415419,0,0.43622175771169774
2008-08-11 07:30:00,-0.0015384668758039455,0,0.48147360771957187
2008-08-11 08:00:00,-0.003504188982590639,0,0.4993205930553436
2008-08-11 08:30:00,-0.00776964268409841,0,0.5338518828552358
2008-08-11 09:00:00,-0.009795339690379934,0,0.524168713505708
2008-08-11 09:30:00,0.00011470684919134833,1,0.5150319089992333
2008-08-11 10:00:00,-0.001029639038688912,0,0.5157926680374955
2008-08-11 10:30:00,-0.004197034891574303,0,0.5265501323491396
2008-08-11 11:00:00,0.0012472292815600694,1,0.5164409783480385
2008-08-11 11:30:00,0.01170065678702037,1,0.5054797904735221
