Date,OutPerform,Target,Predictions
2008-06-25 09:00:00,0.002526819835070526,1,0.4828036019700433
2008-06-25 09:30:00,-0.0020658112966097653,0,0.47459391258205175
2008-06-25 10:00:00,1.4729709824634618e-05,1,0.4672346444938969
2008-06-25 10:30:00,-0.0010322083738889543,0,0.49315190910616996
2008-06-25 11:00:00,0.00046328839999854043,1,0.46552060410313656
2008-06-25 12:00:00,0.0016760176394152726,1,0.4858916434412384
2008-06-25 12:30:00,0.0024503097449465328,1,0.481768154745236
2008-06-25 13:00:00,0.0026674384514355776,1,0.542533487151776
2008-06-26 06:30:00,0.003741001034357039,1,0.46159295066001443
2008-06-26 07:00:00,0.01155553317889646,1,0.6211908437641778
2008-06-26 07:30:00,-0.002585818048702726,0,0.49759633047532104
2008-06-26 08:00:00,0.006337067165999133,1,0.5478289072957939
2008-06-26 08:30:00,0.0026880551395926933,1,0.5150217066471016
2008-06-26 09:00:00,-0.002228733497821822,0,0.49810219826958047
2008-06-26 09:30:00,0.0020553023410433413,1,0.5297486156831223
2008-06-26 10:00:00,-0.0023345987401552915,0,0.5219057701236125
2008-06-26 10:30:00,0.0039504461968545845,1,0.5410587403993913
2008-06-26 11:00:00,-0.0028920623761494735,0,0.5217311228748145
2008-06-26 11:30:00,0.0020791818549685814,1,0.5130568632020897
2008-06-26 12:00:00,0.0027058797534083023,1,0.5073256820942165
2008-06-26 12:30:00,-0.0011114590134477798,0,0.5194327621918854
2008-06-26 13:00:00,0.0015253615375254714,1,0.49901088763140855
2008-06-27 06:30:00,9.176847702585533e-05,1,0.5527816092774694
2008-06-27 07:00:00,0.0035175541764368434,1,0.5310579785015359
2008-06-27 07:30:00,0.0031759129123608565,1,0.5402771425338792
2008-06-27 08:00:00,0.0024765455330283404,1,0.5326552952019841
2008-06-27 08:30:00,-0.0011470569378035922,0,0.535144913016513
2008-06-27 09:00:00,0.0005743403154458981,1,0.5280366227489414
2008-06-27 09:30:00,-0.0012422468378041618,0,0.5083872814676362
2008-06-27 10:00:00,0.0017952075909702936,1,0.5159000767424453
2008-06-27 10:30:00,0.0029758289396003557,1,0.5011469689548756
2008-06-27 11:00:00,-0.0006989748369059523,0,0.5067000618943539
2008-06-27 11:30:00,-0.005138080708955162,0,0.5218597218274507
2008-06-27 12:00:00,-0.004066958311228275,0,0.5348061824619746
2008-06-27 12:30:00,0.004210981992593732,1,0.5430736605558749
2008-06-27 13:00:00,-0.0068123029313874595,0,0.5183898325331134
2008-06-30 06:30:00,-0.0005139852557359825,0,0.5733803337463451
2008-06-30 07:00:00,0.010740730939379994,1,0.5843595640024448
2008-06-30 07:30:00,-0.003997643447158472,0,0.4865658668776054
2008-06-30 08:00:00,-0.0031382274869524718,0,0.49665071420694995
2008-06-30 08:30:00,0.0006958570901569594,1,0.5234473452504819
2008-06-30 09:00:00,0.005106472636867587,1,0.4938456434721624
2008-06-30 09:30:00,-0.0008014160099201195,0,0.4764272732159372
2008-06-30 10:00:00,0.003089661021381751,1,0.473157348119338
2008-06-30 10:30:00,0.0018257059396299402,1,0.48565455808696806
2008-06-30 11:00:00,-0.00022538639267577487,0,0.5188354303645242
2008-06-30 11:30:00,-0.0004558595021646461,0,0.5116958762816948
2008-06-30 12:00:00,0.0007317965605562193,1,0.49117805426901884
2008-06-30 12:30:00,-0.0009892332895677924,0,0.4929660383931472
2008-06-30 13:00:00,0.0034671212434068677,1,0.4935023810147765
2008-07-01 06:30:00,0.007331592909366913,1,0.5408304321578411
2008-07-01 07:00:00,-0.000411456048544645,0,0.5928717588481809
2008-07-01 07:30:00,0.0040962889236457745,1,0.4851949777664471
2008-07-01 08:00:00,-0.0031811980110505456,0,0.4975648844314103
2008-07-01 08:30:00,-0.000430363499240749,0,0.50418442105953
2008-07-01 09:00:00,0.007804695432598541,1,0.5280438835159706
2008-07-01 09:30:00,0.004719675349916019,1,0.5057064155892004
2008-07-01 10:00:00,-0.004352397126829777,0,0.5213975908608284
2008-07-01 10:30:00,0.0017107644637004427,1,0.539937720824376
2008-07-01 11:00:00,-0.0059556618462228705,0,0.4982604552205302
2008-07-01 11:30:00,-0.00695119398019306,0,0.5330728110328282
2008-07-01 12:00:00,-0.004018060317960925,0,0.533414203347153
2008-07-01 12:30:00,0.00444392079122935,1,0.514748482592099
2008-07-01 13:00:00,-0.0031415921090010013,0,0.4814801764974147
2008-07-02 06:30:00,-0.0013050652994919254,0,0.46480349583934744
2008-07-02 07:00:00,-0.0035354786432835184,0,0.4773889456067116
2008-07-02 07:30:00,0.004242649030076762,1,0.5242154999167173
2008-07-02 08:00:00,0.0028971508094643994,1,0.4824307534478382
2008-07-02 08:30:00,0.0043599397388743855,1,0.4712574011624455
2008-07-02 09:00:00,0.0020667094035601297,1,0.4884941209809622
2008-07-02 09:30:00,0.0017523473730751693,1,0.4917082459089495
2008-07-02 10:00:00,0.0012818750706062865,1,0.488658616654347
2008-07-02 10:30:00,-0.004916200203321952,0,0.48204953408647433
2008-07-02 11:00:00,-0.004804849788737631,0,0.5573758379293503
2008-07-02 11:30:00,0.0066839362854979045,1,0.530058639706877
2008-07-02 12:00:00,0.003631686086446151,1,0.49849397630634984
2008-07-02 12:30:00,0.0037391995865453387,1,0.5086016176087393
2008-07-02 13:00:00,0.0024459220406198856,1,0.5041825214165293
2008-07-03 06:30:00,-0.003273283304440877,0,0.5373426288121848
2008-07-03 07:00:00,0.014169635680721937,1,0.482887979709365
2008-07-03 07:30:00,-0.011910044062427572,0,0.4874479143105839
