Date,OutPerform,Target,Predictions
2008-08-04 09:30:00,-0.0006784716598458029,0,0.4832701383127253
2008-08-04 10:00:00,-0.0007283946001488406,0,0.4725164138947345
2008-08-04 10:30:00,-0.00016024375943324287,0,0.4753507222114965
2008-08-04 11:00:00,-0.0006171315724512461,0,0.4841190249384275
2008-08-04 11:30:00,-0.00084116069652862,0,0.4665816707225132
2008-08-04 12:00:00,0.00015081700495578332,1,0.4916628782826365
2008-08-04 12:30:00,0.0016618877095539997,1,0.4870057711736135
2008-08-04 13:00:00,0.000714783468218072,1,0.490759180720134
2008-08-05 06:30:00,-0.008052657132700425,0,0.481791488579006
2008-08-05 07:00:00,0.0057126792975850105,1,0.6450925762126795
2008-08-05 07:30:00,-0.00102201711548211,0,0.509168600419487
2008-08-05 08:00:00,-0.0004849433815259374,0,0.504414413774436
2008-08-05 08:30:00,0.00400350070202915,1,0.4565126454065143
2008-08-05 09:00:00,-0.003744835303380545,0,0.43431405169172466
2008-08-05 09:30:00,-0.0006527745760980252,0,0.4675967218011218
2008-08-05 10:00:00,-0.0015766658810888456,0,0.4868447313889902
2008-08-05 10:30:00,0.00025710141249746243,1,0.5254240554119509
2008-08-05 11:00:00,-0.0006884619113555202,0,0.4855202231063243
2008-08-05 11:30:00,0.002606307497760474,1,0.4967088261837314
2008-08-05 12:00:00,-0.001729196970086333,0,0.441760537828903
2008-08-05 12:30:00,-0.0009524894174491871,0,0.5176164144582873
2008-08-05 13:00:00,-0.0027689928798024788,0,0.48385130377118174
2008-08-06 06:30:00,0.0030966291784365607,1,0.4944345938730848
2008-08-06 07:00:00,-0.008638776530497494,0,0.43361117002362254
2008-08-06 07:30:00,-0.0010407026423615573,0,0.5783169553278703
2008-08-06 08:00:00,0.001795117280995684,1,0.5632779112722709
2008-08-06 08:30:00,-0.0006938334532520241,0,0.49070658880860096
2008-08-06 09:00:00,-0.004313312828453153,0,0.5215523832468509
2008-08-06 09:30:00,0.001476415565279554,1,0.5674600901036566
2008-08-06 10:00:00,0.0014573554873373862,1,0.5024712893993004
2008-08-06 10:30:00,-0.00010659969003423697,0,0.48776471160945417
2008-08-06 11:00:00,0.0019711851345177722,1,0.48123801008585027
2008-08-06 11:30:00,-0.000933788148215875,0,0.49643625736941666
2008-08-06 12:00:00,-0.0025211366480482056,0,0.49435835441847126
2008-08-06 12:30:00,0.0014416942655971487,1,0.5248568559896934
2008-08-06 13:00:00,-0.0006675073120906427,0,0.5097976397297209
2008-08-07 06:30:00,0.002602979319810128,1,0.5435832618809173
2008-08-07 07:00:00,0.0025379945246561952,1,0.49754727041751834
2008-08-07 07:30:00,0.005887201545902165,1,0.4832405921777738
2008-08-07 08:00:00,-0.005335897639019538,0,0.468808010917738
2008-08-07 08:30:00,0.008461491118484488,1,0.5513669625258962
2008-08-07 09:00:00,-0.0024247525680096693,0,0.41588503602064525
2008-08-07 09:30:00,-0.001687117992525966,0,0.5617764967064975
2008-08-07 10:00:00,0.0011239496547261751,1,0.48847492848459717
2008-08-07 10:30:00,-0.0011906406298098915,0,0.5200145858325038
2008-08-07 11:00:00,-0.0012743268422675813,0,0.48281693316136326
2008-08-07 11:30:00,0.0015577800789635665,1,0.5053360093302919
2008-08-07 12:00:00,0.0028963758430505804,1,0.4538412502354489
2008-08-07 12:30:00,0.002770416767044037,1,0.4579868466848079
2008-08-07 13:00:00,0.0011668264585095178,1,0.4560276073344558
2008-08-08 06:30:00,0.0011654478088686249,1,0.4980208440132587
2008-08-08 07:00:00,0.009718537565952312,1,0.45294479285123324
2008-08-08 07:30:00,-0.0034266605808992434,0,0.4020003777399641
2008-08-08 08:00:00,0.003225987939205255,1,0.502389811539505
2008-08-08 08:30:00,-0.0005019801807129021,0,0.4323801812719882
2008-08-08 09:00:00,-0.0005612115427588993,0,0.4457767531012402
2008-08-08 09:30:00,-0.004183165255074561,0,0.45859364898819577
2008-08-08 10:00:00,0.00022744878514924238,1,0.5130476383628859
2008-08-08 10:30:00,-0.003299244023517778,0,0.5032366725871043
2008-08-08 11:00:00,-0.002742267876579163,0,0.5194326216074497
2008-08-08 11:30:00,-0.001336751742669895,0,0.5351416062286721
2008-08-08 12:00:00,-0.001255780211145252,0,0.5353055522735185
2008-08-08 12:30:00,-0.0025613351190787448,0,0.5405880424830957
2008-08-08 13:00:00,0.002841170003676452,1,0.5166284350469819
2008-08-11 06:30:00,0.0017541060534960184,1,0.41519032000952555
2008-08-11 07:00:00,0.008408668491009408,1,0.37978586715300194
2008-08-11 07:30:00,-0.0018706245743944638,0,0.39599803729486655
2008-08-11 08:00:00,0.00532508860456038,1,0.4673905239641267
2008-08-11 08:30:00,-0.0042695484414498885,0,0.4478398716076572
2008-08-11 09:00:00,-0.002073839940295752,0,0.47226590302384325
2008-08-11 09:30:00,-0.004003854274850616,0,0.5059969991426528
2008-08-11 10:00:00,0.0010677203141910008,1,0.5576748065053099
2008-08-11 10:30:00,-0.0030602520128208965,0,0.5072740580971884
2008-08-11 11:00:00,-0.00033752100712536315,0,0.5342556232669213
2008-08-11 11:30:00,0.003121573248451859,1,0.5115010028654541
2008-08-11 12:00:00,0.0036528087204413806,1,0.4286054362047449
2008-08-11 12:30:00,0.0036633000246546477,1,0.4511267195067944
2008-08-11 13:00:00,-0.004881783666747741,0,0.40684112782109394
2008-08-12 06:30:00,0.0022838660992596793,1,0.5061323154333719
2008-08-12 07:00:00,0.002513417500643933,1,0.49772707193110094
2008-08-12 07:30:00,0.0011636579250124957,1,0.4611203263769402
