Date,OutPerform,Target,Predictions
2008-05-28 10:30:00,0.0025199020682582507,1,0.4397923245334431
2008-05-28 11:00:00,-0.0007933632623517983,0,0.4962723372715525
2008-05-28 11:30:00,-0.0017667844522968323,0,0.4773846646566126
2008-05-28 12:00:00,0.0032743836830653184,1,0.5786401269540653
2008-05-28 12:30:00,-0.0024087759397952713,0,0.5100546108702763
2008-05-28 13:00:00,0.0018115423425102417,1,0.53401569681866
2008-05-29 06:30:00,0.001118279457813176,1,0.5104327917727024
2008-05-29 07:00:00,-0.004419063006054991,0,0.4716650704828688
2008-05-29 07:30:00,0.0034583303052001524,1,0.5175848855431512
2008-05-29 08:00:00,-0.004208770248483429,0,0.49268568526653367
2008-05-29 08:30:00,-0.00403189552109029,0,0.5449809307937086
2008-05-29 09:00:00,0.0005526024750344138,1,0.5542529542391658
2008-05-29 09:30:00,0.000274520236168474,1,0.5634841675211272
2008-05-29 10:00:00,-0.0019382871184008277,0,0.4647473694980831
2008-05-29 10:30:00,-6.611579935023038e-05,0,0.5733790697088174
2008-05-29 11:00:00,-0.00031535793125203604,0,0.5317845324156836
2008-05-29 11:30:00,0.0029710726432037315,1,0.5656982863037203
2008-05-29 12:00:00,-0.00022836004914139618,0,0.4176747519798418
2008-05-29 12:30:00,0.0008861002011687491,1,0.4695333339928125
2008-05-29 13:00:00,0.0014791336502905095,1,0.4207794521130194
2008-05-30 06:30:00,1.0932969592980513e-05,1,0.5143407652789392
2008-05-30 07:00:00,0.007871620651811462,1,0.43044341959330235
2008-05-30 07:30:00,-0.0038058991436726863,0,0.44476656798838016
2008-05-30 08:00:00,0.003054239073196463,1,0.6071451706241664
2008-05-30 08:30:00,0.0015846186351151648,1,0.4461155892222754
2008-05-30 09:00:00,0.0001489774744589667,1,0.40196975093526677
2008-05-30 09:30:00,-0.0013733361504331132,0,0.41238304537550746
2008-05-30 10:00:00,0.0006329781622533837,1,0.5018871062315907
2008-05-30 10:30:00,0.0017331022530331364,1,0.488818625838499
2008-05-30 11:00:00,-0.0019412301653545239,0,0.4084993298054603
2008-05-30 11:30:00,0.0013720316622691797,1,0.5716778890855888
2008-05-30 12:00:00,0.0002534996320227023,1,0.4230626572905402
2008-05-30 12:30:00,-0.002721499296711727,0,0.486220783910606
2008-05-30 13:00:00,0.003485056500158401,1,0.5517127890501671
2008-06-02 06:30:00,0.0024374735057227648,1,0.5304498202840566
2008-06-02 07:00:00,0.004106871997355932,1,0.4372525664238978
2008-06-02 07:30:00,-0.0005155319326872743,0,0.4420388854142036
2008-06-02 08:00:00,0.0006441915396178111,1,0.45321705358182135
2008-06-02 08:30:00,-0.0029886314802514136,0,0.4115534744066053
2008-06-02 09:00:00,0.0018997775108655635,1,0.5691119763297526
2008-06-02 09:30:00,0.0010750376263168882,1,0.423349925460574
2008-06-02 10:00:00,-0.0044517891216517835,0,0.40438703576236434
2008-06-02 10:30:00,-0.004722501027378034,0,0.615523590114193
2008-06-02 11:00:00,0.002142666277717531,1,0.5870774041854007
2008-06-02 11:30:00,-0.0026292251594981497,0,0.4600596858736869
2008-06-02 12:00:00,0.002739321241607029,1,0.5426638080977465
2008-06-02 12:30:00,-0.0028032345013477844,0,0.5227515254333794
2008-06-02 13:00:00,0.0034725929010255285,1,0.4916850067161115
2008-06-03 06:30:00,-0.00034855153074109246,0,0.49352520466757793
2008-06-03 07:00:00,0.0023519350010691165,1,0.435677807164357
2008-06-03 07:30:00,0.002678954136305145,1,0.4781346891105888
2008-06-03 08:00:00,0.000709030752327422,1,0.4687512252613266
2008-06-03 08:30:00,0.0005665871761688646,1,0.467277674390605
2008-06-03 09:00:00,-0.0003210616438356073,0,0.486929443983663
2008-06-03 09:30:00,-0.001588950077704876,0,0.5063335903141221
2008-06-03 10:00:00,0.002932458121643333,1,0.5858518418583075
2008-06-03 10:30:00,0.001986188397712918,1,0.4672894786584055
2008-06-03 11:00:00,-0.005121494689052097,0,0.5649478485419642
2008-06-03 11:30:00,-0.007921201904510844,0,0.5704748756780949
2008-06-03 12:00:00,0.005424779618327991,1,0.6248239345251391
2008-06-03 12:30:00,0.00421881630010934,1,0.4528130050413816
2008-06-03 13:00:00,0.0002937219324153917,1,0.41288546087153927
2008-06-04 06:30:00,-0.002448499460149356,0,0.5940689578651122
2008-06-04 07:00:00,-0.006913468397884204,0,0.6018777187714788
2008-06-04 07:30:00,0.007103568080869094,1,0.5771467822461802
2008-06-04 08:00:00,0.0012557545922786684,1,0.4232568415532183
2008-06-04 08:30:00,-0.003799375739963473,0,0.3924794187382335
2008-06-04 09:00:00,0.0010352267814903726,1,0.5393540721891734
2008-06-04 09:30:00,0.003666007245541225,1,0.6005970115622277
2008-06-04 10:00:00,0.0013366030545062246,1,0.40336139234376506
2008-06-04 10:30:00,-0.0011886751674952123,0,0.42315377099539825
2008-06-04 11:00:00,-0.003052666222161937,0,0.41553603825774155
2008-06-04 11:30:00,-0.0005027198872874505,0,0.5461191673729562
2008-06-04 12:00:00,0.0009411923700671787,1,0.6056570609873172
2008-06-04 12:30:00,0.0006894411744742257,1,0.47421356023739675
2008-06-04 13:00:00,0.0023890214081767613,1,0.5463122059158463
2008-06-05 06:30:00,0.0028335294722354742,1,0.5002309137535326
2008-06-05 07:00:00,0.001671132755681315,1,0.395794299980179
2008-06-05 07:30:00,-0.008222140397366795,0,0.44491632599556424
2008-06-05 08:00:00,0.0018945652206565633,1,0.5261887414871005
2008-06-05 08:30:00,0.0016381686955115882,1,0.4333572861481442
