Date,OutPerform,Target,Predictions
2008-07-03 09:00:00,-0.005666574671287061,0,0.5115989924691815
2008-07-03 09:30:00,0.004532287481604058,1,0.5178674235048205
2008-07-03 10:00:00,-0.00847876215002008,0,0.4145028825351288
2008-07-07 06:30:00,-1.230620666059501e-05,0,0.5064162800026795
2008-07-07 07:00:00,-0.01608022271109233,0,0.5690998667513032
2008-07-07 07:30:00,-0.0036364937585368073,0,0.5590710037710752
2008-07-07 08:00:00,0.00063071586250385,1,0.5404908002564144
2008-07-07 08:30:00,-0.007945928993701279,0,0.4999712646715462
2008-07-07 09:00:00,0.004908663528203183,1,0.5612821265517414
2008-07-07 09:30:00,-0.00669487714133854,0,0.5149089250370037
2008-07-07 10:00:00,0.0009194429852519281,1,0.5858630738688688
2008-07-07 10:30:00,0.007623037414996148,1,0.556163628323021
2008-07-07 11:00:00,0.005723293681671127,1,0.5104542662794427
2008-07-07 11:30:00,-0.0024708971384002076,0,0.40453449288563964
2008-07-07 12:00:00,-0.0010199680359713748,0,0.5029656497004465
2008-07-07 12:30:00,0.009138670618108247,1,0.494717089448592
2008-07-07 13:00:00,0.00047672735425607904,1,0.4680132449568196
2008-07-08 06:30:00,0.0009642878817954781,1,0.479296699626552
2008-07-08 07:00:00,-0.0015611021459209784,0,0.4923580329161148
2008-07-08 07:30:00,-0.003337129703719577,0,0.3991942479771003
2008-07-08 08:00:00,0.005713972964344838,1,0.5194854067558609
2008-07-08 08:30:00,0.005213448594866055,1,0.44045437681915106
2008-07-08 09:00:00,-0.0032181554435078974,0,0.4571035556227271
2008-07-08 09:30:00,0.006247801453955981,1,0.5086437072178157
2008-07-08 10:00:00,-0.006189319462637677,0,0.4559561044232221
2008-07-08 10:30:00,0.002465141012926164,1,0.5170015727632928
2008-07-08 11:00:00,-0.0013737173121483037,0,0.4845880180364178
2008-07-08 11:30:00,0.007910429319061496,1,0.5030772145159156
2008-07-08 12:00:00,0.004066323953766604,1,0.45799528347728985
2008-07-08 12:30:00,0.00622648022595973,1,0.4650625784885968
2008-07-08 13:00:00,0.007126207275288676,1,0.4072646068581679
2008-07-09 06:30:00,-0.0084179433777547,0,0.44304185636538945
2008-07-09 07:00:00,-0.011778707999312688,0,0.4806633166479512
2008-07-09 07:30:00,-0.0013775932979069871,0,0.5225035840235147
2008-07-09 08:00:00,-0.0006312732639223162,0,0.5135316585068718
2008-07-09 08:30:00,0.011847765813083999,1,0.5188706442300876
2008-07-09 09:00:00,-0.0051225162903988375,0,0.3810828435206553
2008-07-09 09:30:00,-5.963017073895571e-05,0,0.4763037951440131
2008-07-09 10:00:00,-0.0016843480241138797,0,0.4871163089745346
2008-07-09 10:30:00,-0.002413124620236573,0,0.45168088141466006
2008-07-09 11:00:00,0.0017211703958691649,1,0.48959622944704345
2008-07-09 11:30:00,-0.0019399130938496656,0,0.47551397168684423
2008-07-09 12:00:00,-0.00406910559259821,0,0.5171151262547828
2008-07-09 12:30:00,8.637290717539159e-06,1,0.5015057483309511
2008-07-09 13:00:00,-0.005829929796164146,0,0.4960199742578547
2008-07-10 06:30:00,-0.008081216390122714,0,0.5868275650437376
2008-07-10 07:00:00,0.003635018817328639,1,0.5844577842469809
2008-07-10 07:30:00,-0.009667899956198989,0,0.556429058595326
2008-07-10 08:00:00,0.008754219701721522,1,0.5524838813368436
2008-07-10 08:30:00,0.006076224983766032,1,0.5647622828494296
2008-07-10 09:00:00,-0.0014133162549923028,0,0.5037431676000156
2008-07-10 09:30:00,-0.006348761566777883,0,0.5426855360994172
2008-07-10 10:00:00,0.003923678595968982,1,0.5273941208970614
2008-07-10 10:30:00,0.003472714463655713,1,0.49235481503829365
2008-07-10 11:00:00,-0.0010198149339322171,0,0.48327244329724806
2008-07-10 11:30:00,-0.0028030025570862094,0,0.49019027896435063
2008-07-10 12:00:00,-0.0020589847728451627,0,0.51696762715048
2008-07-10 12:30:00,0.00030466091716196964,1,0.46740971614172194
2008-07-10 13:00:00,-0.003581266653570392,0,0.5195645921158397
2008-07-11 06:30:00,0.0029613875095368947,1,0.5708603970257058
2008-07-11 07:00:00,0.0006439689674397897,1,0.4607540269711692
2008-07-11 07:30:00,-0.003699466156299125,0,0.5132164468836291
2008-07-11 08:00:00,0.02293724013612497,1,0.5640854229835793
2008-07-11 08:30:00,-0.009069179152374707,0,0.37681525272294214
2008-07-11 09:00:00,0.0018845064271060252,1,0.5364768410156447
2008-07-11 09:30:00,-0.006166226487618998,0,0.44033266888759215
2008-07-11 10:00:00,-0.004442848005790534,0,0.527180421987176
2008-07-11 10:30:00,0.011286729719240496,1,0.5333347541110957
2008-07-11 11:00:00,0.007008668309187671,1,0.37897123654524056
2008-07-11 11:30:00,0.0017245225775562867,1,0.41572565551893176
2008-07-11 12:00:00,0.006553101008861084,1,0.4770135908023165
2008-07-11 12:30:00,-0.01315275100232327,0,0.43233273525681454
2008-07-11 13:00:00,0.003716977983381664,1,0.507929204972459
2008-07-14 06:30:00,-0.00020912267087602743,0,0.4714966629781883
2008-07-14 07:00:00,-0.01972497484506963,0,0.49149326787636505
2008-07-14 07:30:00,-0.008646721156850945,0,0.5196814800618692
2008-07-14 08:00:00,0.011281333310810826,1,0.5822179384338042
2008-07-14 08:30:00,-0.0034831457386990117,0,0.46272115363909483
2008-07-14 09:00:00,-0.0038570821473751238,0,0.4544866458969155
2008-07-14 09:30:00,-0.004385329153857365,0,0.5398292206268941
2008-07-14 10:00:00,-0.00019962936070894166,0,0.5740776062419756
2008-07-14 10:30:00,-0.0034862678934532987,0,0.5366579903515002
