Date,OutPerform,Target,Predictions
2008-07-15 08:30:00,0.004399036738345963,1,0.5530649243596608
2008-07-15 09:00:00,0.0019735969622616256,1,0.5181982374324915
2008-07-15 09:30:00,-0.005508865297659482,0,0.5311292624233427
2008-07-15 10:00:00,-0.004595508808315496,0,0.5305748126160702
2008-07-15 10:30:00,0.0046506520518295735,1,0.5447997193056374
2008-07-15 11:00:00,-0.001734109222018665,0,0.4974925139512126
2008-07-15 11:30:00,-0.002082511767999451,0,0.5100809376652617
2008-07-15 12:00:00,-0.0023624289324368775,0,0.5324938648609203
2008-07-15 12:30:00,0.0020191355803862443,1,0.5595239427989153
2008-07-15 13:00:00,0.00920238215973912,1,0.5033603170222808
2008-07-16 06:30:00,-0.001505129224091295,0,0.4394616672260628
2008-07-16 07:00:00,-0.009697596669790198,0,0.4895378116754467
2008-07-16 07:30:00,0.00612713811590504,1,0.5544255370180868
2008-07-16 08:00:00,0.004031396686375643,1,0.4820956010220949
2008-07-16 08:30:00,-0.0008028431810490622,0,0.5164737577852978
2008-07-16 09:00:00,0.0037303295489189425,1,0.5202285358905934
2008-07-16 09:30:00,-0.0002771833174948224,0,0.41809458607040995
2008-07-16 10:00:00,-0.0015172588190668357,0,0.436761383216395
2008-07-16 10:30:00,-0.0008055511124427372,0,0.4968085874522698
2008-07-16 11:00:00,0.0018897659151972945,1,0.4975346311740655
2008-07-16 11:30:00,0.0009518851788503646,1,0.5048164112762027
2008-07-16 12:00:00,-0.003937234372045961,0,0.4990000965205806
2008-07-16 12:30:00,-0.0012126437845385585,0,0.5415385245470665
2008-07-16 13:00:00,-0.0029148383170709558,0,0.5334473053680618
2008-07-17 06:30:00,0.016809303552207222,1,0.5414279541247814
2008-07-17 07:00:00,-0.0035876766026583518,0,0.33117624563592
2008-07-17 07:30:00,0.0045978151956784785,1,0.4717521428548737
2008-07-17 08:00:00,-0.0028024562361881333,0,0.47615805255058663
2008-07-17 08:30:00,0.004893203842182725,1,0.5136378005127066
2008-07-17 09:00:00,0.00010738586607672573,1,0.44790636749223245
2008-07-17 09:30:00,-0.005937342087550257,0,0.48316304721110426
2008-07-17 10:00:00,0.005442665680421399,1,0.48451823210993467
2008-07-17 10:30:00,0.0004744291879890117,1,0.48698227939202027
2008-07-17 11:00:00,-0.005469530017649271,0,0.494456790554645
2008-07-17 11:30:00,0.00012166930283485922,1,0.47151830630069974
2008-07-17 12:00:00,-0.003123909442946826,0,0.48136795626844686
2008-07-17 12:30:00,-0.0020517202384189304,0,0.5046215650166147
2008-07-17 13:00:00,-0.002604882130469166,0,0.5575254357483606
2008-07-18 06:30:00,0.027701678446530265,1,0.5423885374879465
2008-07-18 07:00:00,-0.02800405590790711,0,0.3356380459089571
2008-07-18 07:30:00,0.001499524449619205,1,0.5622593217942362
2008-07-18 08:00:00,-0.0019885869411999657,0,0.4741264101377608
2008-07-18 08:30:00,-0.006540287084483065,0,0.5655893380627635
2008-07-18 09:00:00,0.006472039989769862,1,0.5453879475604735
2008-07-18 09:30:00,-0.003991666296998431,0,0.45840940559022514
2008-07-18 10:00:00,0.0009296344495985931,1,0.4796577070826013
2008-07-18 10:30:00,0.0017495064254198223,1,0.44019209923762487
2008-07-18 11:00:00,-0.00291519669678042,0,0.5163802411672558
2008-07-18 11:30:00,-0.0017326104520654084,0,0.5172723331754125
2008-07-18 12:00:00,-1.8786039285068057e-05,0,0.5010439977044646
2008-07-18 12:30:00,-0.0015719846077009159,0,0.5283633369219324
2008-07-18 13:00:00,-0.0020568663036901746,0,0.5691991131861487
2008-07-21 06:30:00,-0.01674836755574416,0,0.5499101769854706
2008-07-21 07:00:00,-0.0036335348125910993,0,0.6435047722584649
2008-07-21 07:30:00,-0.0072148892020903466,0,0.5241202944336573
2008-07-21 08:00:00,5.072239517134314e-05,1,0.5699137068710051
2008-07-21 08:30:00,0.00356933458248454,1,0.5090305476200957
2008-07-21 09:00:00,0.007471679922873009,1,0.534113478398637
2008-07-21 09:30:00,-0.003763963088878164,0,0.4961570541957033
2008-07-21 10:00:00,-0.003876613658676531,0,0.5495929826270052
2008-07-21 10:30:00,-0.003517218168053615,0,0.5374601110382908
2008-07-21 11:00:00,0.0010869565217391797,1,0.5244469732209842
2008-07-21 11:30:00,0.008488122737020154,1,0.5074496849974619
2008-07-21 12:00:00,0.007845473333796149,1,0.49726668482871916
2008-07-21 12:30:00,0.006535135477442555,1,0.47459306514324934
2008-07-21 13:00:00,-0.009829990448901538,0,0.46119337488333906
2008-07-22 06:30:00,0.009039482975653268,1,0.5484736516544967
2008-07-22 07:00:00,0.017909411248299367,1,0.4260284024009185
2008-07-22 07:30:00,0.007155103521738537,1,0.3972768312684377
2008-07-22 08:00:00,0.008031340396046582,1,0.4941548796032129
2008-07-22 08:30:00,-0.009592248128159953,0,0.4684327950484986
2008-07-22 09:00:00,0.0034839019702066487,1,0.5142319541946176
2008-07-22 09:30:00,0.0026564518361802403,1,0.479804505720144
2008-07-22 10:00:00,0.002515250599061769,1,0.48788604381792616
2008-07-22 10:30:00,-0.005433473810957268,0,0.4877953239040897
2008-07-22 11:00:00,4.717153650091177e-05,1,0.52563627998158
2008-07-22 11:30:00,0.0018339555016940734,1,0.4802028289728028
2008-07-22 12:00:00,-0.001773023603456103,0,0.44694113544096703
2008-07-22 12:30:00,-0.003673530260778324,0,0.5159822880625241
2008-07-22 13:00:00,0.00011975777514283692,1,0.5450354427706181
2008-07-23 06:30:00,-0.0025144508670520427,0,0.4956941128042239
