Date,OutPerform,Target,Predictions
2008-07-29 08:00:00,-0.0030399092491795177,0,0.49263644426506836
2008-07-29 08:30:00,-0.004111893838793179,0,0.5139659721437324
2008-07-29 09:00:00,-1.2750633560321134e-05,0,0.5357667237549752
2008-07-29 09:30:00,0.0014501008603600152,1,0.4930858634012912
2008-07-29 10:00:00,0.002431371335118504,1,0.5044849311952538
2008-07-29 10:30:00,0.0017596248766040823,1,0.4715696978344649
2008-07-29 11:00:00,-0.0014519804065666886,0,0.46523162561829445
2008-07-29 11:30:00,-0.0032556451346804627,0,0.4808394002402851
2008-07-29 12:00:00,-0.00011482939632545541,0,0.5167968860589971
2008-07-29 12:30:00,0.0012565214347772802,1,0.5196659563673074
2008-07-29 13:00:00,-0.0017739927897089114,0,0.4832687446169052
2008-07-30 06:30:00,-0.003903389737891727,0,0.5002744179690624
2008-07-30 07:00:00,0.00957254149530673,1,0.5196613038833247
2008-07-30 07:30:00,0.003796036765820965,1,0.43773119929946913
2008-07-30 08:00:00,-0.013128973967614366,0,0.47495587922045795
2008-07-30 08:30:00,-0.003912838856449108,0,0.5251649211253568
2008-07-30 09:00:00,0.0006016847172082285,1,0.519612317974786
2008-07-30 09:30:00,0.0006147659131059413,1,0.4809449797421793
2008-07-30 10:00:00,0.003454401069132973,1,0.504509376622348
2008-07-30 10:30:00,-7.283022454318555e-05,0,0.5020619984364775
2008-07-30 11:00:00,0.0021338706208124947,1,0.49110538541981186
2008-07-30 11:30:00,-0.0025786854698948147,0,0.44265555866783046
2008-07-30 12:00:00,-0.0033918837068442897,0,0.4896021274055793
2008-07-30 12:30:00,-0.005191355788965346,0,0.5259457427793087
2008-07-30 13:00:00,-0.0033612768358528555,0,0.5562152168659265
2008-07-31 06:30:00,0.01297132824102254,1,0.5133487848209982
2008-07-31 07:00:00,-0.0016750483834520047,0,0.4140794417903021
2008-07-31 07:30:00,-0.0006944544203530967,0,0.47695322072089236
2008-07-31 08:00:00,0.01285959890984767,1,0.4739351874268942
2008-07-31 08:30:00,-0.0033681442334438927,0,0.43487848967836656
2008-07-31 09:00:00,0.0007238508867173366,1,0.4914155997781699
2008-07-31 09:30:00,0.004211812976753215,1,0.49484731203336346
2008-07-31 10:00:00,-0.005895809923718076,0,0.4775050047521459
2008-07-31 10:30:00,-0.0016050305964223632,0,0.5410454894358933
2008-07-31 11:00:00,0.0036617358242769793,1,0.5119227974113235
2008-07-31 11:30:00,-0.0006813624445456412,0,0.4974255998887875
2008-07-31 12:00:00,0.005372817479248004,1,0.46591255023155903
2008-07-31 12:30:00,0.0021975734557695414,1,0.45594996677478616
2008-07-31 13:00:00,0.003476558054477441,1,0.4806393019612353
2008-08-01 06:30:00,-0.001999001801054723,0,0.47083928767692557
2008-08-01 07:00:00,-0.0016488350774630511,0,0.49559983899704313
2008-08-01 07:30:00,0.005034381139489175,1,0.5459504129965258
2008-08-01 08:00:00,-0.0005773386514227319,0,0.43998068534226525
2008-08-01 08:30:00,8.220959586568988e-05,1,0.4502881974731309
2008-08-01 09:00:00,-0.0041873741845702694,0,0.4766060261457361
2008-08-01 09:30:00,-0.0009519186701633098,0,0.5658592440347293
2008-08-01 10:00:00,-0.0010900245448933754,0,0.5565872518282885
2008-08-01 10:30:00,-0.00025463656082314046,0,0.5237083123527585
2008-08-01 11:00:00,0.0014470763758696048,1,0.5459420496203624
2008-08-01 11:30:00,0.002783365545168892,1,0.4832405515885657
2008-08-01 12:00:00,-0.002051456634697635,0,0.5123650823082293
2008-08-01 12:30:00,-0.0013230025251538269,0,0.5227185857805996
2008-08-01 13:00:00,-0.0020618556701030855,0,0.5248818678719543
2008-08-04 06:30:00,-0.0009676113607377523,0,0.534557341420675
2008-08-04 07:00:00,0.01347258199361323,1,0.5832670442978865
2008-08-04 07:30:00,-0.0014687918067021188,0,0.4317366175656509
2008-08-04 08:00:00,-0.002835385034917426,0,0.5061067315239971
2008-08-04 08:30:00,-0.004612430717226834,0,0.5504560474998795
2008-08-04 09:00:00,-0.006333063522078186,0,0.519783314953471
2008-08-04 09:30:00,0.005333110975256128,1,0.5494851537332316
2008-08-04 10:00:00,0.0028318148239350194,1,0.45465543542127357
2008-08-04 10:30:00,0.0012790684353292114,1,0.46391923182881956
2008-08-04 11:00:00,0.0010296366449220606,1,0.45838161100635266
2008-08-04 11:30:00,-0.0007419263041164026,0,0.4727047639677176
2008-08-04 12:00:00,0.004213085275797557,1,0.472489660256402
2008-08-04 12:30:00,0.01015970534830779,1,0.4686999414824311
2008-08-04 13:00:00,-0.005735486423688707,0,0.4467479981865484
2008-08-05 06:30:00,-0.005903374169879072,0,0.5033417964792258
2008-08-05 07:00:00,0.0010830425633190366,1,0.5407921091165045
2008-08-05 07:30:00,-0.00020396691859714267,0,0.4916655828226
2008-08-05 08:00:00,-0.00037629818462225906,0,0.48421660228938007
2008-08-05 08:30:00,0.005262837356722949,1,0.49850523288140236
2008-08-05 09:00:00,0.0015038626927441623,1,0.47977150654688466
2008-08-05 09:30:00,-0.00501823731318185,0,0.47930270457106877
2008-08-05 10:00:00,-0.004317781796262854,0,0.5041370584850752
2008-08-05 10:30:00,0.00446131298766228,1,0.5399293135450324
2008-08-05 11:00:00,-0.0004822763443452782,0,0.4297378946906754
2008-08-05 11:30:00,-0.00017430706194265788,0,0.46459741325615506
2008-08-05 12:00:00,-0.002411883222786182,0,0.451697154988998
2008-08-05 12:30:00,0.006444712859243196,1,0.4997669838805227
2008-08-05 13:00:00,-0.0031922452481139008,0,0.4414008312123918
2008-08-06 06:30:00,0.0088759481079288,1,0.4917166691443696
2008-08-06 07:00:00,-0.002069389755201656,0,0.4201317062975923
2008-08-06 07:30:00,0.0037962391412356133,1,0.490541412176502
2008-08-06 08:00:00,-0.003310931422853547,0,0.4177709713477218
2008-08-06 08:30:00,-0.003456212309941309,0,0.504240604606228
