Date,OutPerform,Target,Predictions
2008-05-22 10:30:00,0.0035148799710352785,1,0.47925478610553474
2008-05-22 11:00:00,0.0005110825152119247,1,0.45957439708198744
2008-05-22 11:30:00,0.0038941348089731598,1,0.45629898146658326
2008-05-22 12:00:00,-0.0009302953354131116,0,0.4746782787380217
2008-05-22 12:30:00,-0.0006840947207482628,0,0.47156132764731384
2008-05-22 13:00:00,-0.0004106806020989229,0,0.5682282554387402
2008-05-23 06:30:00,-0.0002932539384659094,0,0.48530548131219275
2008-05-23 07:00:00,0.006832598639866294,1,0.5666908602692309
2008-05-23 07:30:00,0.0054739832041583725,1,0.47656514362346464
2008-05-23 08:00:00,0.0030290160934887123,1,0.45819866047976615
2008-05-23 08:30:00,0.0002681881955034493,1,0.4398157123216599
2008-05-23 09:00:00,0.00041052047465539587,1,0.5028234727091494
2008-05-23 09:30:00,0.00019754216370737598,1,0.5096505497510515
2008-05-23 10:00:00,0.0022184101917072097,1,0.5167802794354175
2008-05-23 10:30:00,-0.0031539509931435283,0,0.47316191519914197
2008-05-23 11:00:00,0.00026876220726468336,1,0.5135428012943966
2008-05-23 11:30:00,-0.00651921093240182,0,0.4851688865181577
2008-05-23 12:00:00,-0.0023733735741076067,0,0.569274073184776
2008-05-23 12:30:00,-0.0016096147655326742,0,0.543798298155016
2008-05-23 13:00:00,0.0005613017390596609,1,0.44853856298756867
2008-05-27 06:30:00,0.0010775994570650926,1,0.45990534100806424
2008-05-27 07:00:00,0.010264120203747673,1,0.442136134458834
2008-05-27 07:30:00,-0.0008240908900800648,0,0.4569181031342484
2008-05-27 08:00:00,0.002833455627127446,1,0.43032455853464335
2008-05-27 08:30:00,0.0008382521830896383,1,0.4626495028707875
2008-05-27 09:00:00,0.0005270784210742452,1,0.5557531607812577
2008-05-27 09:30:00,-0.0003913022491635054,0,0.5633443594325649
2008-05-27 10:00:00,-0.0010256335693996643,0,0.4727765318104706
2008-05-27 10:30:00,-1.2385402921588629e-05,0,0.5161355522427654
2008-05-27 11:00:00,-0.0011507280249161145,0,0.4852425657153349
2008-05-27 11:30:00,8.859908184444265e-05,1,0.47383621253927677
2008-05-27 12:00:00,-0.001472705221352344,0,0.4723015177842658
2008-05-27 12:30:00,-0.0008718106114080637,0,0.4562867471966682
2008-05-27 13:00:00,-0.0003372039376460245,0,0.5051428501230633
2008-05-28 06:30:00,-0.012949026581146827,0,0.480581952297843
2008-05-28 07:00:00,-0.001088182696851181,0,0.6315848571858613
2008-05-28 07:30:00,0.002276954813288379,1,0.5317929094933233
2008-05-28 08:00:00,0.00029982542755324637,1,0.47091657847817786
2008-05-28 08:30:00,0.0011512577177938965,1,0.4620824044124291
2008-05-28 09:00:00,0.0028718384890754622,1,0.4780688079165292
2008-05-28 09:30:00,-0.0006136349623029336,0,0.4643771802372487
2008-05-28 10:00:00,-0.0019401324399435094,0,0.4758251206204898
2008-05-28 10:30:00,-0.0027804512886322463,0,0.4925359413941728
2008-05-28 11:00:00,0.002948588394602214,1,0.5210231276884205
2008-05-28 11:30:00,-0.0006131207847944742,0,0.4576898109043479
2008-05-28 12:00:00,-0.0014218538976937811,0,0.4562067598796922
2008-05-28 12:30:00,0.0001225061734853039,1,0.49093397820840595
2008-05-28 13:00:00,0.0025701081274380755,1,0.46824304791712157
2008-05-29 06:30:00,0.0028695929429269906,1,0.42324623806952644
2008-05-29 07:00:00,0.000982739372231256,1,0.45042208106746207
2008-05-29 07:30:00,0.001398014301372208,1,0.4744263481772109
2008-05-29 08:00:00,-0.005963156213395715,0,0.4672356118956202
2008-05-29 08:30:00,0.005529501518813262,1,0.494235234071584
2008-05-29 09:00:00,0.00426440292051411,1,0.42359686386409223
2008-05-29 09:30:00,-0.003868422546404293,0,0.41521198973621515
2008-05-29 10:00:00,0.003805220198375814,1,0.481365297302043
2008-05-29 10:30:00,-0.002782545083423349,0,0.4161228497824011
2008-05-29 11:00:00,-0.0015104580208845642,0,0.5571571498395275
2008-05-29 11:30:00,-0.00022629833759535423,0,0.4679277966767348
2008-05-29 12:00:00,-0.0015287284868652495,0,0.5021220779540603
2008-05-29 12:30:00,0.0038362750263435386,1,0.5412794356595381
2008-05-29 13:00:00,-0.0003215866378247778,0,0.4645040220409449
2008-05-30 06:30:00,-0.004393678366239273,0,0.4842694531771091
2008-05-30 07:00:00,0.008353743504907474,1,0.5414672990863242
2008-05-30 07:30:00,-0.0014121229617456432,0,0.4268654856526412
2008-05-30 08:00:00,0.0003676719090172087,1,0.44103923918461896
2008-05-30 08:30:00,0.0006866838850405621,1,0.472374757870124
2008-05-30 09:00:00,0.0008095110607713174,1,0.5161369785613733
2008-05-30 09:30:00,0.00012098542757033037,1,0.4657692332341862
2008-05-30 10:00:00,0.005109253900838828,1,0.49913401960983556
2008-05-30 10:30:00,0.0008912655971480277,1,0.45150293766854227
2008-05-30 11:00:00,0.0015698175411411608,1,0.47643156608945203
2008-05-30 11:30:00,0.0019646242548618797,1,0.4533162754552762
2008-05-30 12:00:00,-0.00029511935183657023,0,0.461939785701864
2008-05-30 12:30:00,-0.0004443736126784614,0,0.46346304411837463
2008-05-30 13:00:00,0.0020044524136909603,1,0.497996153678624
2008-06-02 06:30:00,0.004216832936327797,1,0.45666187795388763
2008-06-02 07:00:00,0.0049548836413266795,1,0.46695836110936767
2008-06-02 07:30:00,-3.888136908003492e-05,0,0.47791291136676345
2008-06-02 08:00:00,-0.00024893141364212834,0,0.48363234591449644
2008-06-02 08:30:00,-0.0010215877968788867,0,0.4877162780105252
