Date,OutPerform,Target,Predictions
2008-05-22 10:30:00,0.0026424380061694785,1,0.49665191098682854
2008-05-22 11:00:00,-0.0012738645982890429,0,0.4181257972460546
2008-05-22 11:30:00,0.002324883891042906,1,0.5263521139206067
2008-05-22 12:00:00,-0.0008551761848833994,0,0.4850134229686138
2008-05-22 12:30:00,-0.0002016637291051282,0,0.518029337589647
2008-05-22 13:00:00,-0.00010598834128239254,0,0.44353479687680236
2008-05-23 06:30:00,-0.0011482757517653486,0,0.47875454530463807
2008-05-23 07:00:00,-0.005523259944352765,0,0.5523077218881273
2008-05-23 07:30:00,0.0027879386871554335,1,0.5139702825429439
2008-05-23 08:00:00,-0.005472897901198759,0,0.5132866197798952
2008-05-23 08:30:00,-0.005413810849538736,0,0.5637033453997826
2008-05-23 09:00:00,0.0010223290356039527,1,0.5246118567478294
2008-05-23 09:30:00,0.001063839929774213,1,0.4612997739126828
2008-05-23 10:00:00,-0.0030688425495571936,0,0.41433048472237105
2008-05-23 10:30:00,0.0026433759685358105,1,0.5345689463172189
2008-05-23 11:00:00,0.002357022436616507,1,0.48259624038514765
2008-05-23 11:30:00,0.001443165674042568,1,0.5166254759843377
2008-05-23 12:00:00,-0.0005368262830147685,0,0.4767593152685255
2008-05-23 12:30:00,0.0009844189569057082,1,0.4520891939679255
2008-05-23 13:00:00,0.0020275302826732178,1,0.5201197870272373
2008-05-27 06:30:00,-0.0017225904619324606,0,0.5196036141727229
2008-05-27 07:00:00,0.003140718773101625,1,0.5233390333327831
2008-05-27 07:30:00,-0.00010183116227269196,0,0.4935524439157538
2008-05-27 08:00:00,0.0020387541054318614,1,0.472437804915864
2008-05-27 08:30:00,-0.0007546461774131652,0,0.45655453910563876
2008-05-27 09:00:00,0.0007513287142488778,1,0.510076426155306
2008-05-27 09:30:00,-0.00442303307746994,0,0.538113787820448
2008-05-27 10:00:00,-0.0006382589155788931,0,0.5223213899350259
2008-05-27 10:30:00,0.0008546387207148953,1,0.4699147138475191
2008-05-27 11:00:00,0.004116561141944697,1,0.4411248101344994
2008-05-27 11:30:00,-0.0027900912340640405,0,0.4308039402092716
2008-05-27 12:00:00,0.00259926545717315,1,0.5652741829721811
2008-05-27 12:30:00,0.00010821711280573076,1,0.48970714313266694
2008-05-27 13:00:00,-0.002028566429682077,0,0.4860975742626452
2008-05-28 06:30:00,0.0037548026485734187,1,0.5862743076093979
2008-05-28 07:00:00,-0.008189271432968659,0,0.4840735781653385
2008-05-28 07:30:00,-0.003887836576580539,0,0.516279921831623
2008-05-28 08:00:00,0.0020820315006440104,1,0.5139567785680763
2008-05-28 08:30:00,-0.004116917427283706,0,0.45588872750748455
2008-05-28 09:00:00,-0.0013354230772119058,0,0.5164136771238734
2008-05-28 09:30:00,-0.0008381396936800733,0,0.5130802112586553
2008-05-28 10:00:00,0.0005449386107412302,1,0.5280154315859965
2008-05-28 10:30:00,0.00047687770159576814,1,0.4535289174692762
2008-05-28 11:00:00,-0.000715760724292247,0,0.4643983855891615
2008-05-28 11:30:00,0.0,0,0.4393523913384289
2008-05-28 12:00:00,-0.0007298678014882043,0,0.5323325425395034
2008-05-28 12:30:00,-0.0022136678728801318,0,0.4518822893059402
2008-05-28 13:00:00,0.00545340281294493,1,0.5556422995353557
2008-05-29 06:30:00,-0.006174334705651874,0,0.4405061425505029
2008-05-29 07:00:00,-0.007879800900334355,0,0.5772625323498953
2008-05-29 07:30:00,-0.0055075268814207545,0,0.5211553714870373
2008-05-29 08:00:00,-0.0026628261803924858,0,0.5237839776333693
