Date,OutPerform,Target,Predictions
2008-08-25 10:00:00,0.004814729884937696,1,0.5573227556633669
2008-08-25 10:30:00,-0.00396981678980457,0,0.4883125276632046
2008-08-25 11:00:00,0.0016192717461943618,1,0.5279654440815896
2008-08-25 11:30:00,-0.000853503147052681,0,0.5117230699513361
2008-08-25 12:00:00,-0.0026849452503286964,0,0.5396364936279273
2008-08-25 12:30:00,-0.005553407637545749,0,0.5304752562189271
2008-08-25 13:00:00,0.0033751580853438323,1,0.5370559814580173
2008-08-26 06:30:00,-0.005926209433166352,0,0.4969693066858066
2008-08-26 07:00:00,0.024365818955572105,1,0.55147355415276
2008-08-26 07:30:00,-0.001657412965480276,0,0.41125513140286674
2008-08-26 08:00:00,0.011947804390748162,1,0.4308081573865035
2008-08-26 08:30:00,0.0003258516187774063,1,0.43476373779332705
2008-08-26 09:00:00,-0.005072651794728378,0,0.4482863873154027
2008-08-26 09:30:00,-0.007502963297564946,0,0.5279106364246821
2008-08-26 10:00:00,-0.0012561890005905463,0,0.5247846363394536
2008-08-26 10:30:00,-0.0003370350087447127,0,0.524068368743117
2008-08-26 11:00:00,-0.0021817639798505928,0,0.5474485081758407
2008-08-26 11:30:00,-0.0045682222946811235,0,0.5261815573638488
2008-08-26 12:00:00,-0.006531462480838468,0,0.5430275639110991
2008-08-26 12:30:00,0.0008854136352092201,1,0.5084580814168075
2008-08-26 13:00:00,0.0012371341729147112,1,0.46239369670732744
2008-08-27 06:30:00,-0.011391375101708623,0,0.49579748706865545
2008-08-27 07:00:00,-0.002001369073353465,0,0.5728430585786253
2008-08-27 07:30:00,0.004013702675684128,1,0.5303393065334719
2008-08-27 08:00:00,0.0009993026009116335,1,0.43985727608779457
2008-08-27 08:30:00,-0.0011309805371628734,0,0.4979908896784038
2008-08-27 09:00:00,0.0007881730307472967,1,0.5065695290085968
2008-08-27 09:30:00,0.001799965451718899,1,0.4588142033763994
2008-08-27 10:00:00,0.0002792906968980269,1,0.5058215334822836
2008-08-27 10:30:00,0.004006965950249741,1,0.4725327037819892
2008-08-27 11:00:00,-0.004556157246550785,0,0.47453989565657473
2008-08-27 11:30:00,-0.003643724696356321,0,0.5610138852200767
2008-08-27 12:00:00,-0.0008586562995340774,0,0.5196236298748864
2008-08-27 12:30:00,-0.002063310577568367,0,0.49791030539640246
2008-08-27 13:00:00,0.0018965034052540464,1,0.54370706012838
2008-08-28 06:30:00,-0.004515430491439654,0,0.4530557822028651
2008-08-28 07:00:00,-0.005061057869890417,0,0.48553638967019686
2008-08-28 07:30:00,0.008648457866448966,1,0.5364183583006032
2008-08-28 08:00:00,-0.0018874066082821273,0,0.48332776032671654
2008-08-28 08:30:00,0.00016501063599627663,1,0.5101312839104234
2008-08-28 09:00:00,0.002069499125721297,1,0.5032629472056113
2008-08-28 09:30:00,0.00039824771007568316,1,0.5185293398489229
2008-08-28 10:00:00,-0.0006443916403893191,0,0.4999594266053202
2008-08-28 10:30:00,-0.0060712244917086045,0,0.497101280879239
2008-08-28 11:00:00,0.001320478650171486,1,0.5178573952717677
2008-08-28 11:30:00,0.003111625282810282,1,0.49354232281618904
2008-08-28 12:00:00,-6.799945600433066e-05,0,0.4579178407665797
2008-08-28 12:30:00,-0.00162215458207704,0,0.5323951423193081
2008-08-28 13:00:00,0.0017633284063862664,1,0.5359167860803145
2008-08-29 06:30:00,0.0010888431311246727,1,0.5143981684969074
2008-08-29 07:00:00,0.02100063010181108,1,0.5080183303179397
2008-08-29 07:30:00,-0.006102725070814996,0,0.4397524072837982
2008-08-29 08:00:00,-0.003724831318793198,0,0.5017709208233628
2008-08-29 08:30:00,0.008205685394779061,1,0.5390402750042141
2008-08-29 09:00:00,0.005142941938040879,1,0.48471501459555233
2008-08-29 09:30:00,0.0006206582498047286,1,0.4583843550753299
2008-08-29 10:00:00,0.0025758857883311226,1,0.46156797429504176
2008-08-29 10:30:00,0.0037009501365352637,1,0.4951593847094094
2008-08-29 11:00:00,-0.0005605912025850035,0,0.46365842947034464
2008-08-29 11:30:00,0.002365054172710046,1,0.5079195294356156
2008-08-29 12:00:00,-0.0012354637146763103,0,0.47466113404873456
2008-08-29 12:30:00,0.001035690658760191,1,0.5120577442543064
2008-08-29 13:00:00,-0.001171451596599038,0,0.49489430344378393
2008-09-02 06:30:00,-0.01659454916592762,0,0.45508078647639844
2008-09-02 07:00:00,0.016352316674732803,1,0.5397591637663579
2008-09-02 07:30:00,-0.005900186280502484,0,0.4873132554554179
2008-09-02 08:00:00,-0.00953148532584358,0,0.5565583205682818
2008-09-02 08:30:00,-0.019605724133547664,0,0.5523572437062955
2008-09-02 09:00:00,0.005995582379119013,1,0.5290575078999779
2008-09-02 09:30:00,-0.005397234723415356,0,0.4981725965483523
2008-09-02 10:00:00,-0.0024569187437536444,0,0.5698238900767482
2008-09-02 10:30:00,-0.0029131396324258985,0,0.5517898490258787
2008-09-02 11:00:00,0.0020064177906985448,1,0.5594330942518294
2008-09-02 11:30:00,-0.004127932128885847,0,0.5573923814915859
2008-09-02 12:00:00,-0.0001705441390895679,0,0.5430038342763653
2008-09-02 12:30:00,0.004237848796485144,1,0.5560517075456634
2008-09-02 13:00:00,-0.001300825025189356,0,0.4761971234123436
2008-09-03 06:30:00,0.0035939378131799593,1,0.5093414578668665
2008-09-03 07:00:00,-0.0009123060445956899,0,0.460455549785393
2008-09-03 07:30:00,0.011527424778194462,1,0.5277816570752341
2008-09-03 08:00:00,-0.003086560403198102,0,0.4710233734511274
2008-09-03 08:30:00,0.000509119871534014,1,0.5192461363193523
2008-09-03 09:00:00,0.0006380173284900037,1,0.47761020990310543
2008-09-03 09:30:00,0.00288026598966451,1,0.5435519532480966
2008-09-03 10:00:00,-0.0013560585554603932,0,0.49528063408991746
2008-09-03 10:30:00,-0.0018643600851193654,0,0.4811111183340355
2008-09-03 11:00:00,0.0006192231720085761,1,0.4769694518193821
2008-09-03 11:30:00,0.0014754869763838885,1,0.507321535203579
2008-09-03 12:00:00,-0.0010729105164799524,0,0.4892197143564357
2008-09-03 12:30:00,0.0035395424724518065,1,0.4886398120271053
2008-09-03 13:00:00,-0.004512207527280321,0,0.4840188017067755
2008-09-04 06:30:00,0.008887970834873582,1,0.5414489501272781
2008-09-04 07:00:00,-0.009228190072358422,0,0.45081883834663555
2008-09-04 07:30:00,-0.000716103107687216,0,0.5177783370474682
2008-09-04 08:00:00,-0.004925911854103293,0,0.44757633686524884
2008-09-04 08:30:00,-0.00994985723289843,0,0.5344375108748277
