Date,OutPerform,Target,Predictions
2008-05-22 10:30:00,-0.002926868080656564,0,0.4489087068889897
2008-05-22 11:00:00,-0.0025404890441409478,0,0.5254422438277799
2008-05-22 11:30:00,0.0008901220116517283,1,0.553953816123266
2008-05-22 12:00:00,-0.002213694337147798,0,0.5553112722231927
2008-05-22 12:30:00,0.002417766987670711,1,0.5001453653618974
2008-05-22 13:00:00,-0.0006474068577955183,0,0.48694842286717993
2008-05-23 06:30:00,-0.0013076633735303878,0,0.43834570536493106
2008-05-23 07:00:00,-0.0018557416989714026,0,0.5828342601632267
2008-05-23 07:30:00,0.002596142876797103,1,0.5420507590342557
2008-05-23 08:00:00,0.00022666773859292277,1,0.5189264198050342
2008-05-23 08:30:00,-0.0035749138330917196,0,0.49518607451550367
2008-05-23 09:00:00,-0.002443717604631468,0,0.5811509658971051
2008-05-23 09:30:00,0.0006116841347156843,1,0.48912490728517466
2008-05-23 10:00:00,-0.0015310397856721503,0,0.4434643026259867
2008-05-23 10:30:00,0.0008338427613523436,1,0.5215791016801612
2008-05-23 11:00:00,0.001350113441958789,1,0.4250389760961425
2008-05-23 11:30:00,0.00010401080709887545,1,0.5049237552240906
2008-05-23 12:00:00,0.0027726055978458675,1,0.5063170678659824
2008-05-23 12:30:00,-0.0005101095428829971,0,0.43262228792289276
2008-05-23 13:00:00,0.0005754472468252336,1,0.50798392131443
2008-05-27 06:30:00,0.0038810250684138126,1,0.45991190628310363
2008-05-27 07:00:00,-0.0008479530013281167,0,0.46666677788963606
2008-05-27 07:30:00,0.0007009105965511964,1,0.5228747676631742
2008-05-27 08:00:00,0.002837757320786727,1,0.46439046037759296
2008-05-27 08:30:00,0.001314790566150359,1,0.4387045077163858
2008-05-27 09:00:00,0.000403851919471121,1,0.48303106456288575
2008-05-27 09:30:00,0.00015997494297148585,1,0.47779204396232783
2008-05-27 10:00:00,-0.0002968268417897768,0,0.4845082127927594
2008-05-27 10:30:00,0.0004117945736030748,1,0.505836078754535
2008-05-27 11:00:00,-0.002910171786310145,0,0.42923933191156993
2008-05-27 11:30:00,0.0008778680688197316,1,0.521893105164951
2008-05-27 12:00:00,0.00040789337719782104,1,0.49986273973737205
2008-05-27 12:30:00,0.002626382986020248,1,0.4689565466980805
2008-05-27 13:00:00,9.07921328242578e-05,1,0.43967799850396055
2008-05-28 06:30:00,0.014657587598321031,1,0.4718305055663452
2008-05-28 07:00:00,-0.012559951569757422,0,0.44968717461792684
2008-05-28 07:30:00,-0.005434760753678658,0,0.5476680727305052
2008-05-28 08:00:00,-0.002457527513623159,0,0.473346386154917
2008-05-28 08:30:00,0.004072577567907798,1,0.49492797782671016
2008-05-28 09:00:00,-0.00015164403045420105,0,0.4466909643158814
2008-05-28 09:30:00,0.0011261320459914348,1,0.48190864290423946
2008-05-28 10:00:00,-0.0028228671351014922,0,0.47570365093004496
2008-05-28 10:30:00,-5.7139741791223386e-05,0,0.5270388878408093
2008-05-28 11:00:00,0.001763129207069114,1,0.5023972860802381
2008-05-28 11:30:00,-0.0010893246187363426,0,0.46215920116533943
2008-05-28 12:00:00,-0.0003995820188675836,0,0.4779020716951095
2008-05-28 12:30:00,-0.001991876064769471,0,0.48896041172773613
2008-05-28 13:00:00,0.00046933606468879674,1,0.5352155640393296
2008-05-29 06:30:00,0.0034115983629812163,1,0.47730225397002973
2008-05-29 07:00:00,0.006544423717253833,1,0.4794079533394369
2008-05-29 07:30:00,-0.0004462135499306852,0,0.4596291872739718
2008-05-29 08:00:00,0.0004919271647645385,1,0.49362088000232673
2008-05-29 08:30:00,0.0042809933411736,1,0.46889411156151106
2008-05-29 09:00:00,0.0034206427098621983,1,0.42753452594398
2008-05-29 09:30:00,0.0016944541083485642,1,0.5061197938430921
2008-05-29 10:00:00,-0.002632798086884547,0,0.5076206168117462
2008-05-29 10:30:00,-0.001478809838111883,0,0.5248452763206946
2008-05-29 11:00:00,0.0017965744869106182,1,0.5420685274129571
2008-05-29 11:30:00,0.0026357914860046794,1,0.425171659673752
2008-05-29 12:00:00,0.00010470000414841696,1,0.42866304446762044
2008-05-29 12:30:00,0.0026343519494204104,1,0.4172993586171242
2008-05-29 13:00:00,0.0009522632604063164,1,0.4120434807780273
2008-05-30 06:30:00,-0.004018842129258959,0,0.4521795795338446
2008-05-30 07:00:00,0.008965132481621119,1,0.5512374572480793
2008-05-30 07:30:00,0.00038697297372780604,1,0.4518481245848624
2008-05-30 08:00:00,0.0009665564009626593,1,0.48644699001478786
2008-05-30 08:30:00,1.5580978211304775e-05,1,0.4378404959192011
2008-05-30 09:00:00,0.006270383387968037,1,0.49405943137266484
2008-05-30 09:30:00,-0.0008535856306826073,0,0.4530788989257734
2008-05-30 10:00:00,0.003230380759656093,1,0.49882906478556
2008-05-30 10:30:00,0.0036269430051814044,1,0.4501280114263153
2008-05-30 11:00:00,-0.00021112635912601263,0,0.47332335665660175
2008-05-30 11:30:00,0.0013720316622691797,1,0.487471631720748
2008-05-30 12:00:00,0.0005854464239043455,1,0.49763380988700634
2008-05-30 12:30:00,-0.00029168838698545585,0,0.46624460245001875
2008-05-30 13:00:00,0.0014221374697304112,1,0.5278119668819738
2008-06-02 06:30:00,-0.0001465058224426885,0,0.4301761275017411
2008-06-02 07:00:00,0.009469926113648386,1,0.5138950039289992
2008-06-02 07:30:00,-0.0014932877630838837,0,0.4418251793461277
2008-06-02 08:00:00,0.0037610746565008846,1,0.5086108344498269
2008-06-02 08:30:00,0.0001846582026187038,1,0.42451869556291527
2008-06-02 09:00:00,0.003055311258926441,1,0.42562745038028377
2008-06-02 09:30:00,0.0010750376263168882,1,0.4341256647377485
2008-06-02 10:00:00,-0.007575386985338772,0,0.4715806005345214
2008-06-02 10:30:00,-0.005370845348084741,0,0.5621155406374659
2008-06-02 11:00:00,0.00017137013654333622,1,0.5594483513873086
2008-06-02 11:30:00,-0.0008624407072013174,0,0.52342060155203
2008-06-02 12:00:00,-0.0006029173068426985,0,0.5148378882140869
2008-06-02 12:30:00,-0.0012284313517416656,0,0.46352218719688076
2008-06-02 13:00:00,-0.003400087499889959,0,0.4410791203911023
2008-06-03 06:30:00,-0.00018894933690272175,0,0.4711896099040647
2008-06-03 07:00:00,0.006536035419479114,1,0.5342738691624149
2008-06-03 07:30:00,0.004241454136305278,1,0.44325854909030044
