Date,OutPerform,Target,Predictions
2008-05-28 09:30:00,-0.0008859192888703848,0,0.5020395136076305
2008-05-28 10:00:00,0.0005211099296236199,1,0.510441324484299
2008-05-28 10:30:00,-0.0001442474221997614,0,0.5193258844182976
2008-05-28 11:00:00,0.0027261960918977257,1,0.5291430453787137
2008-05-28 11:30:00,-0.0016305029474477095,0,0.5106785242033933
2008-05-28 12:00:00,0.00035158384315803204,1,0.5041989510014475
2008-05-28 12:30:00,-0.0012867725823906273,0,0.5051108847269677
2008-05-28 13:00:00,-0.001328489872634453,0,0.5169166650795418
2008-05-29 06:30:00,-0.0013777524661923168,0,0.46299729731218514
2008-05-29 07:00:00,0.000346237524156523,1,0.569903178600772
2008-05-29 07:30:00,0.0010754701916187992,1,0.536851716745947
2008-05-29 08:00:00,-0.00558768687672484,0,0.5050509972888126
2008-05-29 08:30:00,-0.0022808011418797847,0,0.5692769286196316
2008-05-29 09:00:00,0.00042154667852467576,1,0.5023889689189888
2008-05-29 09:30:00,0.0005217078752115523,1,0.5329892318372247
2008-05-29 10:00:00,-0.0021906525540125177,0,0.5184497343732906
2008-05-29 10:30:00,0.0020524978935024807,1,0.5251141645380466
2008-05-29 11:00:00,-0.0015596032964381168,0,0.4731155977424431
2008-05-29 11:30:00,-0.000276271765222047,0,0.48461364409506524
2008-05-29 12:00:00,0.0020104753918970264,1,0.49654561286817495
2008-05-29 12:30:00,0.004130797890310789,1,0.49793221877325095
2008-05-29 13:00:00,0.00023395870321030188,1,0.46402669470261315
2008-05-30 06:30:00,-0.008852621565776264,0,0.4262242972455904
2008-05-30 07:00:00,0.0058949807034720525,1,0.6182679806684943
2008-05-30 07:30:00,-0.0005575233315788797,0,0.5198332009084159
2008-05-30 08:00:00,0.0015598430582526301,1,0.4754730403211779
2008-05-30 08:30:00,8.798605841264795e-05,1,0.4715242700710529
2008-05-30 09:00:00,0.00041136748750458807,1,0.48479123955368353
2008-05-30 09:30:00,-0.0003760786086730583,0,0.4958329161729926
2008-05-30 10:00:00,0.0012556431684800362,1,0.5269690149672158
2008-05-30 10:30:00,0.00024891101431245843,1,0.5265576417595252
2008-05-30 11:00:00,-0.0003355508956446318,0,0.5234494062150316
2008-05-30 11:30:00,0.0014964716821797008,1,0.48712770041085135
2008-05-30 12:00:00,-0.0017284516940477834,0,0.5001667602617398
2008-05-30 12:30:00,-0.0002569357415044271,0,0.51782113127488
2008-05-30 13:00:00,0.000744306531303307,1,0.5174509603807573
2008-06-02 06:30:00,-0.0035587788365633033,0,0.4944905687792528
2008-06-02 07:00:00,0.009236221766252717,1,0.6162368888115359
2008-06-02 07:30:00,-0.0030636716904637318,0,0.46875284123891603
2008-06-02 08:00:00,-0.0037738847037549483,0,0.5269488825516543
2008-06-02 08:30:00,0.0004810508597236085,1,0.49421773369319427
2008-06-02 09:00:00,3.6052028766997424e-05,1,0.5024587356683089
2008-06-02 09:30:00,-6.622537140066331e-05,0,0.5160913871691232
2008-06-02 10:00:00,0.002400500025385055,1,0.4753016904647118
2008-06-02 10:30:00,0.00021020295734808236,1,0.49252957790298796
2008-06-02 11:00:00,-0.0005143183172671151,0,0.5077529956934616
2008-06-02 11:30:00,-0.002258379793495746,0,0.5133952809324864
2008-06-02 12:00:00,7.98430832238406e-05,1,0.4987630222460495
2008-06-02 12:30:00,-0.0025488463049601062,0,0.48796722397153436
2008-06-02 13:00:00,-0.00030181945891682993,0,0.506657108420572
2008-06-03 06:30:00,0.0014691661513275278,1,0.43710033566689815
2008-06-03 07:00:00,0.0043726473021551415,1,0.471034911487496
2008-06-03 07:30:00,0.00015815756458847918,1,0.46595326712633567
2008-06-03 08:00:00,0.0030188879873054297,1,0.5303031743484571
2008-06-03 08:30:00,-0.0005504728183935992,0,0.4847419761794793
2008-06-03 09:00:00,-0.000697709478110542,0,0.5268057302085498
2008-06-03 09:30:00,0.0013767922506194852,1,0.5148288520692299
2008-06-03 10:00:00,0.001307025804706874,1,0.4543333190432783
2008-06-03 10:30:00,0.0015808668470168596,1,0.5115499263484099
2008-06-03 11:00:00,0.005278462748134483,1,0.5283592002693626
2008-06-03 11:30:00,0.0013269784397113016,1,0.48052245398074644
2008-06-03 12:00:00,-0.0012374782012520846,0,0.5010304910732181
2008-06-03 12:30:00,-0.0020217703798572906,0,0.499758228343352
2008-06-03 13:00:00,-0.0005917833473542133,0,0.5120115901623039
2008-06-04 06:30:00,0.0014645280834528762,1,0.5035501637908889
2008-06-04 07:00:00,-0.011459416142127532,0,0.5383443420012469
2008-06-04 07:30:00,0.0010163216310825618,1,0.5401470231269643
2008-06-04 08:00:00,0.0024294635124664232,1,0.505183495492374
2008-06-04 08:30:00,-0.0017924007374154893,0,0.45681883026422887
2008-06-04 09:00:00,0.003045221278303867,1,0.5142388172948301
2008-06-04 09:30:00,-0.0017419136451144457,0,0.4896692648710173
2008-06-04 10:00:00,0.002819283048342003,1,0.524745603877554
2008-06-04 10:30:00,-5.015524339646582e-05,0,0.5079451032018405
2008-06-04 11:00:00,-0.00015797180728971405,0,0.5262572366195577
2008-06-04 11:30:00,0.0004747783217063928,1,0.4948786687538203
2008-06-04 12:00:00,0.0004276062897187183,1,0.5318726159418479
2008-06-04 12:30:00,-0.0001974026371076576,0,0.4668613148478785
2008-06-04 13:00:00,0.0015190233314492652,1,0.49851181680683715
2008-06-05 06:30:00,-0.005248192991358924,0,0.4342291686072388
2008-06-05 07:00:00,-0.0032341099117336736,0,0.5800884162500177
2008-06-05 07:30:00,-0.0011344531037298378,0,0.5994879743897803
