Date,OutPerform,Target,Predictions
2008-05-23 07:30:00,-0.00040269264844783326,0,0.48720473187073104
2008-05-23 08:00:00,-0.003178720732584961,0,0.49600214758936295
2008-05-23 08:30:00,0.0015677638762147117,1,0.5050005215888373
2008-05-23 09:00:00,-0.003068621488399925,0,0.5323452688341317
2008-05-23 09:30:00,0.005537704287573941,1,0.5480672013477609
2008-05-23 10:00:00,-0.0003764157739052365,0,0.4573555621054063
2008-05-23 10:30:00,-0.000503741447098971,0,0.49571721191840995
2008-05-23 11:00:00,0.0010991803587671045,1,0.44639978297712074
2008-05-23 11:30:00,-0.004250198261667726,0,0.4252153058415501
2008-05-23 12:00:00,-0.0005368262830147685,0,0.5236367772076767
2008-05-23 12:30:00,0.0003042608325536378,1,0.4925325408399904
2008-05-23 13:00:00,0.0018885265870283163,1,0.47446268165096406
2008-05-27 06:30:00,0.002750998543997074,1,0.4124321713387967
2008-05-27 07:00:00,0.002415440525922241,1,0.4610465061533038
2008-05-27 07:30:00,0.00033572720691155133,1,0.49306130413568466
2008-05-27 08:00:00,0.0015274636412274667,1,0.4790067732227879
2008-05-27 08:30:00,0.0023623963697010364,1,0.4319882221520973
2008-05-27 09:00:00,0.00014745656822001685,1,0.44460740658140013
2008-05-27 09:30:00,-0.0026524111188024335,0,0.4755440886696152
2008-05-27 10:00:00,-0.0014602163943753244,0,0.4585451520042948
2008-05-27 10:30:00,-0.0013466957345055208,0,0.4442723491597036
2008-05-27 11:00:00,1.6632123026605328e-05,1,0.45512388070412035
2008-05-27 11:30:00,-0.0006894906036086779,0,0.44741806183607447
2008-05-27 12:00:00,0.00262718731034961,1,0.4305381946703728
2008-05-27 12:30:00,0.0007138487000324378,1,0.4657069123096121
2008-05-27 13:00:00,0.001172457898102719,1,0.4896752043031985
2008-05-28 06:30:00,0.00015838442458337987,1,0.4312498083088277
2008-05-28 07:00:00,-0.008179379770650752,0,0.4653616650995555
2008-05-28 07:30:00,0.0008255602123892203,1,0.5631213105853202
2008-05-28 08:00:00,-8.223060150913675e-05,0,0.44769481764589847
2008-05-28 08:30:00,-0.0008070309082330862,0,0.47464035999540927
2008-05-28 09:00:00,-0.00028867708386093316,0,0.4679844845345197
2008-05-28 09:30:00,-0.004052019668965623,0,0.5259272415521619
2008-05-28 10:00:00,0.000849071072893004,1,0.583394884934046
2008-05-28 10:30:00,8.487822426173075e-05,1,0.480172040257027
2008-05-28 11:00:00,0.002098092089560577,1,0.4865333510506528
2008-05-28 11:30:00,-0.0009546539379474694,0,0.41649393216147035
2008-05-28 12:00:00,-0.0015575677437300595,0,0.5023970181940534
2008-05-28 12:30:00,-0.003214229482445763,0,0.5182107790784949
2008-05-28 13:00:00,0.002113397747063539,1,0.5693782205550153
2008-05-29 06:30:00,0.0028695929429269906,1,0.43898126579883595
2008-05-29 07:00:00,0.006365741209807929,1,0.46209672760460896
2008-05-29 07:30:00,-0.0011253282937746523,0,0.46271899154265095
2008-05-29 08:00:00,-0.0021842237618132643,0,0.5036967322974046
2008-05-29 08:30:00,-0.0014704450214508835,0,0.49456157566143205
2008-05-29 09:00:00,-0.0024913044544276897,0,0.47986465982390863
2008-05-29 09:30:00,0.0018188753009606984,1,0.5380813175705759
2008-05-29 10:00:00,-0.002748012353278817,0,0.4625631399525572
2008-05-29 10:30:00,-0.0001962081158033424,0,0.4681729978842728
2008-05-29 11:00:00,-0.00031535793125203604,0,0.42261558545412187
2008-05-29 11:30:00,-0.0005254308532998131,0,0.4725706479344131
2008-05-29 12:00:00,-0.0019107844423310594,0,0.4588819564743535
2008-05-29 12:30:00,0.003106495481054128,1,0.5734703073050901
2008-05-29 13:00:00,-0.003711994240224059,0,0.4609951460524587
2008-05-30 06:30:00,-0.001119777492095908,0,0.5652568463890077
2008-05-30 07:00:00,0.008788408524442515,1,0.5135472602871883
2008-05-30 07:30:00,-0.001924431598987919,0,0.5163187493565357
2008-05-30 08:00:00,0.0021152719370463036,1,0.527808008029877
2008-05-30 08:30:00,0.0011146938230850445,1,0.45323334129132603
2008-05-30 09:00:00,-0.0034677166173762153,0,0.47661911104090576
2008-05-30 09:30:00,-0.0032574623868909525,0,0.48092996700482327
2008-05-30 10:00:00,0.0025206610315313682,1,0.5489577312863189
2008-05-30 10:30:00,0.0014130946773434072,1,0.43897767469596016
2008-05-30 11:00:00,-0.0016222270176396991,0,0.433928365637463
2008-05-30 11:30:00,-0.002867252369760931,0,0.5091399318067795
2008-05-30 12:00:00,0.0008855818633792811,1,0.5895655179927325
2008-05-30 12:30:00,-0.0016208952708524071,0,0.4582144616543833
2008-05-30 13:00:00,-0.0007722755717431973,0,0.4817524183878932
2008-06-02 06:30:00,0.005762889182682307,1,0.5292723331031626
2008-06-02 07:00:00,-0.0017327744672905876,0,0.4918498649155516
2008-06-02 07:30:00,0.0013621647151720317,1,0.48162755815335706
2008-06-02 08:00:00,-0.002227996109975372,0,0.48462171434736134
2008-06-02 08:30:00,-0.00014426029694603049,0,0.55889348111321
2008-06-02 09:00:00,-0.001615160977710861,0,0.5339771003573337
2008-06-02 09:30:00,0.000593805672515102,1,0.4905036643718745
2008-06-02 10:00:00,-0.003880103737488372,0,0.42485220878841423
2008-06-02 10:30:00,-0.0041015534820076915,0,0.5859764636269587
2008-06-02 11:00:00,0.0024914063248147045,1,0.5641228848859092
2008-06-02 11:30:00,-0.0008624407072013174,0,0.41796107018360223
2008-06-02 12:00:00,0.00048444368480593525,1,0.40750779196714276
2008-06-02 12:30:00,-0.001347630425656332,0,0.4601452642570286
2008-06-02 13:00:00,0.002532704660413998,1,0.4658935950123809
2008-06-03 06:30:00,-0.0009691340135289384,0,0.41167965683955515
2008-06-03 07:00:00,0.010047942697076873,1,0.4739138350113122
2008-06-03 07:30:00,-0.004003623429327363,0,0.47231452025751075
2008-06-03 08:00:00,0.0005701712016095151,1,0.5146038871962114
2008-06-03 08:30:00,-0.0030943223341718396,0,0.40717241743428373
2008-06-03 09:00:00,-0.0027202938895170004,0,0.5461475042628112
