Date,OutPerform,Target,Predictions
2008-06-20 07:30:00,0.00010734397405542939,1,0.5514613968734909
2008-06-20 08:00:00,-0.001734728656590634,0,0.5618829955748533
2008-06-20 08:30:00,-0.0010308097583324738,0,0.5486707474045067
2008-06-20 09:00:00,-0.0006785893835379309,0,0.5633708573871165
2008-06-20 09:30:00,0.003860980565633887,1,0.5603390599273633
2008-06-20 10:00:00,-0.0036340515297352827,0,0.5225960239304561
2008-06-20 10:30:00,0.00380823906956107,1,0.54352561295243
2008-06-20 11:00:00,-0.001107219455341757,0,0.5524573266444067
2008-06-20 11:30:00,-0.0015795698334145625,0,0.5526214788308794
2008-06-20 12:00:00,0.0020370634751003536,1,0.5424912211344968
2008-06-20 12:30:00,-0.0043475622816272486,0,0.5151242708829163
2008-06-20 13:00:00,0.0003547518051105758,1,0.5457085176583321
2008-06-23 06:30:00,-0.0021774202459750036,0,0.525477480393358
2008-06-23 07:00:00,0.004517889885594206,1,0.5471004713697368
2008-06-23 07:30:00,-0.0016184971098265333,0,0.530964975266819
2008-06-23 08:00:00,-0.0013588134645234895,0,0.5246794304575947
2008-06-23 08:30:00,-5.911241886302765e-05,0,0.5299532449950701
2008-06-23 09:00:00,-0.0021908561008834315,0,0.5565353636258369
2008-06-23 09:30:00,-0.00046311277388932925,0,0.5482035550812584
2008-06-23 10:00:00,-0.001084913408812449,0,0.546159258083017
2008-06-23 10:30:00,0.0009982234672409884,1,0.4991933385290151
2008-06-23 11:00:00,-0.0033990621383332975,0,0.5102165436049406
2008-06-23 11:30:00,0.0015718442072962802,1,0.503731527274726
2008-06-23 12:00:00,0.0015191951152807581,1,0.4889036542523555
2008-06-23 12:30:00,0.0010763590013965763,1,0.4690487935340058
2008-06-23 13:00:00,-0.0003555076037541349,0,0.4603389584909181
2008-06-24 06:30:00,0.0029148709074728885,1,0.46102169063905996
2008-06-24 07:00:00,0.005497666849514027,1,0.5000783227527485
2008-06-24 07:30:00,-0.005708043075449032,0,0.5124580446835325
2008-06-24 08:00:00,-0.004725619457556451,0,0.5374492931076953
2008-06-24 08:30:00,0.002055172185199128,1,0.5227403442858736
2008-06-24 09:00:00,-0.0013332981578704217,0,0.4985292168504845
2008-06-24 09:30:00,-0.003689186073322581,0,0.5000064273097959
2008-06-24 10:00:00,0.004665505855659613,1,0.5057825106763041
2008-06-24 10:30:00,-1.809770997751592e-05,0,0.48868508713963665
2008-06-24 11:00:00,-0.0012406932816224625,0,0.532589298513566
2008-06-24 11:30:00,0.0004041237365521866,1,0.5107232143254135
2008-06-24 12:00:00,0.0014982136683185932,1,0.49840488739863026
2008-06-24 12:30:00,0.0011448758111508583,1,0.45081292206235624
2008-06-24 13:00:00,0.0030838850480940927,1,0.4592772116721359
2008-06-25 06:30:00,-0.0029019152640743506,0,0.41797073201007623
2008-06-25 07:00:00,0.005483999155217578,1,0.4887570708147361
2008-06-25 07:30:00,0.0012557707960880737,1,0.4720315005885
