Date,OutPerform,Target,Predictions
2008-08-11 08:00:00,0.0013651203758073827,1,0.46301844273578624
2008-08-11 08:30:00,-0.000999204372686524,0,0.4688753097133247
2008-08-11 09:00:00,-0.0009401437117271261,0,0.4674799491610581
2008-08-11 09:30:00,-0.001704926031893983,0,0.4837516887795145
2008-08-11 10:00:00,0.0002720799436385368,1,0.5176150923382555
2008-08-11 10:30:00,-0.000470339939205644,0,0.5013811299599307
2008-08-11 11:00:00,-0.004328848431794152,0,0.5061922258995897
2008-08-11 11:30:00,0.0009648873845303774,1,0.5544775008348836
2008-08-11 12:00:00,-0.000568822642495026,0,0.4796651635315776
2008-08-11 12:30:00,-0.001853283607542111,0,0.4399001602244344
2008-08-11 13:00:00,0.0033593687710093967,1,0.5463121686975773
2008-08-12 06:30:00,-0.004010937269269932,0,0.4525443044979857
2008-08-12 07:00:00,0.004422803026825517,1,0.5794081754614043
2008-08-12 07:30:00,-0.0002664191297303553,0,0.49092929012305425
2008-08-12 08:00:00,0.0041075562120453935,1,0.5340857828159131
2008-08-12 08:30:00,-0.00045091790781826013,0,0.44827210400254963
2008-08-12 09:00:00,-0.0029766568914956215,0,0.4979238361967689
2008-08-12 09:30:00,-0.0015597172229344647,0,0.5056791582766383
2008-08-12 10:00:00,-0.0004130443646115367,0,0.5091602527802925
2008-08-12 10:30:00,0.003139326228637551,1,0.52555764096977
2008-08-12 11:00:00,-0.004261013679426662,0,0.49033950558096806
2008-08-12 11:30:00,0.0016707820908643534,1,0.5778742742732393
2008-08-12 12:00:00,0.0032133439627154425,1,0.4763206379211075
2008-08-12 12:30:00,0.0022151450035323705,1,0.45827905982597417
2008-08-12 13:00:00,-0.0025948900250509777,0,0.4549288242600366
2008-08-13 06:30:00,-0.008324131545793478,0,0.5115986660575143
2008-08-13 07:00:00,0.007879192615715902,1,0.6614811737341801
2008-08-13 07:30:00,0.0015030533720788997,1,0.5265712119099557
2008-08-13 08:00:00,-0.0022965879265092193,0,0.517169492432902
2008-08-13 08:30:00,0.0010067933751549685,1,0.546683030002003
2008-08-13 09:00:00,-0.004915032063762648,0,0.5334015399495252
2008-08-13 09:30:00,0.0017785395643001856,1,0.5700926291145484
2008-08-13 10:00:00,0.004719828518971569,1,0.5092989553621269
2008-08-13 10:30:00,-0.0012482236207682629,0,0.4720624951540529
2008-08-13 11:00:00,0.0012796829607173432,1,0.449330276739086
2008-08-13 11:30:00,0.003357783649806545,1,0.4517041500322056
2008-08-13 12:00:00,0.0001383284624056902,1,0.5054701892514928
