Date,OutPerform,Target,Predictions
2008-07-03 09:00:00,0.00047680081250744966,1,0.56253447662046
2008-07-03 09:30:00,-0.0075657502273106525,0,0.5748870940131573
2008-07-03 10:00:00,-0.002005989872792324,0,0.5814729345945558
2008-07-07 06:30:00,0.017234408769978726,1,0.526383989422626
2008-07-07 07:00:00,-0.011057890862992137,0,0.40885081771863335
2008-07-07 07:30:00,0.0010888498633584431,1,0.5735636364552515
2008-07-07 08:00:00,0.001848428835489857,1,0.5230907273748486
2008-07-07 08:30:00,0.0041921564590094995,1,0.47313823022244444
2008-07-07 09:00:00,-0.0012266743746887077,0,0.47918571059249393
2008-07-07 09:30:00,-0.0069202018465078785,0,0.5468773568442922
2008-07-07 10:00:00,-0.0038630719002722413,0,0.5657069800194381
2008-07-07 10:30:00,0.00385992765686316,1,0.5951212694117092
2008-07-07 11:00:00,-0.003288244502033577,0,0.47143523472068133
2008-07-07 11:30:00,-0.003411618218892576,0,0.5090977144604762
2008-07-07 12:00:00,-0.00228545736500374,0,0.5636531692779023
2008-07-07 12:30:00,-0.0015911530548349262,0,0.5436628728352652
2008-07-07 13:00:00,0.003321227986367359,1,0.5127447294411348
2008-07-08 06:30:00,0.010769895103131866,1,0.47433867035771304
2008-07-08 07:00:00,7.319090383539617e-06,1,0.42699773716172923
2008-07-08 07:30:00,-0.0011184292282837571,0,0.568290038731963
2008-07-08 08:00:00,-0.003394985104270054,0,0.48880214495603475
2008-07-08 08:30:00,0.004199031197567926,1,0.4737592442791513
2008-07-08 09:00:00,-0.005370866514012307,0,0.4608157064667352
2008-07-08 09:30:00,-7.33850955338955e-05,0,0.5582274406334123
2008-07-08 10:00:00,-0.0002688720039535353,0,0.516989923527427
2008-07-08 10:30:00,0.004972198754362278,1,0.49888665291809453
2008-07-08 11:00:00,0.0008471946375372408,1,0.4426014909332065
2008-07-08 11:30:00,0.0002798813590576543,1,0.5012095426355131
2008-07-08 12:00:00,0.0028052245750453952,1,0.48592188544773685
2008-07-08 12:30:00,0.00037966415371637474,1,0.4570001242544591
2008-07-08 13:00:00,-0.00048452143936073,0,0.4953498679733924
2008-07-09 06:30:00,-0.006362037762982942,0,0.5348307451616003
2008-07-09 07:00:00,-0.0033888277479267037,0,0.5721756647333451
2008-07-09 07:30:00,0.005780292602576953,1,0.47849544927807874
2008-07-09 08:00:00,-0.00984896037750238,0,0.4450558853709888
2008-07-09 08:30:00,0.009747995564420409,1,0.5704075948339125
2008-07-09 09:00:00,-0.0015089248719294401,0,0.45641258577903415
2008-07-09 09:30:00,0.0008685819990015275,1,0.4959365552704977
2008-07-09 10:00:00,-0.0013919503632949803,0,0.4842074427442133
2008-07-09 10:30:00,0.002236987899533638,1,0.4878008122030702
2008-07-09 11:00:00,0.0017211703958691649,1,0.4830335163998455
2008-07-09 11:30:00,-0.0010023791730846554,0,0.4484993303693984
2008-07-09 12:00:00,0.0009385374483646958,1,0.5171068126968263
2008-07-09 12:30:00,0.001255069147573229,1,0.5512479694946867
2008-07-09 13:00:00,0.001200275946936058,1,0.4949297586023234
2008-07-10 06:30:00,-0.008317758863559788,0,0.482672642989009
2008-07-10 07:00:00,0.0032814836392500712,1,0.6042523871329422
2008-07-10 07:30:00,-0.011674493631155247,0,0.5594287717174357
2008-07-10 08:00:00,-0.004524139811814987,0,0.6012724827898169
2008-07-10 08:30:00,-0.0029806567996966127,0,0.5880762346783045
2008-07-10 09:00:00,0.006019453645736306,1,0.5455626230337777
2008-07-10 09:30:00,4.0811884420843825e-05,1,0.5024433258870701
2008-07-10 10:00:00,-0.0018302217782679708,0,0.5074501331025552
2008-07-10 10:30:00,0.0015539464136666847,1,0.5498116584965791
2008-07-10 11:00:00,0.005970369290055344,1,0.48591933758894384
