Date,OutPerform,Target,Predictions
2014-04-30 09:00:00,-0.00048091201686040197,0,0.4657199210604091
2014-04-30 09:30:00,-0.001309901347522624,0,0.4671606348933922
2014-04-30 10:00:00,-0.002564257643905443,0,0.4840341341734078
2014-04-30 10:30:00,0.0014572586818176747,1,0.514304990965133
2014-04-30 11:00:00,0.00020442930153319328,1,0.47811656948495995
2014-04-30 11:30:00,-0.0005930159437710358,0,0.48274766589206586
2014-04-30 12:00:00,-0.0009610324804936177,0,0.4819410161751096
2014-04-30 12:30:00,-0.0009104775248662822,0,0.5139455212645431
2014-04-30 13:00:00,0.000567182803822508,1,0.5322027366871297
2014-05-01 06:30:00,0.0078312919462874,1,0.5410238146078372
2014-05-01 07:00:00,0.00820212292826783,1,0.46613637546860887
2014-05-01 07:30:00,0.003352751359204431,1,0.5257924886761196
2014-05-01 08:00:00,-0.0006792418236265529,0,0.4828475622294953
2014-05-01 08:30:00,-0.0002041371801850822,0,0.487487235568239
2014-05-01 09:00:00,0.0013645649063023235,1,0.5133818347098509
2014-05-01 09:30:00,-0.0014984068782452065,0,0.466399747255495
2014-05-01 10:00:00,0.0009539733432982755,1,0.533642231408856
2014-05-01 10:30:00,-0.00013993139883339278,0,0.4965232042551809
2014-05-01 11:00:00,6.39888752862472e-05,1,0.49218964836391976
2014-05-01 11:30:00,-0.0016381704296291044,0,0.48623431947229284
2014-05-01 12:00:00,0.0020500277253032717,1,0.5272445260115479
2014-05-01 12:30:00,-0.00013761821796898221,0,0.4728070454098227
2014-05-01 13:00:00,-0.0010222970318747304,0,0.49564711720510457
2014-05-02 06:30:00,0.0012306685971295028,1,0.5135416742880318
2014-05-02 07:00:00,-0.007024948927484176,0,0.45497917542709776
2014-05-02 07:30:00,-0.0006192578920544145,0,0.5040234307351994
2014-05-02 08:00:00,-0.00023954576643503422,0,0.4904932604905858
2014-05-02 08:30:00,0.0024085776314682894,1,0.47007178253659077
2014-05-02 09:00:00,0.0011803648997199545,1,0.4391633726195524
2014-05-02 09:30:00,0.0007510175873195468,1,0.46352442844454833
2014-05-02 10:00:00,-0.0005466900735144886,0,0.4500799212415839
2014-05-02 10:30:00,-0.0009037002250202875,0,0.47821823121776313
2014-05-02 11:00:00,-0.0015228603839796406,0,0.5012999134005838
2014-05-02 11:30:00,0.0007646809686450151,1,0.48733654097915946
2014-05-02 12:00:00,-0.00013351306463182944,0,0.4906131838792608
2014-05-02 12:30:00,0.00027326137450467414,1,0.46515691515551716
2014-05-02 13:00:00,-0.0008930427388690321,0,0.4736908380907529
2014-05-05 06:30:00,0.004638439561198027,1,0.5200972047648973
2014-05-05 07:00:00,-0.000757985563062058,0,0.4269984496555957
2014-05-05 07:30:00,-0.0012353112112479803,0,0.46329895111667807
2014-05-05 08:00:00,0.0007087463227795077,1,0.48473485475107003
2014-05-05 08:30:00,-0.001375696324717679,0,0.5008879063764033
2014-05-05 09:00:00,0.0017966782800504788,1,0.48015847495084285
2014-05-05 09:30:00,0.003498162192812737,1,0.46806988015690765
2014-05-05 10:00:00,6.757661993694875e-05,1,0.4685189627843046
2014-05-05 10:30:00,0.0017114285977513077,1,0.49323257232917583
2014-05-05 11:00:00,0.00054641030458491,1,0.46664955842796857
2014-05-05 11:30:00,0.0012964197315943338,1,0.47070807808423765
2014-05-05 12:00:00,0.0010879348828485291,1,0.4762055920892886
2014-05-05 12:30:00,0.003126791771745685,1,0.48860496879594045
2014-05-05 13:00:00,-0.001756046867854022,0,0.4683298802459444
2014-05-06 06:30:00,-0.00012271393117080365,0,0.5165878128388344
2014-05-06 07:00:00,-0.0006720503464971994,0,0.5098690943177226
2014-05-06 07:30:00,0.0023884353389338475,1,0.48453726693431654
2014-05-06 08:00:00,-0.0014817559741148179,0,0.4591116044192581
2014-05-06 08:30:00,0.0005406906976777037,1,0.506621505350536
2014-05-06 09:00:00,0.0004028370535364978,1,0.49620258408705026
2014-05-06 09:30:00,0.001505781405868989,1,0.4577670950943918
2014-05-06 10:00:00,0.0006802354407378086,1,0.46415967126606616
2014-05-06 10:30:00,0.0005539208918291516,1,0.46735531383334433
2014-05-06 11:00:00,-0.0010726719450424582,0,0.46628921486354213
2014-05-06 11:30:00,6.573337872839424e-05,1,0.48817639622433395
2014-05-06 12:00:00,0.0006130632420728865,1,0.487539294807753
2014-05-06 12:30:00,-0.0026662779532973246,0,0.5002408954263915
2014-05-06 13:00:00,-0.002321739866294359,0,0.5087698064033852
2014-05-07 06:30:00,0.002795972391311574,1,0.5453514233195526
2014-05-07 07:00:00,-0.0047581088268875416,0,0.47775901359785955
2014-05-07 07:30:00,0.0008944452700024863,1,0.5536526109837321
2014-05-07 08:00:00,0.0015076707632026842,1,0.4594099566722598
2014-05-07 08:30:00,-5.235422854132921e-06,0,0.48135974822065236
2014-05-07 09:00:00,0.005795361324483661,1,0.46939382739841434
2014-05-07 09:30:00,0.0022979938539733347,1,0.4785225825545711
2014-05-07 10:00:00,-0.0030257725505322686,0,0.4848370050624427
2014-05-07 10:30:00,-0.0010166734444895242,0,0.48333783075041764
2014-05-07 11:00:00,-0.0018225234204718443,0,0.4980513106325124
2014-05-07 11:30:00,0.002094657915864051,1,0.5158119497836996
2014-05-07 12:00:00,0.0008176710285637823,1,0.47719903840552447
2014-05-07 12:30:00,0.0019669322646566068,1,0.5021023258819588
2014-05-07 13:00:00,0.0011312894290309572,1,0.46866330185523536
2014-05-08 06:30:00,0.0028903332551759586,1,0.4667907365046476
2014-05-08 07:00:00,-0.0015917825978490896,0,0.465535819349933
