Date,OutPerform,Target,Predictions
2008-07-16 08:00:00,-0.0005222806341533826,0,0.43747843799758135
2008-07-16 08:30:00,0.0009737501329540876,1,0.44292690231466003
2008-07-16 09:00:00,-0.0039043876286558588,0,0.4951455129515244
2008-07-16 09:30:00,0.010703695469916674,1,0.5591314345020798
2008-07-16 10:00:00,0.003165896456800432,1,0.4235820722270651
2008-07-16 10:30:00,0.012056245886983064,1,0.4492319439848513
2008-07-16 11:00:00,-0.009072484056504848,0,0.40088247536652916
2008-07-16 11:30:00,0.005252090969217971,1,0.5499958493970315
2008-07-16 12:00:00,0.005656288879768434,1,0.4842958274046335
2008-07-16 12:30:00,0.0024500136713996312,1,0.46723185307932896
2008-07-16 13:00:00,-0.007026781358499989,0,0.44518921696196684
2008-07-17 06:30:00,0.013533988026987132,1,0.5069487367554744
2008-07-17 07:00:00,0.01382233833672597,1,0.41338933958460417
2008-07-17 07:30:00,0.0071647280145181735,1,0.43791788630809697
2008-07-17 08:00:00,0.006367184696613126,1,0.46712096734290043
2008-07-17 08:30:00,-0.008123136006104481,0,0.4896059756391311
2008-07-17 09:00:00,-0.0006437830671337519,0,0.5419832986595976
2008-07-17 09:30:00,0.0003852439329663504,1,0.5290358111155805
2008-07-17 10:00:00,0.0052012343147604945,1,0.4932904945461695
2008-07-17 10:30:00,0.0006970387042604109,1,0.4546060690256766
2008-07-17 11:00:00,0.004280114033265114,1,0.4883165695510025
2008-07-17 11:30:00,0.0013885893535116045,1,0.4579759582621989
2008-07-17 12:00:00,-0.007574511581254217,0,0.47388532735182665
2008-07-17 12:30:00,0.0013593838668901626,1,0.49952857317484317
2008-07-17 13:00:00,-0.01575481155717784,0,0.4880982721692837
2008-07-18 06:30:00,0.0071860005965513896,1,0.5930873557569813
2008-07-18 07:00:00,-0.007081554460544703,0,0.4774354890568665
2008-07-18 07:30:00,0.004014826270304361,1,0.549457569165102
2008-07-18 08:00:00,0.002828359513286083,1,0.48203598529014224
2008-07-18 08:30:00,-0.0007116770610260392,0,0.4811484390111423
2008-07-18 09:00:00,-0.002108365676783741,0,0.4894703236574889
2008-07-18 09:30:00,0.0013674493020794376,1,0.5339301578417048
2008-07-18 10:00:00,-2.1650191364130933e-06,0,0.5145833087884134
2008-07-18 10:30:00,0.002355849364539253,1,0.4721861918583191
2008-07-18 11:00:00,-0.003977768647629221,0,0.4683797383992265
2008-07-18 11:30:00,0.00428278522885206,1,0.5311401482870386
2008-07-18 12:00:00,-0.004197353411971472,0,0.4700141383574248
2008-07-18 12:30:00,-0.004589190343610716,0,0.5129668111855572
2008-07-18 13:00:00,0.007835402820234316,1,0.540253747113529
2008-07-21 06:30:00,-0.000991670582772608,0,0.46262267738946244
2008-07-21 07:00:00,-0.0029744456430540467,0,0.47828821027771495
2008-07-21 07:30:00,-0.00023209868433915481,0,0.47854700275603756
2008-07-21 08:00:00,-0.00024099289070966812,0,0.49770863532530785
2008-07-21 08:30:00,0.0015716489965602598,1,0.5115088574037334
2008-07-21 09:00:00,-0.003273065225202987,0,0.49532953012968817
2008-07-21 09:30:00,-0.0011164849814857547,0,0.5065650960741754
2008-07-21 10:00:00,0.003936796616708871,1,0.5209321524140094
2008-07-21 10:30:00,-0.0013151740178367621,0,0.48725519687283503
2008-07-21 11:00:00,0.0003453168237889104,1,0.4852003238560709
2008-07-21 11:30:00,-0.0042195060384923044,0,0.4818021535593065
2008-07-21 12:00:00,0.0013180447989794564,1,0.5018638563540658
2008-07-21 12:30:00,-0.004909250173425694,0,0.49726063686028765
2008-07-21 13:00:00,0.00033306063085181137,1,0.5495614029021811
2008-07-22 06:30:00,-0.000781872033303932,0,0.49523218230975324
2008-07-22 07:00:00,0.001983733452604941,1,0.5328983819426741
