Date,OutPerform,Target,Predictions
2008-06-18 09:30:00,-0.0009836218194319013,0,0.5252604207153597
2008-06-18 10:00:00,0.00197014987792421,1,0.48510875530711883
2008-06-18 10:30:00,-0.0034447306561721236,0,0.4525269285515424
2008-06-18 11:00:00,-0.0009418738545872163,0,0.540623331060675
2008-06-18 11:30:00,0.001218815982173438,1,0.4671044503077541
2008-06-18 12:00:00,-0.001301758813209597,0,0.4995708683781692
2008-06-18 12:30:00,0.0019978279428758405,1,0.47356587246202125
2008-06-18 13:00:00,0.0012393425289489723,1,0.46185683667489286
2008-06-19 06:30:00,-0.0018257375250145813,0,0.5016441746227316
2008-06-19 07:00:00,-0.0051907588460706755,0,0.5413422869559327
2008-06-19 07:30:00,0.0014562396483230877,1,0.5301782578329656
2008-06-19 08:00:00,-0.0001164445199290931,0,0.4979686208894556
2008-06-19 08:30:00,0.0064456735308840996,1,0.5009418150074401
2008-06-19 09:00:00,0.00039437998163793786,1,0.46685648443358063
2008-06-19 09:30:00,-0.0014257572228373316,0,0.5161457375950911
2008-06-19 10:00:00,0.00011575400776109301,1,0.49274948498871696
2008-06-19 10:30:00,0.0011824551309820297,1,0.4857823977214977
2008-06-19 11:00:00,0.00012426220821915024,1,0.44026454066937026
2008-06-19 11:30:00,-0.006060695304805908,0,0.4736821250492565
2008-06-19 12:00:00,-0.001153718854247865,0,0.5433534728725997
2008-06-19 12:30:00,0.0016119990499360304,1,0.5564475937542963
2008-06-19 13:00:00,0.0003113488873905945,1,0.4612669852570629
2008-06-20 06:30:00,-0.007346005785642484,0,0.44481700622737835
2008-06-20 07:00:00,0.0074842750329262575,1,0.6368627612013861
2008-06-20 07:30:00,-0.0018394877368318463,0,0.5518509725090688
2008-06-20 08:00:00,0.0012914132187713534,1,0.5030467647216439
2008-06-20 08:30:00,-0.006487339405476855,0,0.4976484875806436
2008-06-20 09:00:00,-0.0020126251508674198,0,0.5318078728282293
2008-06-20 09:30:00,-0.00093956716706034,0,0.5594005273008201
2008-06-20 10:00:00,0.00029972709125902774,1,0.5397716092142902
2008-06-20 10:30:00,0.0010436985026012202,1,0.5168421374616792
2008-06-20 11:00:00,0.0016342826226878326,1,0.4888545130341482
2008-06-20 11:30:00,0.0017736340783208737,1,0.46625722937254066
2008-06-20 12:00:00,0.0043336861038554275,1,0.5172650007933338
2008-06-20 12:30:00,-0.0029338592646037664,0,0.44866151780643343
2008-06-20 13:00:00,-0.0035637157560739485,0,0.4834281452934565
2008-06-23 06:30:00,0.006576016319791433,1,0.4852719369385097
2008-06-23 07:00:00,0.0012392418088701396,1,0.42186877799589956
2008-06-23 07:30:00,0.0020498814668425958,1,0.4701748506895195
2008-06-23 08:00:00,-0.003847337642351567,0,0.48077346572234725
2008-06-23 08:30:00,0.0052917052632508454,1,0.545532253507521
2008-06-23 09:00:00,0.00013138857342265275,1,0.48079185941639224
2008-06-23 09:30:00,-0.00026488485961484454,0,0.47564009731054435
2008-06-23 10:00:00,-0.0022779720249332946,0,0.4980243667465031
2008-06-23 10:30:00,-0.0020211624617505475,0,0.520515932556478
2008-06-23 11:00:00,0.0006035443816552188,1,0.5327043405909769
2008-06-23 11:30:00,0.005089773117990859,1,0.48191698158434987
2008-06-23 12:00:00,0.002496267373785499,1,0.4639299085059062
2008-06-23 12:30:00,-0.00024838756160516784,0,0.4835834638350471
2008-06-23 13:00:00,0.0006125401799441654,1,0.5043648739015366
2008-06-24 06:30:00,-0.007263229032679064,0,0.464363083450693
2008-06-24 07:00:00,0.007964151941769804,1,0.6242497829001663
2008-06-24 07:30:00,3.3170136262139494e-06,1,0.4828554331483027
2008-06-24 08:00:00,-0.0023788231001355964,0,0.5096632489816723
2008-06-24 08:30:00,-0.005209428986730491,0,0.5245929128738467
2008-06-24 09:00:00,-0.0013082908141643923,0,0.5148996335479491
2008-06-24 09:30:00,0.0036314581433685156,1,0.5332546085672238
2008-06-24 10:00:00,-0.0006472748011261409,0,0.4883814152033908
2008-06-24 10:30:00,-0.00245674891683223,0,0.5297278844493523
2008-06-24 11:00:00,-0.001227899412584721,0,0.5330181901876412
2008-06-24 11:30:00,0.0011095672191714367,1,0.547881950561069
2008-06-24 12:00:00,-0.0010621374655511717,0,0.5073819692486667
2008-06-24 12:30:00,0.0008343516715476618,1,0.546895197064939
2008-06-24 13:00:00,0.006680215284334157,1,0.5214377607753921
2008-06-25 06:30:00,0.0018565034767747957,1,0.43664780846903284
2008-06-25 07:00:00,0.003265406800242898,1,0.43473813594372374
2008-06-25 07:30:00,0.00028302628914189665,1,0.45450616504535646
2008-06-25 08:00:00,0.0034024456505312717,1,0.49540673589220274
2008-06-25 08:30:00,-0.0020714174709297595,0,0.5114238046256719
2008-06-25 09:00:00,-0.0006822971984297155,0,0.5784243205428163
2008-06-25 09:30:00,0.00173886065846518,1,0.5232899406484409
2008-06-25 10:00:00,0.002694374026094848,1,0.499496459031012
2008-06-25 10:30:00,-0.0010663821318850353,0,0.4617505274827145
2008-06-25 11:00:00,-0.0011096804498580415,0,0.5012857339101476
2008-06-25 12:00:00,-0.00762085819979641,0,0.47190338685506883
2008-06-25 12:30:00,0.0035547590460877077,1,0.5775712514995484
2008-06-25 13:00:00,0.0029892372103893505,1,0.498329701319736
2008-06-26 06:30:00,0.005117627349401022,1,0.45238942547846434
2008-06-26 07:00:00,-0.011400855901950058,0,0.448930465066988
2008-06-26 07:30:00,0.003148486309526133,1,0.5864018158267558
2008-06-26 08:00:00,0.006214267135333129,1,0.5161234279400536
2008-06-26 08:30:00,0.003536743309432655,1,0.4375852756188759
2008-06-26 09:00:00,0.001653600910970221,1,0.48313198761470777
2008-06-26 09:30:00,0.005190895791574723,1,0.4869120013613266
2008-06-26 10:00:00,-0.0016918452390900507,0,0.46680827792951246
2008-06-26 10:30:00,0.0018289903881587577,1,0.4863839530485564
2008-06-26 11:00:00,-0.005941649265686855,0,0.4775148017816428
2008-06-26 11:30:00,0.0023486864839412647,1,0.5316144809860187
2008-06-26 12:00:00,0.0012101409652854889,1,0.49409403604469426
2008-06-26 12:30:00,-0.0010597408695871557,0,0.4734439741805898
2008-06-26 13:00:00,0.0017669103993540602,1,0.48995501075829984
2008-06-27 06:30:00,0.0020133523043739388,1,0.46818837400489466
2008-06-27 07:00:00,0.0054424755810299486,1,0.4417270330013883
