Date,OutPerform,Target,Predictions
2008-07-11 09:55:00,0.0023338511700097264,1,0.5773169431950642
2008-07-11 10:25:00,-0.0003833174699316988,0,0.5243456505020889
2008-07-11 10:55:00,0.00017026014152476954,1,0.5467517410022295
2008-07-11 11:25:00,-0.001964600002066441,0,0.5404023643340888
2008-07-11 11:55:00,-0.007374988976100116,0,0.5451069234078577
2008-07-11 12:25:00,-0.0002629326542418209,0,0.4948488619772287
2008-07-11 12:55:00,0.0011191941801902416,1,0.5162695743079007
2008-07-14 06:55:00,-0.0039761166554769245,0,0.5213109283247992
2008-07-14 07:25:00,0.013233755730420071,1,0.5049285983435644
2008-07-14 07:55:00,-0.009602618194468837,0,0.4510363211188735
2008-07-14 08:25:00,-0.0002913066923184715,0,0.5277204620957494
2008-07-14 08:55:00,0.0044056218372484635,1,0.5592809923783978
2008-07-14 09:25:00,0.003310345544945803,1,0.5507391945604357
2008-07-14 09:55:00,0.0015021325401494146,1,0.5172473570450732
2008-07-14 10:25:00,-0.0022960785275588647,0,0.5098769916582779
2008-07-14 10:55:00,-0.0009362395200540607,0,0.5505392509824714
2008-07-14 11:25:00,-0.0005002103084211784,0,0.5255080273825538
2008-07-14 11:55:00,0.0008036979928829346,1,0.5325732315669296
2008-07-14 12:25:00,-0.001869651302739861,0,0.5316470069779844
2008-07-14 12:55:00,0.007238141071777671,1,0.5265028628232222
2008-07-15 06:55:00,0.015230859825566712,1,0.46893154585156016
2008-07-15 07:25:00,0.0003274011365496099,1,0.41296853315315596
2008-07-15 07:55:00,-0.008580668998203755,0,0.45535446167353805
2008-07-15 08:25:00,-0.017197324049372464,0,0.5022067016032974
2008-07-15 08:55:00,-0.00596983032940257,0,0.527471535500312
2008-07-15 09:25:00,-0.0019351733000381177,0,0.5296039008601564
2008-07-15 09:55:00,-0.0006763605214756829,0,0.5214102280033859
2008-07-15 10:25:00,0.009799411747463571,1,0.5183528927631063
2008-07-15 10:55:00,-0.009578593308809502,0,0.49354540067776165
2008-07-15 11:25:00,-0.0018324722140565797,0,0.5451900166605526
2008-07-15 11:55:00,-0.0054513147649714044,0,0.5417643852520724
2008-07-15 12:25:00,0.0034908067787737806,1,0.532914723265712
2008-07-15 12:55:00,-0.003042500464709219,0,0.5302281055693625
2008-07-16 06:55:00,-0.00979986024360291,0,0.5655000624997867
2008-07-16 07:25:00,0.001821727585756272,1,0.5309411533396424
2008-07-16 07:55:00,-0.025953373070494168,0,0.5507167235604836
2008-07-16 08:25:00,-0.0019459333045976912,0,0.5580268095800447
2008-07-16 08:55:00,0.0008152904302001218,1,0.5522906690593432
2008-07-16 09:25:00,-0.009802930608522331,0,0.5616439017438833
2008-07-16 09:55:00,-0.0012974898102372512,0,0.553287341457864
2008-07-16 10:25:00,-0.0017061466569598949,0,0.553178665644741
2008-07-16 10:55:00,-5.078428426164017e-05,0,0.5671398230633743
2008-07-16 11:25:00,-0.003638742545510998,0,0.5825650611313666
2008-07-16 11:55:00,-0.006045326511006421,0,0.5402829944348368
2008-07-16 12:25:00,-0.0064611190574679345,0,0.539673560019247
2008-07-16 12:55:00,-0.0033313074977958657,0,0.5476994073620793
2008-07-17 06:55:00,-0.01147001439850115,0,0.5343252578882666
2008-07-17 07:25:00,-0.003366098884694635,0,0.5045616761816333
2008-07-17 07:55:00,0.003096094216731071,1,0.5789675176491268
2008-07-17 08:25:00,0.0013829364275381728,1,0.4932765864641712
2008-07-17 08:55:00,-0.004656157157437835,0,0.5539312508786218
2008-07-17 09:25:00,0.0031266016478586067,1,0.5406582260839484
2008-07-17 09:55:00,-0.01072458314538649,0,0.5511182991582536
2008-07-17 10:25:00,-0.0019915947512127996,0,0.5610485781795254
2008-07-17 10:55:00,-0.009906814733058211,0,0.520335923513559
2008-07-17 11:25:00,-0.010137053590707046,0,0.5141369607479437
2008-07-17 11:55:00,0.002528734969063695,1,0.5509298211570521
2008-07-17 12:25:00,-0.004363565894607402,0,0.5315201657196321
2008-07-17 12:55:00,0.014865299192128312,1,0.5199452452616413
2008-07-18 06:55:00,0.01624879495212206,1,0.4458759812709116
2008-07-18 07:25:00,-0.00793057722614543,0,0.45615950361556584
2008-07-18 07:55:00,-0.006072474208901224,0,0.45942842433442826
2008-07-18 08:25:00,-0.009856075326927338,0,0.5375709162040404
2008-07-18 08:55:00,0.007145341252579818,1,0.494138244598566
2008-07-18 09:25:00,0.0015368058607562185,1,0.5115175530596743
2008-07-18 09:55:00,0.0033905084123423412,1,0.5469503922055072
2008-07-18 10:25:00,-0.009243473572374983,0,0.5009699031827651
2008-07-18 10:55:00,0.0019284932751160166,1,0.5215121146765933
2008-07-18 11:25:00,-0.0037066935820559976,0,0.5576583486189944
2008-07-18 11:55:00,-0.0009578712999369632,0,0.5476640275349394
2008-07-18 12:25:00,0.0013702148036458528,1,0.5680667547455733
2008-07-18 12:55:00,0.0036950274807825423,1,0.542660384165212
2008-07-21 06:55:00,-0.004956182885928584,0,0.47706529041395174
2008-07-21 07:25:00,0.00467773635120472,1,0.5185389183276272
2008-07-21 07:55:00,-0.0016791774069103704,0,0.4900125949586191
2008-07-21 08:25:00,0.00020494795356340578,1,0.5444559969641474
2008-07-21 08:55:00,0.005070781099324906,1,0.5191188873215973
2008-07-21 09:25:00,-0.0038723908643033544,0,0.5466766358311308
2008-07-21 09:55:00,0.003610832497492389,1,0.4960205003705256
2008-07-21 10:25:00,-0.0035780734682300253,0,0.5307335471466499
2008-07-21 10:55:00,0.0013666205340161497,1,0.526946418563393
