Date,OutPerform,Target,Predictions
2008-07-11 09:55:00,0.002204078324277048,1,0.5442234046789044
2008-07-11 10:25:00,-0.0024130148580026045,0,0.5269695887125803
2008-07-11 10:55:00,6.254227852808825e-05,1,0.48409094863041274
2008-07-11 11:25:00,0.002222778606749465,1,0.538938389642726
2008-07-11 11:55:00,-0.008612479986692456,0,0.5125714438156372
2008-07-11 12:25:00,0.003959639476677879,1,0.5494753756558172
2008-07-11 12:55:00,0.0012101653892699904,1,0.5114346642517671
2008-07-14 06:55:00,0.004671125789362129,1,0.5441613795055514
2008-07-14 07:25:00,-0.005353555597365833,0,0.5288664555648255
2008-07-14 07:55:00,1.3838418943867836e-05,1,0.49275029392163266
2008-07-14 08:25:00,0.00370543246798849,1,0.5273946546329195
2008-07-14 08:55:00,0.0060288840102115104,1,0.4644691264950074
2008-07-14 09:25:00,0.0017383754895164971,1,0.4508417906280867
2008-07-14 09:55:00,-1.977916105522226e-05,0,0.4732488927537573
2008-07-14 10:25:00,0.0005297385911846586,1,0.4732695947755823
2008-07-14 10:55:00,-0.001598776470747687,0,0.48280247066111537
2008-07-14 11:25:00,-0.00012714558169113488,0,0.525716491835751
2008-07-14 11:55:00,0.0010632920698814274,1,0.5079476666625241
2008-07-14 12:25:00,-0.008826688858499687,0,0.5205001056738228
2008-07-14 12:55:00,0.002799077310679965,1,0.5751347209732178
2008-07-15 06:55:00,0.012170982980988954,1,0.5010940427848039
2008-07-15 07:25:00,-0.005368394411178312,0,0.4184932961840338
2008-07-15 07:55:00,-0.00028224940353926975,0,0.46615996203679233
2008-07-15 08:25:00,0.003758974507913848,1,0.48791584519775344
2008-07-15 08:55:00,-0.003807651490435715,0,0.4880934811439353
2008-07-15 09:25:00,0.0005618056040808117,1,0.5367621275349452
2008-07-15 09:55:00,0.004386695541118479,1,0.5491288456668333
2008-07-15 10:25:00,0.00035013234606928734,1,0.4839032070308945
2008-07-15 10:55:00,0.0016145491516037502,1,0.49344873837848335
2008-07-15 11:25:00,-0.0005089706069474342,0,0.4908158234906954
2008-07-15 11:55:00,-0.001585187386200726,0,0.4711288024083941
2008-07-15 12:25:00,0.0027925779859537814,1,0.551055268412802
2008-07-15 12:55:00,0.007627385249394325,1,0.5123396140132904
2008-07-16 06:55:00,-0.012588546172890736,0,0.4593113333999977
2008-07-16 07:25:00,0.002258084432610885,1,0.5724048431693864
2008-07-16 07:55:00,0.015917662763112572,1,0.540584924477807
2008-07-16 08:25:00,0.012783834704355845,1,0.44931168102051816
2008-07-16 08:55:00,-0.004645540644577895,0,0.5069545583479131
2008-07-16 09:25:00,-0.005078243625658008,0,0.5583498486864411
2008-07-16 09:55:00,-0.0024536798522007963,0,0.5080358561721231
2008-07-16 10:25:00,-0.007799592480396078,0,0.5415584465216369
2008-07-16 10:55:00,0.0009501856034467293,1,0.5309729870759398
2008-07-16 11:25:00,0.004802140836152935,1,0.49158931032398484
2008-07-16 11:55:00,0.0014002265611037235,1,0.5054732229385693
2008-07-16 12:25:00,0.0013779014476420492,1,0.5188503566576466
2008-07-16 12:55:00,-0.008984306261750619,0,0.5029159561209778
2008-07-17 06:55:00,-0.009634769460922898,0,0.5537011440289785
2008-07-17 07:25:00,0.003825271470878633,1,0.536834144486766
2008-07-17 07:55:00,0.0007106410789752271,1,0.493963957613592
2008-07-17 08:25:00,-0.0037857686075354335,0,0.5032985385895908
2008-07-17 08:55:00,-0.0064000094710149336,0,0.5506618107337098
2008-07-17 09:25:00,-0.0017808379304030675,0,0.5404934621989333
2008-07-17 09:55:00,0.003353913681058973,1,0.5354964889102015
2008-07-17 10:25:00,0.0036394852007066714,1,0.46451964927804135
2008-07-17 10:55:00,0.00010823040234786419,1,0.502898361706105
2008-07-17 11:25:00,0.002297748206757433,1,0.5489400850537502
2008-07-17 11:55:00,0.01045026963413176,1,0.5235617441379339
2008-07-17 12:25:00,0.00010250290935576167,1,0.47795385510450067
2008-07-17 12:55:00,-0.0026313258652039817,0,0.49149175745069185
2008-07-18 06:55:00,-0.00861362298953361,0,0.5134102271325913
2008-07-18 07:25:00,-0.0043204903083760016,0,0.5002518538572286
2008-07-18 07:55:00,0.0051525088921247075,1,0.5128942422650798
2008-07-18 08:25:00,-0.0014971338881379914,0,0.46999025936403777
2008-07-18 08:55:00,-0.0018738564829114956,0,0.5201452468779075
2008-07-18 09:25:00,0.00079375332191578,1,0.5037850112888316
2008-07-18 09:55:00,-0.0010254298456409128,0,0.48854033270438113
2008-07-18 10:25:00,-0.0011260174746545726,0,0.5248434856352092
2008-07-18 10:55:00,0.0012021397085490992,1,0.5085099039187849
2008-07-18 11:25:00,-0.0003946941062926701,0,0.48423737280519785
2008-07-18 11:55:00,0.001359922465234531,1,0.4929788757973923
2008-07-18 12:25:00,-0.0009171908847513954,0,0.4775649721249289
2008-07-18 12:55:00,-0.0021601899230165866,0,0.49535222410314556
2008-07-21 06:55:00,-0.011106198127356692,0,0.4953143411623294
2008-07-21 07:25:00,-0.00013102580997270685,0,0.5370827758259933
2008-07-21 07:55:00,-0.0027877301358719686,0,0.5054794495316047
2008-07-21 08:25:00,0.002744781001871033,1,0.5273992539747759
2008-07-21 08:55:00,0.002255396483940242,1,0.46791461577814575
2008-07-21 09:25:00,0.001193760665947119,1,0.4783790397571222
2008-07-21 09:55:00,-0.0011547344110854896,0,0.4666936716570998
2008-07-21 10:25:00,-0.0006374871456498177,0,0.46305106775705324
2008-07-21 10:55:00,0.00019677353675706666,1,0.4625618347753557
