Date,OutPerform,Target,Predictions
2008-07-11 09:55:00,0.0033610507383498023,1,0.5052640233503507
2008-07-11 10:25:00,-0.00093815987933632,0,0.4922258315112489
2008-07-11 10:55:00,-0.003196113525952393,0,0.4862241082957123
2008-07-11 11:25:00,-0.00407445997946998,0,0.5104459090915523
2008-07-11 11:55:00,-0.007823327277370673,0,0.541869379153342
2008-07-11 12:25:00,0.0044356791876883905,1,0.5565902537969954
2008-07-11 12:55:00,0.004221388367729784,1,0.521836998404942
2008-07-14 06:55:00,0.009288208109484053,1,0.5233449382434673
2008-07-14 07:25:00,-0.0009595660519480242,0,0.490326384573309
2008-07-14 07:55:00,-0.0039631955627039694,0,0.5035974709683746
2008-07-14 08:25:00,0.005838433972102042,1,0.49544840852159844
2008-07-14 08:55:00,0.002665116411567414,1,0.4832963558724117
2008-07-14 09:25:00,-0.0012679278382287107,0,0.4871449585237275
2008-07-14 09:55:00,0.000382311711482064,1,0.47874440925014733
2008-07-14 10:25:00,-0.0012698125795821413,0,0.47824126727835314
2008-07-14 10:55:00,0.0004598762847751736,1,0.48135681581844636
2008-07-14 11:25:00,-0.0038463459536112188,0,0.47925798913499773
2008-07-14 11:55:00,0.0040696244455811215,1,0.543046598548176
2008-07-14 12:25:00,-0.00094883569532489,0,0.506217573206268
2008-07-14 12:55:00,0.00017861464179125264,1,0.5398612871365965
2008-07-15 06:55:00,0.018764089745603174,1,0.4870034632262838
2008-07-15 07:25:00,-0.00544374562736194,0,0.4784754112998641
2008-07-15 07:55:00,-0.002390204208122748,0,0.543767976853057
2008-07-15 08:25:00,0.002041195049472755,1,0.5136611003438872
2008-07-15 08:55:00,-0.008740444095365452,0,0.4582993290633696
2008-07-15 09:25:00,-0.0072742780509482685,0,0.5773041406542095
2008-07-15 09:55:00,-0.0007211587375111073,0,0.5202669563717895
2008-07-15 10:25:00,-0.00026016763984704205,0,0.5488287147556038
2008-07-15 10:55:00,-0.00037827824690017664,0,0.5397729368122719
2008-07-15 11:25:00,-0.0009764787883407289,0,0.49401792713552256
2008-07-15 11:55:00,-0.005050355437902998,0,0.5213057314739138
2008-07-15 12:25:00,0.003703679060739762,1,0.5412042098121791
2008-07-15 12:55:00,0.011688249503822079,1,0.5293735445339988
2008-07-16 06:55:00,-0.002677450605746534,0,0.4749319255126625
2008-07-16 07:25:00,0.0021449617741798876,1,0.5048562880543609
2008-07-16 07:55:00,-0.007465845763355183,0,0.5142717703718434
2008-07-16 08:25:00,-0.004196515138184975,0,0.5414855051090375
2008-07-16 08:55:00,-0.009202371632338946,0,0.5491629859150948
2008-07-16 09:25:00,0.001151430103725426,1,0.542617528267713
2008-07-16 09:55:00,0.0018426395670716467,1,0.47622027544901074
2008-07-16 10:25:00,-0.005614239103560403,0,0.47919676635937125
2008-07-16 10:55:00,-0.0002979025957654535,0,0.5376993919741228
2008-07-16 11:25:00,0.0006437286471943082,1,0.536026452429827
2008-07-16 11:55:00,-0.00045791215765622617,0,0.4820148815788151
2008-07-16 12:25:00,-0.001948996176398543,0,0.505317841094264
2008-07-16 12:55:00,-0.006994567418127207,0,0.49145689826952493
2008-07-17 06:55:00,-0.01931628002304875,0,0.5166260709099489
2008-07-17 07:25:00,0.004771793004243463,1,0.47875629130816655
2008-07-17 07:55:00,-0.0013504431635790182,0,0.500415791557089
2008-07-17 08:25:00,-0.00460376542095553,0,0.5130470626777602
2008-07-17 08:55:00,-0.002554856344924916,0,0.573207756612522
2008-07-17 09:25:00,0.003148350151580548,1,0.5190718634562886
2008-07-17 09:55:00,0.00016665486438349753,1,0.5052932860058058
2008-07-17 10:25:00,-0.0024392268935469197,0,0.49719179894034715
2008-07-17 10:55:00,-0.0015992013944536865,0,0.4896503034254936
2008-07-17 11:25:00,-0.00033325990318511245,0,0.5440645944357041
2008-07-17 11:55:00,0.003661996361960518,1,0.49491256395455274
2008-07-17 12:25:00,0.003168583523641022,1,0.5551242766955946
2008-07-17 12:55:00,-0.0018121526190701953,0,0.46234596446262316
2008-07-18 06:55:00,0.004613890237979645,1,0.4920968876000949
2008-07-18 07:25:00,0.0033461856300511794,1,0.46634723004510553
2008-07-18 07:55:00,-0.0005078657893506922,0,0.479664187595747
2008-07-18 08:25:00,-0.003753598467993058,0,0.46813732827337845
2008-07-18 08:55:00,0.004478970674971716,1,0.4855129979603447
2008-07-18 09:25:00,0.00101623569176712,1,0.4722122962382616
2008-07-18 09:55:00,0.003711566797916954,1,0.5210807467022469
2008-07-18 10:25:00,0.003865084768088334,1,0.4970117693328017
2008-07-18 10:55:00,-0.0020059330147573773,0,0.45782956525015117
2008-07-18 11:25:00,-0.0004709717569411076,0,0.4889553489094216
2008-07-18 11:55:00,0.0032632342277012505,1,0.493243390824097
2008-07-18 12:25:00,-0.004802333259826375,0,0.5047075060680709
2008-07-18 12:55:00,0.001581624530662351,1,0.530998354201384
2008-07-21 06:55:00,-0.04767030161799757,0,0.45169663759451717
2008-07-21 07:25:00,-0.004964617890575895,0,0.5638081261073429
2008-07-21 07:55:00,0.006722799339348828,1,0.5402654429430935
2008-07-21 08:25:00,0.015986972319278925,1,0.49397433889421494
2008-07-21 08:55:00,0.004051232227144319,1,0.5073152577203843
2008-07-21 09:25:00,0.007226097253139274,1,0.550040268627971
2008-07-21 09:55:00,0.0,0,0.49305042047483755
2008-07-21 10:25:00,0.00015426482361524663,1,0.5001466346927274
2008-07-21 10:55:00,-0.013000180169116082,0,0.5747395735235898
2008-07-21 11:25:00,-0.014930319012845028,0,0.5477499626499167
