Date,OutPerform,Target,Predictions
2008-03-10 12:30:00,0.002421684633501675,1,0.5074161447040816
2008-03-10 13:00:00,-0.000907080536203364,0,0.4588237085089009
2008-03-11 06:30:00,-0.019618125293952238,0,0.4868334106425665
2008-03-11 07:00:00,0.005789445078897226,1,0.5259034606409936
2008-03-11 07:30:00,-0.00422311174988188,0,0.492509730815674
2008-03-11 08:00:00,0.004107426785088797,1,0.5164621117171174
2008-03-11 08:30:00,0.0014249116286828567,1,0.42524704768656457
2008-03-11 09:00:00,0.0055505756136140505,1,0.46418612949808713
2008-03-11 09:30:00,-0.004675135566686861,0,0.48108625519492243
2008-03-11 10:00:00,2.8672964458742456e-05,1,0.5084970686888082
2008-03-11 10:30:00,-0.005037311918418164,0,0.49308249140498134
2008-03-11 11:00:00,0.00011340440009077746,1,0.5361822836823698
2008-03-11 11:30:00,-0.0011341726210729597,0,0.5047068764999992
2008-03-11 12:00:00,-0.0066526965801720905,0,0.4974242252670987
2008-03-11 12:30:00,-0.002430840212770069,0,0.5107199384037042
2008-03-11 13:00:00,-0.0012477616650266032,0,0.5015659649104736
2008-03-12 06:30:00,0.003484570117381125,1,0.46696375141396
2008-03-12 07:00:00,0.0024387540184015455,1,0.42415305065482384
2008-03-12 07:30:00,9.849940897699305e-05,1,0.49606420625961883
2008-03-12 08:00:00,-0.00658029551636885,0,0.49184339791749304
2008-03-12 08:30:00,-0.007365790276803286,0,0.5142834767624737
2008-03-12 09:00:00,0.0020201324585209512,1,0.5144458498630615
2008-03-12 09:30:00,0.002669221253385423,1,0.4836814512316164
2008-03-12 10:00:00,-0.0002946034258350938,0,0.4590032152297504
2008-03-12 10:30:00,0.0005521201413427601,1,0.503748870243914
2008-03-12 11:00:00,0.0034617760813637766,1,0.4596400156874121
2008-03-12 11:30:00,0.0022902487076598144,1,0.44582603869619447
2008-03-12 12:00:00,-0.000589936003050906,0,0.46459549114016113
2008-03-12 12:30:00,0.0024098469727211747,1,0.4755224763922161
2008-03-12 13:00:00,0.0016655405869105966,1,0.4496111151789116
2008-03-13 06:30:00,0.00843537470467548,1,0.45604552090930284
2008-03-13 07:00:00,0.007285691638181491,1,0.5807417264614014
2008-03-13 07:30:00,-0.0053688326863750024,0,0.5356801277240923
2008-03-13 08:00:00,0.0010142218269425518,1,0.5715512790394363
2008-03-13 08:30:00,-0.0035424652388409417,0,0.5176333624388473
2008-03-13 09:00:00,-0.004539062122988602,0,0.4672484781058317
2008-03-13 09:30:00,0.002283932441105807,1,0.47703812161163134
2008-03-13 10:00:00,0.0011282861333634653,1,0.4395162235368613
2008-03-13 10:30:00,-0.005199733084177094,0,0.4688152044181338
2008-03-13 11:00:00,0.002663161742629372,1,0.474285116710883
2008-03-13 11:30:00,-0.001993231036669485,0,0.39572298811344014
2008-03-13 12:00:00,-0.0015364429838762295,0,0.5096199002930044
2008-03-13 12:30:00,-0.002599312697800449,0,0.4659696977079429
2008-03-13 13:00:00,0.0021290980689852024,1,0.45961295337207053
2008-03-14 06:30:00,0.0025796621043627788,1,0.5253408209411435
2008-03-14 07:00:00,0.02432697285118901,1,0.39831093565649595
2008-03-14 07:30:00,-0.018241502162579804,0,0.5621423182022867
2008-03-14 08:00:00,0.003774813019089329,1,0.5172983143010602
2008-03-14 08:30:00,0.005845547116567484,1,0.45981255169383917
2008-03-14 09:00:00,-0.0016487375287486117,0,0.46539254797976737
2008-03-14 09:30:00,0.0023963575365444356,1,0.5403367467375283
2008-03-14 10:00:00,0.003874600251404514,1,0.48796638715791707
2008-03-14 10:30:00,0.0009978285088875216,1,0.48597397866256303
2008-03-14 11:00:00,-0.0019610472980781113,0,0.504395301919599
2008-03-14 11:30:00,0.004779474958195307,1,0.5229104962299935
2008-03-14 12:00:00,-0.003968694081323942,0,0.49109419195548687
2008-03-14 12:30:00,-0.007181634063361031,0,0.4870141707747851
2008-03-14 13:00:00,0.005026880201823292,1,0.5346332128494466
2008-03-17 06:30:00,0.0035784195073962355,1,0.473253168766928
2008-03-17 07:00:00,0.016438116526831692,1,0.5997989431592738
2008-03-17 07:30:00,-0.011337040041770496,0,0.4971108291993021
2008-03-17 08:00:00,-0.0015020963519354336,0,0.5391148818181961
2008-03-17 08:30:00,0.007903381592243797,1,0.5183248591771497
2008-03-17 09:00:00,0.00886133233083597,1,0.5021226345472563
2008-03-17 09:30:00,0.004548440091839412,1,0.5175123078483805
2008-03-17 10:00:00,-0.005619577136126708,0,0.505349954444893
2008-03-17 10:30:00,0.009355768543979237,1,0.5168124834403212
2008-03-17 11:00:00,-0.003979575134632984,0,0.49057778233064747
2008-03-17 11:30:00,0.0001344048940550291,1,0.4902104565389399
2008-03-17 12:00:00,-0.007586673085523077,0,0.49471003484072595
2008-03-17 12:30:00,-0.007151622334961694,0,0.5433031669239715
2008-03-17 13:00:00,0.0035701095719573583,1,0.4918770665389133
2008-03-18 06:30:00,-0.010837040847808455,0,0.5332862862489912
2008-03-18 07:00:00,3.386551909168034e-05,1,0.4846828093192111
2008-03-18 07:30:00,-0.0019352124981034668,0,0.49572369391194343
2008-03-18 08:00:00,-0.00588852141647167,0,0.48759713231233914
2008-03-18 08:30:00,-0.0028520000411424995,0,0.5012162636556924
2008-03-18 09:00:00,0.0020938946440378636,1,0.5023956822372374
2008-03-18 09:30:00,2.315515416517755e-05,1,0.45422659087313233
2008-03-18 10:00:00,-0.00013980530770796307,0,0.5011703217718726
2008-03-18 10:30:00,-0.0011426468135520285,0,0.4782461865138664
2008-03-18 11:00:00,-0.0005105399303484415,0,0.4776323740310459
