Date,OutPerform,Target,Predictions
2008-07-11 10:25:00,-9.720127367174314e-05,0,0.5130651187064399
2008-07-11 10:55:00,-0.003196113525952393,0,0.5078890824711868
2008-07-11 11:25:00,0.002897622350650053,1,0.5293202004097823
2008-07-11 11:55:00,-0.0066815856777493465,0,0.5496176231429947
2008-07-11 12:25:00,-0.003959965275041721,0,0.4420754578874343
2008-07-11 12:55:00,0.0027129679869777323,1,0.5375608301454304
2008-07-14 06:55:00,-0.005413169448035493,0,0.4993746977586772
2008-07-14 07:25:00,0.00937002272111842,1,0.49233870724300305
2008-07-14 07:55:00,-0.00010969419551831727,0,0.4364709061583579
2008-07-14 08:25:00,0.0027618381966790784,1,0.4574422274729371
2008-07-14 08:55:00,0.003602695213457019,1,0.48760597871456535
2008-07-14 09:25:00,0.0006676695132971089,1,0.5226998822830549
2008-07-14 09:55:00,-0.002857429109252241,0,0.5148333532273299
2008-07-14 10:25:00,0.006086315879034299,1,0.528005202586156
2008-07-14 10:55:00,-0.0017280431648265537,0,0.5164185119924041
2008-07-14 11:25:00,-0.0038926108856179864,0,0.535621489630624
2008-07-14 11:55:00,0.0032096745761485135,1,0.5431380026296462
2008-07-14 12:25:00,-0.005608667941363832,0,0.5013766867337184
2008-07-14 12:55:00,0.0015788411210400088,1,0.4753777845284662
2008-07-15 06:55:00,-0.00490745439716167,0,0.5609532825429188
2008-07-15 07:25:00,-0.010714125340243186,0,0.5615393218073953
2008-07-15 07:55:00,0.0026660412953340984,1,0.5551981232541006
2008-07-15 08:25:00,-0.0046372356698942685,0,0.5062539187619376
2008-07-15 08:55:00,-7.316146843683313e-06,0,0.5336957543846517
2008-07-15 09:25:00,0.002468679218271541,1,0.4687092100867128
2008-07-15 09:55:00,0.01096551442519611,1,0.4803595140817535
2008-07-15 10:25:00,-0.0014873686179580625,0,0.4379798591587377
2008-07-15 10:55:00,0.0039048521002948977,1,0.49998261542249567
2008-07-15 11:25:00,0.00274306191337792,1,0.49196174385776353
2008-07-15 11:55:00,6.204303808066136e-05,1,0.5070946728011276
2008-07-15 12:25:00,0.007732105153353097,1,0.4915870322374882
2008-07-15 12:55:00,0.011756111448912088,1,0.43563401422306397
2008-07-16 06:55:00,-0.003203922648291835,0,0.44725571420326404
2008-07-16 07:25:00,-0.0095955754094873,0,0.4537038919006636
2008-07-16 07:55:00,-0.003228641330587312,0,0.5005251512265507
2008-07-16 08:25:00,0.0013978904562206296,1,0.49720855309204465
2008-07-16 08:55:00,-0.0023773239114782685,0,0.4669437845500686
2008-07-16 09:25:00,-0.004390369032167607,0,0.5075217415679822
2008-07-16 09:55:00,-0.00104409399745653,0,0.47938309124019446
2008-07-16 10:25:00,-0.0030615230954873507,0,0.5009384842773128
2008-07-16 10:55:00,0.0019787219074521856,1,0.4845528735044206
2008-07-16 11:25:00,-0.0021109159411571987,0,0.5354404199734742
2008-07-16 11:55:00,0.0037183956323711964,1,0.4859575369307678
2008-07-16 12:25:00,0.004590627076405118,1,0.5296386975844087
2008-07-16 12:55:00,-0.009365815221690998,0,0.46523891601856754
2008-07-17 06:55:00,0.013734534299626677,1,0.5213798507180016
2008-07-17 07:25:00,0.00330443813754544,1,0.46086495777639447
2008-07-17 07:55:00,0.0009653315269917417,1,0.49769300116782533
2008-07-17 08:25:00,0.0035021671951576128,1,0.4791716477141786
2008-07-17 08:55:00,-0.004455997029335412,0,0.4456356060513679
2008-07-17 09:25:00,-0.003977236249136373,0,0.517597545803447
2008-07-17 09:55:00,0.0029642061981045575,1,0.5271660148916174
2008-07-17 10:25:00,-0.005564407081519285,0,0.49780516243130424
2008-07-17 10:55:00,-0.0028203040357668296,0,0.5075711651211791
2008-07-17 11:25:00,0.014893683260172486,1,0.5235969176730412
2008-07-17 11:55:00,0.0033408350121134633,1,0.4287136339232673
2008-07-17 12:25:00,-0.00497447848601662,0,0.5080946750024482
2008-07-17 12:55:00,0.0014755178298799798,1,0.5171247695134463
2008-07-18 06:55:00,-0.0009755406563293212,0,0.47667048001336354
2008-07-18 07:25:00,0.02033386010995364,1,0.48912384843557666
2008-07-18 07:55:00,-0.005280078423221424,0,0.4066580543148134
2008-07-18 08:25:00,-0.006560121655786011,0,0.4685383680137716
2008-07-18 08:55:00,0.01444867346565959,1,0.43481600466953085
2008-07-18 09:25:00,0.004911760927995723,1,0.3974465231371644
2008-07-18 09:55:00,-0.00709639965242026,0,0.4439410182193137
2008-07-18 10:25:00,-0.004538745949923317,0,0.45899188386982986
2008-07-18 10:55:00,0.0004085617268978492,1,0.464897381154065
2008-07-18 11:25:00,0.0006938713673885211,1,0.48612082294148373
2008-07-18 11:55:00,0.0017699539887763294,1,0.46374103498888486
2008-07-18 12:25:00,-0.003556869104097915,0,0.4786878177571435
2008-07-18 12:55:00,-0.006035900167174146,0,0.4923099001486698
2008-07-21 06:55:00,0.004866341010324682,1,0.5190833961148946
2008-07-21 07:25:00,0.005069775095160711,1,0.4138164282429115
2008-07-21 07:55:00,-0.011867950225521229,0,0.4632339994336281
2008-07-21 08:25:00,0.0022054512059443976,1,0.5319497655037143
2008-07-21 08:55:00,0.003369030223887348,1,0.5148447184290493
2008-07-21 09:25:00,0.0008438292556069982,1,0.5201707340163501
2008-07-21 09:55:00,0.0005002501250626068,1,0.49936205254794197
2008-07-21 10:25:00,-0.0016789129645320422,0,0.49605240394835853
2008-07-21 10:55:00,0.003465050902498712,1,0.4728625985553888
2008-07-21 11:25:00,0.0050315140903007816,1,0.5040892612489517
2008-07-21 11:55:00,-0.0096064975965523,0,0.44134958912732286
