Date,OutPerform,Target,Predictions
2008-07-11 09:55:00,-0.0014983625220478247,0,0.5008525191490257
2008-07-11 10:25:00,0.004547203187524662,1,0.5030236859031647
2008-07-11 10:55:00,0.006112397112345569,1,0.4559722067008957
2008-07-11 11:25:00,0.004758328459992467,1,0.47391660380000444
2008-07-11 11:55:00,0.0012131511643560522,1,0.5315582445407028
2008-07-11 12:25:00,0.0003279545232079961,1,0.4569982634026154
2008-07-11 12:55:00,-0.005191434133679396,0,0.5433167010799383
2008-07-14 06:55:00,-0.007051371428703268,0,0.5396495757045792
2008-07-14 07:25:00,0.006997330146025105,1,0.4992812121594348
2008-07-14 07:55:00,0.0007983254580312682,1,0.47524730127520476
2008-07-14 08:25:00,0.006210765408533048,1,0.461892753750722
2008-07-14 08:55:00,0.0003444203169553628,1,0.45519040591694643
2008-07-14 09:25:00,-0.007057425506571291,0,0.463559031067596
2008-07-14 09:55:00,0.000382311711482064,1,0.502094667155881
2008-07-14 10:25:00,0.00012748597654255178,1,0.5048187643554032
2008-07-14 10:55:00,0.0011423193326935976,1,0.5061704680220078
2008-07-14 11:25:00,0.0005281624130664131,1,0.5087958553786054
2008-07-14 11:55:00,0.0007050812304529863,1,0.5194170088567376
2008-07-14 12:25:00,0.0002968438696597797,1,0.5046637975182162
2008-07-14 12:55:00,-0.00040169220074659506,0,0.4915228453197668
2008-07-15 06:55:00,0.0007829429685265454,1,0.48242646126741867
2008-07-15 07:25:00,-0.009878110933593587,0,0.5378889033206344
2008-07-15 07:55:00,0.006974459742284056,1,0.5568014884273049
2008-07-15 08:25:00,0.009182886867728834,1,0.4387842118968811
2008-07-15 08:55:00,0.0009037069019661725,1,0.4925168450414384
2008-07-15 09:25:00,-0.0011112072469423584,0,0.4369898399616059
2008-07-15 09:55:00,0.004021195005226241,1,0.5111241791709745
2008-07-15 10:25:00,-0.007716518055660759,0,0.461626432996267
2008-07-15 10:55:00,0.0013959381946022642,1,0.5536459774384676
2008-07-15 11:25:00,-0.0005089706069474342,0,0.49160159521394325
2008-07-15 11:55:00,8.213055622552368e-05,1,0.5211454941273678
2008-07-15 12:25:00,0.0023271180137002245,1,0.5232278209282802
2008-07-15 12:55:00,0.002738661565231726,1,0.49168972121081067
2008-07-16 06:55:00,-0.0009751363969490168,0,0.537166931464738
2008-07-16 07:25:00,-0.001299704049209205,0,0.49353201920135
2008-07-16 07:55:00,0.017306255509415225,1,0.4990790610521774
2008-07-16 08:25:00,-0.0005190424511276603,0,0.47321119806225026
2008-07-16 08:55:00,0.000516856664176002,1,0.48887970680346166
2008-07-16 09:25:00,-0.0009922519142560038,0,0.5236018917696722
2008-07-16 09:55:00,0.0033133425595139876,1,0.4850413243406212
2008-07-16 10:25:00,-0.0034088011627775305,0,0.4955350945651852
2008-07-16 10:55:00,0.0056829174306840535,1,0.5097436690113368
2008-07-16 11:25:00,0.003664291757127236,1,0.4940808394302019
2008-07-16 11:55:00,0.0023753214698534197,1,0.4362035540648661
2008-07-16 12:25:00,0.0014827996878894467,1,0.45262096599188395
2008-07-16 12:55:00,-0.006368517595237488,0,0.5035730910049425
2008-07-17 06:55:00,-0.014304488256565051,0,0.5422762800118361
2008-07-17 07:25:00,-0.0018067685791839372,0,0.5499042248290265
2008-07-17 07:55:00,0.0014864362690449884,1,0.5344710191414042
2008-07-17 08:25:00,-0.000344993714931352,0,0.5411282280962876
2008-07-17 08:55:00,0.011247520558604451,1,0.4720778602061866
2008-07-17 09:25:00,0.0004883418667414041,1,0.4536361839949305
2008-07-17 09:55:00,0.005082963804873941,1,0.4539401823490213
2008-07-17 10:25:00,0.002199925880959519,1,0.41902155144808256
2008-07-17 10:55:00,0.006679484969948302,1,0.4404217472136905
2008-07-17 11:25:00,0.006353328223590804,1,0.41772848902558285
2008-07-17 11:55:00,0.0014372240299569405,1,0.4110600931902493
2008-07-17 12:25:00,-0.004135183053412206,0,0.42906618595511425
2008-07-17 12:55:00,-0.007751099637987036,0,0.5276753487767444
2008-07-18 06:55:00,-0.017099016879028817,0,0.5220979363323033
2008-07-18 07:25:00,0.0023772000569144414,1,0.5334620756429157
2008-07-18 07:55:00,0.009592462550725545,1,0.4970839989170957
2008-07-18 08:25:00,0.005441339123029465,1,0.4557056131206
2008-07-18 08:55:00,-0.003439052680594634,0,0.44973010786745043
2008-07-18 09:25:00,0.0007300454013422497,1,0.4870010283453686
2008-07-18 09:55:00,-0.002043929046264381,0,0.4896786740376677
2008-07-18 10:25:00,0.003637817377520225,1,0.49591413328462386
2008-07-18 10:55:00,-0.0029008471995194407,0,0.4860421367182831
2008-07-18 11:25:00,-0.002301635372501609,0,0.5281806478936373
2008-07-18 11:55:00,0.0008463157986983161,1,0.5244886971703167
2008-07-18 12:25:00,0.0027841925081577568,1,0.4984244815857915
2008-07-18 12:55:00,-0.003143915058640534,0,0.4829986329015473
2008-07-21 06:55:00,0.004097614171846953,1,0.5138733092109611
2008-07-21 07:25:00,-0.0066675738390580275,0,0.43561241458796784
2008-07-21 07:55:00,-0.017379820060664075,0,0.5219928377701116
2008-07-21 08:25:00,0.00918430499921885,1,0.5606001446222515
2008-07-21 08:55:00,-0.0016554064768017351,0,0.46871358760477677
2008-07-21 09:25:00,0.00592928163021611,1,0.5485452546076748
2008-07-21 09:55:00,0.0,0,0.49874964618337886
2008-07-21 10:25:00,0.0033022076201205675,1,0.49966645775873203
2008-07-21 10:55:00,-0.0014564737985062193,0,0.4832340342590966
2008-07-21 11:25:00,-0.0004968310503548068,0,0.49917587028308835
