Date,OutPerform,Target,Predictions
2008-01-31 11:00:00,-0.0009006343419737384,0,0.4591934661571531
2008-01-31 11:30:00,-0.0005153141497591385,0,0.4705694068696156
2008-01-31 12:00:00,-0.005914503940335214,0,0.47261014947602575
2008-01-31 12:30:00,-0.001521301808648845,0,0.5418415325191261
2008-01-31 13:00:00,0.000244480510046996,1,0.5325945776517567
2008-02-01 06:30:00,-0.00045981890209412235,0,0.46400280508456115
2008-02-01 07:00:00,-0.0016161417879041462,0,0.4962516715037713
2008-02-01 07:30:00,0.002265334770114147,1,0.513726964035424
2008-02-01 08:00:00,-0.0008405106279238961,0,0.5258998652014247
2008-02-01 08:30:00,0.002226393020810624,1,0.537125230387708
2008-02-01 09:00:00,0.007901217074034461,1,0.4496294811353656
2008-02-01 09:30:00,-0.003382741570430947,0,0.40415710284880674
2008-02-01 10:00:00,0.0012992429027157693,1,0.4997901754825419
2008-02-01 10:30:00,-0.0005532091305000542,0,0.4927142596806627
2008-02-01 11:00:00,0.002768716271849603,1,0.49293797191794875
2008-02-01 11:30:00,0.0043056186373415795,1,0.45175731089405585
2008-02-01 12:00:00,0.0006844588085987979,1,0.46034888855712025
2008-02-01 12:30:00,0.0008421745942359671,1,0.42069340992005844
2008-02-01 13:00:00,-0.00770414318505408,0,0.4290524146381057
2008-02-04 06:30:00,0.002091175240485188,1,0.5214357166318427
2008-02-04 07:00:00,-0.024690641451633244,0,0.48728491803138346
2008-02-04 07:30:00,-0.007836631192759458,0,0.561572110763027
2008-02-04 08:00:00,-0.0053041747919307936,0,0.5031976699217069
2008-02-04 08:30:00,0.0002591926213626472,1,0.503236708599894
2008-02-04 09:00:00,0.0019449043669068633,1,0.46106167270648435
2008-02-04 09:30:00,-0.0009376634214692814,0,0.44200015511492174
2008-02-04 10:00:00,-0.003421511766133145,0,0.5058761395476278
2008-02-04 10:30:00,0.002684806224405034,1,0.5295544683953828
2008-02-04 11:00:00,-0.0022694556109466024,0,0.48950471980326754
2008-02-04 11:30:00,0.0006327111673520847,1,0.5122820381557238
2008-02-04 12:00:00,0.0003699574714066678,1,0.4414253939250781
2008-02-04 12:30:00,-0.0015842839036754874,0,0.5121467009532186
2008-02-04 13:00:00,-5.303176547677424e-05,0,0.4783296398622254
2008-02-05 06:30:00,0.009622412097695765,1,0.49414639696113943
2008-02-05 07:00:00,-0.010414723556582905,0,0.5210830398247421
2008-02-05 07:30:00,0.0001622514564880717,1,0.5020242255628117
2008-02-05 08:00:00,0.0056568801897984855,1,0.5015081446406006
2008-02-05 08:30:00,-0.00047917925590146293,0,0.4138166218901872
2008-02-05 09:00:00,-0.0004448971740123042,0,0.4389603854605683
2008-02-05 09:30:00,0.0031963994622108416,1,0.4589089403761897
2008-02-05 10:00:00,-0.0002173676774264166,0,0.4272894827115572
2008-02-05 10:30:00,0.00055993868597215,1,0.4904947899897189
2008-02-05 11:00:00,0.002674514433068431,1,0.47966626792513933
2008-02-05 11:30:00,-2.4470754844685416e-05,0,0.44479772332844575
2008-02-05 12:00:00,2.4354047746477647e-05,1,0.43087672896175
2008-02-05 12:30:00,0.0032556517030604137,1,0.49210624011024273
2008-02-05 13:00:00,0.00046996463308202063,1,0.4204771854651028
2008-02-06 06:30:00,0.004522032693674349,1,0.5013528047310145
2008-02-06 07:00:00,0.018246115610223268,1,0.47542160692115415
2008-02-06 07:30:00,-0.006920644634842987,0,0.438571595364477
2008-02-06 08:00:00,-0.001456555642914914,0,0.5823570392163456
2008-02-06 08:30:00,-0.0017403689938351175,0,0.5057606285044564
2008-02-06 09:00:00,0.004687825367720055,1,0.5376647311475328
2008-02-06 09:30:00,0.0025024480470025035,1,0.4900827473570096
2008-02-06 10:00:00,0.0026524722326828343,1,0.5277014130613269
2008-02-06 10:30:00,-0.0024613444725883893,0,0.4981745892253804
2008-02-06 11:00:00,0.001979096469032604,1,0.5089132798801114
2008-02-06 11:30:00,-0.005123091341685204,0,0.46180469312595673
2008-02-06 12:00:00,-0.003310397576358648,0,0.533019887470807
2008-02-06 12:30:00,-0.007688518558083723,0,0.42765949044661866
2008-02-06 13:00:00,-0.0032995089209698625,0,0.5835488852010849
2008-02-07 06:30:00,-0.05060858419852099,0,0.5741497947791078
2008-02-07 07:00:00,0.02479513557464552,1,0.5758144025554465
2008-02-07 07:30:00,0.004424713344923781,1,0.5098496350235263
2008-02-07 08:00:00,-0.008638079125455445,0,0.4906742394177809
2008-02-07 08:30:00,0.010325132216190802,1,0.5141170049256144
2008-02-07 09:00:00,0.00465207832683312,1,0.4777306600545831
2008-02-07 09:30:00,0.00016798853122357293,1,0.5254565094845602
2008-02-07 10:00:00,0.012973901952624711,1,0.5370421564828803
2008-02-07 10:30:00,0.003644948986193386,1,0.4041372599856438
2008-02-07 11:00:00,-0.004027085569066946,0,0.41765844419063514
2008-02-07 11:30:00,0.005424597232542738,1,0.5448657862461496
2008-02-07 12:00:00,-0.00031616698650405173,0,0.5012726748556228
2008-02-07 12:30:00,0.0017823435265094112,1,0.5734393350624271
2008-02-07 13:00:00,0.005274576685120769,1,0.4270448415650135
2008-02-08 06:30:00,-0.0029827049407469275,0,0.4091600591936173
2008-02-08 07:00:00,0.01676195072750497,1,0.5338817412715973
2008-02-08 07:30:00,-0.004349718196147601,0,0.43852453973245425
2008-02-08 08:00:00,-0.004340508183356739,0,0.525349573017929
2008-02-08 08:30:00,-0.0022123163453811046,0,0.5698532625703734
2008-02-08 09:00:00,0.006191059297507406,1,0.552294881964117
2008-02-08 09:30:00,0.003874654425190638,1,0.4131455303436563
