Date,OutPerform,Target,Predictions
2008-04-23 08:30:00,-0.0039577513909576645,0,0.5530607836987791
2008-04-23 09:00:00,-0.0009393459987749875,0,0.5478417322344025
2008-04-23 09:30:00,0.00013668166875879795,1,0.5925736827597288
2008-04-23 10:00:00,0.0019825816001312058,1,0.4663989342099964
2008-04-23 10:30:00,-0.0002716024349462831,0,0.4712644635366978
2008-04-23 11:00:00,-0.0032869728545233956,0,0.5304651974992773
2008-04-23 11:30:00,-0.0004181038988189112,0,0.5437157001010405
2008-04-23 12:00:00,0.0009403406122662217,1,0.5198488504344988
2008-04-23 12:30:00,-0.002241123292482383,0,0.49055844477094385
2008-04-23 13:00:00,0.0014982337582551963,1,0.5565488913639974
2008-04-24 06:30:00,0.03020076640808611,1,0.4726897986880429
2008-04-24 07:00:00,-0.01236064364716416,0,0.3260129924819366
2008-04-24 07:30:00,0.00022832214790347027,1,0.5441118045283255
2008-04-24 08:00:00,-0.0017091836168188212,0,0.555371746588821
2008-04-24 08:30:00,0.0030447750405717677,1,0.4928956055274123
2008-04-24 09:00:00,0.010631613457117828,1,0.42579844046592397
2008-04-24 09:30:00,-0.002668131171864818,0,0.3823517475657853
2008-04-24 10:00:00,0.003334662166393665,1,0.46479937070767396
2008-04-24 10:30:00,-0.00010310341272301571,0,0.4569005245194883
2008-04-24 11:00:00,-0.0036470014909875115,0,0.5203719665836168
2008-04-24 11:30:00,-0.0023396738080767587,0,0.5001891941965826
2008-04-24 12:00:00,0.0020761786779286417,1,0.5329605281465376
2008-04-24 12:30:00,0.010419010720147615,1,0.5092675929296651
2008-04-24 13:00:00,0.003251827192289003,1,0.40936921949556115
2008-04-25 06:30:00,0.0013741410532241982,1,0.45435340972607163
2008-04-25 07:00:00,-0.01939084422489812,0,0.40459490802462317
2008-04-25 07:30:00,0.004540513241598987,1,0.6318119428579702
2008-04-25 08:00:00,0.00016113061212208457,1,0.4082300531121072
2008-04-25 08:30:00,0.0006198748762900053,1,0.44483716983373456
2008-04-25 09:00:00,0.001755801428076964,1,0.4259790853086431
2008-04-25 09:30:00,-0.0023050012925615038,0,0.4351493050530129
2008-04-25 10:00:00,0.0006246096189881367,1,0.5186119819902776
2008-04-25 10:30:00,0.004541262597451801,1,0.5047985031286024
2008-04-25 11:00:00,-0.0018866662353134167,0,0.4586591818550954
2008-04-25 11:30:00,-0.004085761516750219,0,0.4840499168990638
2008-04-25 12:00:00,-0.00023767218489889608,0,0.5164973370796857
2008-04-25 12:30:00,-0.002108428819147301,0,0.480684570684073
2008-04-25 13:00:00,0.0019565281146409763,1,0.4727768570435085
2008-04-28 06:30:00,-0.002260525572195471,0,0.4541228668913471
2008-04-28 07:00:00,-0.0009007277586232654,0,0.5159595053958375
2008-04-28 07:30:00,0.003846993943851018,1,0.5216380504823436
2008-04-28 08:00:00,-0.0012592920611183,0,0.45740045186816525
2008-04-28 08:30:00,0.004320684631526572,1,0.519074173269144
2008-04-28 09:00:00,0.0016574475023283242,1,0.4458290927179734
2008-04-28 09:30:00,0.0008447109320108837,1,0.46185638201583573
2008-04-28 10:00:00,0.0006542747122463277,1,0.48870356670464127
2008-04-28 10:30:00,0.005456087385610653,1,0.4960292750489063
2008-04-28 11:00:00,-0.0010696225566227957,0,0.43235208378285167
2008-04-28 11:30:00,0.0022278367043928604,1,0.4966982484294358
2008-04-28 12:00:00,-7.262827214105094e-05,0,0.4920087287117188
2008-04-28 12:30:00,0.0029038468830782094,1,0.48765856860489293
2008-04-28 13:00:00,-0.0013471088137292364,0,0.4544681975706545
2008-04-29 06:30:00,-0.0012936549185791346,0,0.5045060558736914
2008-04-29 07:00:00,-0.004090843793731702,0,0.5329236635263905
2008-04-29 07:30:00,-0.0022045977632930702,0,0.5964627356172943
2008-04-29 08:00:00,-0.0007040245864115002,0,0.5524920649513714
2008-04-29 08:30:00,-0.0023903554354605117,0,0.476976588702766
2008-04-29 09:00:00,-0.0006144202449488434,0,0.5349890885435784
2008-04-29 09:30:00,-0.0008575517613385042,0,0.5360275408240138
2008-04-29 10:00:00,-0.005068647498373546,0,0.485024032705124
2008-04-29 10:30:00,0.002671112599931025,1,0.5534698988576668
2008-04-29 11:00:00,-0.0017035775127769437,0,0.49766869404926856
2008-04-29 11:30:00,0.0020944398543969456,1,0.5494117395697647
2008-04-29 12:00:00,-0.0017908616967019508,0,0.5123087086505383
2008-04-29 12:30:00,0.0005718086849383353,1,0.5198297411631247
2008-04-29 13:00:00,-0.0012118191300845016,0,0.4740480700092439
2008-04-30 06:30:00,-0.005417396780223682,0,0.4965873578855462
2008-04-30 07:00:00,0.0061840188773634175,1,0.5829342187383366
2008-04-30 07:30:00,0.002909695931639922,1,0.4306272690340952
2008-04-30 08:00:00,0.006965004320993229,1,0.4140955101984932
2008-04-30 08:30:00,-0.0023185868054060865,0,0.4483018158333029
2008-04-30 09:00:00,0.0002049390306383403,1,0.49323494204430673
2008-04-30 09:30:00,0.001388816661518244,1,0.5082744537400146
2008-04-30 10:00:00,-0.0006901696192118667,0,0.4795960909496215
2008-04-30 10:30:00,0.00275520961775233,1,0.49205246076792286
2008-04-30 11:00:00,0.0008200082000819897,1,0.47206327307466933
2008-04-30 11:30:00,-0.0022720339930570876,0,0.4844486875524815
2008-04-30 12:00:00,0.001784905385689206,1,0.5052044905773463
2008-04-30 12:30:00,0.0023855702978486937,1,0.502007103620957
2008-04-30 13:00:00,0.0012309814013475862,1,0.4682677335362449
2008-05-01 06:30:00,0.003181964588302666,1,0.4862911439240058
