Date,OutPerform,Target,Predictions
2014-01-07 10:00:00,-0.0024934853369122933,0,0.4905631151409663
2014-01-07 10:30:00,0.0006273466662503058,1,0.5383056689697261
2014-01-07 11:00:00,-0.0005393456158754306,0,0.5130343484079776
2014-01-07 11:30:00,0.0003787832106787459,1,0.4838437198465471
2014-01-07 12:00:00,0.00016196300046966705,1,0.519192709720867
2014-01-07 12:30:00,-0.00043583259481261294,0,0.5117513785455816
2014-01-07 13:00:00,-1.0551087488597233e-05,0,0.5361620088756647
2014-01-08 06:30:00,0.0036987547053844994,1,0.5396195775488548
2014-01-08 07:00:00,0.003101821643482272,1,0.45081382097996925
2014-01-08 07:30:00,-0.0004344503642497166,0,0.47008544565951627
2014-01-08 08:00:00,-0.00046123039623457984,0,0.48835843997741646
2014-01-08 08:30:00,0.0021684936322777792,1,0.5195683416854675
2014-01-08 09:00:00,-0.00021825670083508442,0,0.5068325630499784
2014-01-08 09:30:00,0.001100488341701622,1,0.508885561151643
2014-01-08 10:00:00,0.00010140416399129215,1,0.493353385451708
2014-01-08 10:30:00,-0.0015755276794161555,0,0.48580835502225983
2014-01-08 11:00:00,0.00011690756088411636,1,0.5042284475681543
2014-01-08 11:30:00,0.003264493656185641,1,0.4802283636368109
2014-01-08 12:00:00,-0.0016940538509433445,0,0.4525736984874255
2014-01-08 12:30:00,0.000997574919810007,1,0.5172993308496255
2014-01-08 13:00:00,-0.0008749846701818775,0,0.4909091843299445
2014-01-09 06:30:00,-0.00015636305662192207,0,0.5341617376066332
2014-01-09 07:00:00,0.004471154480440331,1,0.4968111504455324
2014-01-09 07:30:00,-0.001926994795958814,0,0.49269315236197087
2014-01-09 08:00:00,0.0004422209871622895,1,0.49385518112582255
2014-01-09 08:30:00,-0.00012138292075614121,0,0.489463264678758
2014-01-09 09:00:00,-0.0006563894671893777,0,0.5012908831214099
2014-01-09 09:30:00,-0.0013484102528782405,0,0.5026076152228006
2014-01-09 10:00:00,0.0012380137354413012,1,0.5146533521154188
2014-01-09 10:30:00,-0.00024215071506572539,0,0.4970613995470299
2014-01-09 11:00:00,-0.00028229320765449373,0,0.49096773184619436
2014-01-09 11:30:00,0.0007619047619047414,1,0.5171936547247222
2014-01-09 12:00:00,-0.0008620882688818998,0,0.4682734142446584
2014-01-09 12:30:00,-0.0019690245842332033,0,0.49577094247987064
2014-01-09 13:00:00,-0.0007983621724837464,0,0.5275762722057802
2014-01-10 06:30:00,-0.001771290698916017,0,0.5568100142241303
2014-01-10 07:00:00,0.0013356813710742044,1,0.5383648787995611
2014-01-10 07:30:00,-0.0011307667812452404,0,0.4920142959393867
2014-01-10 08:00:00,-0.000313709576416743,0,0.4805270696822538
2014-01-10 08:30:00,0.0004022820101627911,1,0.5007502540739638
2014-01-10 09:00:00,-0.0013797702262902112,0,0.5096457793235609
2014-01-10 09:30:00,0.0015347602621091916,1,0.46830029415747104
2014-01-10 10:00:00,-0.0006117617295569033,0,0.44074526271037995
2014-01-10 10:30:00,-0.00030803526891198807,0,0.461009807594999
2014-01-10 11:00:00,-0.0017368431501002535,0,0.46663588646335713
2014-01-10 11:30:00,0.0004074657469659293,1,0.4978691541548891
2014-01-10 12:00:00,-0.0005068853553988895,0,0.4868469746824944
2014-01-10 12:30:00,-0.0004147384616610683,0,0.5223335310315445
2014-01-10 13:00:00,0.0014043874222473551,1,0.5139641257526226
2014-01-13 06:30:00,0.007777945944257181,1,0.49576693578741754
2014-01-13 07:00:00,0.0035455575192973043,1,0.47210836916136734
2014-01-13 07:30:00,0.00015244553368165548,1,0.45613839974470083
2014-01-13 08:00:00,-0.002797848672152936,0,0.47126972997517297
2014-01-13 08:30:00,0.0008805657443667902,1,0.5317161579061888
2014-01-13 09:00:00,-0.0003110980371812122,0,0.5094089588984578
2014-01-13 09:30:00,0.0012258162030249764,1,0.5001065568936762
2014-01-13 10:00:00,-0.0002215690955083005,0,0.45657912320863125
2014-01-13 10:30:00,0.0002084056964223313,1,0.4592557577230336
2014-01-13 11:00:00,-0.0008504512685164611,0,0.46976407872590803
2014-01-13 11:30:00,-0.002394821127354785,0,0.5056882643860153
2014-01-13 12:00:00,-0.0024262889222046446,0,0.5106316987628873
2014-01-13 12:30:00,-0.0006906623952515067,0,0.5475069893584295
2014-01-13 13:00:00,-0.00029577975020900205,0,0.4553728934378748
2014-01-14 06:30:00,-0.004109757156639637,0,0.4797453880265932
2014-01-14 07:00:00,0.005111298359587901,1,0.5372077743444363
2014-01-14 07:30:00,0.002799516631301735,1,0.43996974415573553
2014-01-14 08:00:00,-0.0005728634256096932,0,0.44212377230697686
2014-01-14 08:30:00,0.0025265053610694643,1,0.47242485999340716
2014-01-14 09:00:00,-0.0011637849179626514,0,0.463264036438535
2014-01-14 09:30:00,0.0014610973075179778,1,0.49268227220342276
2014-01-14 10:00:00,0.0005724098454493731,1,0.4749783057028325
2014-01-14 10:30:00,0.0009886333379299783,1,0.4658201736152008
2014-01-14 11:00:00,-0.00017446253427655378,0,0.46757000534321785
2014-01-14 11:30:00,-0.0008491995209443104,0,0.48871924698424557
2014-01-14 12:00:00,-0.0010225033818438423,0,0.5198505545021227
2014-01-14 12:30:00,-0.0017520642760925353,0,0.5048696846982501
2014-01-14 13:00:00,0.0038522841706227773,1,0.524691897319357
2014-01-15 06:30:00,-0.002668688353895332,0,0.46149603188457644
2014-01-15 07:00:00,-0.001400129064419664,0,0.5236057883922289
2014-01-15 07:30:00,0.003718463967711916,1,0.5032181820424111
2014-01-15 08:00:00,0.0012705104819518143,1,0.4716103379335109
