Date,OutPerform,Target,Predictions
2008-04-17 09:00:00,0.0026534839861991344,1,0.4957454419959977
2008-04-17 09:30:00,0.0007154577248604799,1,0.42620338718794687
2008-04-17 10:00:00,-0.0025072698503050272,0,0.5065443986535436
2008-04-17 10:30:00,-0.0007041675996359853,0,0.5512786709929689
2008-04-17 11:00:00,0.0002298045562711959,1,0.5499815280236799
2008-04-17 11:30:00,-0.00029871889663968254,0,0.5229349765208859
2008-04-17 12:00:00,0.0002983013041495397,1,0.47891879638841617
2008-04-17 12:30:00,9.842419648764533e-05,1,0.4435683034491358
2008-04-17 13:00:00,1.8358821303299244e-05,1,0.47591266171272045
2008-04-18 06:30:00,-0.006217540015391432,0,0.4458862816082598
2008-04-18 07:00:00,0.008913242843940794,1,0.5858481238925587
2008-04-18 07:30:00,-0.0017643133459902538,0,0.3785437296082751
2008-04-18 08:00:00,-0.0007015987882426078,0,0.5205134756864073
2008-04-18 08:30:00,-0.0006307838502201957,0,0.49350010764278424
2008-04-18 09:00:00,-0.00014901205911477255,0,0.4927137511545181
2008-04-18 09:30:00,0.0017598220740326909,1,0.4631153334069801
2008-04-18 10:00:00,0.0006747575990332377,1,0.47466415596675254
2008-04-18 10:30:00,-0.003073993011783349,0,0.4713739438257113
2008-04-18 11:00:00,0.001722988769834899,1,0.4820005880703859
2008-04-18 11:30:00,-0.00028126704685327297,0,0.46423097049708234
2008-04-18 12:00:00,-0.0004322808282235524,0,0.47023853595422244
2008-04-18 12:30:00,0.0011546304628669013,1,0.4610094465265602
2008-04-18 13:00:00,0.0005357643659975597,1,0.4558538773120235
2008-04-21 06:30:00,0.0012001694756367254,1,0.5054052458252648
2008-04-21 07:00:00,0.002387614346692102,1,0.5255295645423279
2008-04-21 07:30:00,0.0001221107699671542,1,0.4505486718256953
2008-04-21 08:00:00,-0.001420075012370292,0,0.5113739290476783
2008-04-21 08:30:00,-0.005340188582005578,0,0.4681682850098459
2008-04-21 09:00:00,0.0013631745831883535,1,0.5637397275121134
2008-04-21 09:30:00,0.0009831545028199384,1,0.5454345320550338
2008-04-21 10:00:00,-0.0017962996227770534,0,0.4974795353093798
2008-04-21 10:30:00,0.0006074193101346381,1,0.49059268318612714
2008-04-21 11:00:00,0.0011327422521096864,1,0.48133161951986553
2008-04-21 11:30:00,-0.00212095883895691,0,0.42346795651176067
2008-04-21 12:00:00,-0.0019776728993878834,0,0.4906584934556528
2008-04-21 12:30:00,0.0031868073971830224,1,0.5290789228713833
2008-04-21 13:00:00,-0.002011295035183047,0,0.4870827649272104
2008-04-22 06:30:00,-0.0008608504807642303,0,0.4802641805069017
2008-04-22 07:00:00,-0.00199226606713232,0,0.5708335013091667
2008-04-22 07:30:00,-0.00010445111054813161,0,0.5403103368327709
2008-04-22 08:00:00,0.00021523588406568983,1,0.5255489484036687
2008-04-22 08:30:00,-0.0007197477901059735,0,0.45966997184276875
2008-04-22 09:00:00,0.0025947352423129066,1,0.5402926120709571
2008-04-22 09:30:00,0.00037751969029498067,1,0.4912148753363887
2008-04-22 10:00:00,-0.0022458801503856263,0,0.5009715432168182
2008-04-22 10:30:00,-0.0005942433315109241,0,0.5427744942583489
2008-04-22 11:00:00,-0.00029328134361117364,0,0.5156661345110954
2008-04-22 11:30:00,-0.0009463722397475838,0,0.5030910276165773
2008-04-22 12:00:00,0.0020275757444312426,1,0.5287023687366283
2008-04-22 12:30:00,0.0006590101362420331,1,0.4593739927186913
2008-04-22 13:00:00,-0.002086316906778407,0,0.4539569907127627
2008-04-23 06:30:00,0.0008692099811880016,1,0.5273784618246795
2008-04-23 07:00:00,-0.004660357736816945,0,0.43987214022761195
2008-04-23 07:30:00,0.001843807938118891,1,0.5091693241385974
2008-04-23 08:00:00,-0.002174565845572518,0,0.4709091013604983
2008-04-23 08:30:00,-0.002070674573598996,0,0.4817945011134848
2008-04-23 09:00:00,0.00033835865334630455,1,0.5556213431460865
2008-04-23 09:30:00,0.0014592630356394798,1,0.4891378744145849
2008-04-23 10:00:00,-0.00184515170371502,0,0.4496795315313084
2008-04-23 10:30:00,-0.00023627254765234973,0,0.5792531768593991
2008-04-23 11:00:00,0.00015708028613103941,1,0.5545224951762567
2008-04-23 11:30:00,-0.0024301763334265702,0,0.5009487893326448
2008-04-23 12:00:00,-0.000525935047557935,0,0.5229251376555764
2008-04-23 12:30:00,-0.0006253338210691073,0,0.5285018936430813
2008-04-23 13:00:00,-0.0011488250652742504,0,0.4921231761794275
2008-04-24 06:30:00,-0.000489487068372485,0,0.5784548797138369
2008-04-24 07:00:00,-0.02201241647309149,0,0.5571987168258907
2008-04-24 07:30:00,-0.0030348402375094397,0,0.5701507442095348
2008-04-24 08:00:00,-0.003111232995612334,0,0.4840934135488803
2008-04-24 08:30:00,-0.0009171377345733589,0,0.47233026294658825
2008-04-24 09:00:00,-0.001486447418428849,0,0.4467639994734471
2008-04-24 09:30:00,0.005424755704392492,1,0.4817919923258384
2008-04-24 10:00:00,0.0001080973272526986,1,0.4452486608118404
2008-04-24 10:30:00,0.001757361703556004,1,0.4967580676630909
2008-04-24 11:00:00,0.001755257540514199,1,0.467493417238775
2008-04-24 11:30:00,-0.0024278526311840576,0,0.4688738783175016
2008-04-24 12:00:00,0.0013982564781629403,1,0.5019189935521675
2008-04-24 12:30:00,-0.0008831382214007366,0,0.5020332556992553
2008-04-24 13:00:00,-0.0009116310982696385,0,0.4586712320326891
2008-04-25 06:30:00,-0.02083435268418743,0,0.5426826188725208
2008-04-25 07:00:00,0.006429539831699804,1,0.6125090246808554
