Date,OutPerform,Target,Predictions
2008-02-05 12:00:00,0.0002517528316001716,1,0.44857817569627345
2008-02-05 12:30:00,-0.002507834503230444,0,0.4470565349240245
2008-02-05 13:00:00,-0.003634220096272567,0,0.475055814141212
2008-02-06 06:30:00,0.0013905627143782073,1,0.594253790440809
2008-02-06 07:00:00,0.0022255541313743743,1,0.5670335501920899
2008-02-06 07:30:00,0.0008591243528515147,1,0.5415470832467258
2008-02-06 08:00:00,0.003382370538218993,1,0.4684441899557767
2008-02-06 08:30:00,-0.0028772702594590527,0,0.45305813987066285
2008-02-06 09:00:00,-0.0015585856621557204,0,0.5899491778883159
2008-02-06 09:30:00,0.0025024480470025035,1,0.5217072803127342
2008-02-06 10:00:00,-0.002683634312177219,0,0.49166607692571046
2008-02-06 10:30:00,-0.0018751106895261715,0,0.5069422877904349
2008-02-06 11:00:00,0.0006776045323895197,1,0.5126208333325311
2008-02-06 11:30:00,-0.0011845500141300924,0,0.5159326358991391
2008-02-06 12:00:00,-0.0007079674049905726,0,0.47873850924723116
2008-02-06 12:30:00,0.002509085342668693,1,0.4780691569263802
2008-02-06 13:00:00,-0.005132674907768031,0,0.4459915771487436
2008-02-07 06:30:00,-0.0009040451205601929,0,0.5671982307936214
2008-02-07 07:00:00,-0.01482591969858349,0,0.5983932953959887
2008-02-07 07:30:00,0.00019319591751743026,1,0.5308907141265063
2008-02-07 08:00:00,0.002306364798113303,1,0.5109749318688973
2008-02-07 08:30:00,0.0017361987039704596,1,0.5036767178729409
2008-02-07 09:00:00,-0.0017938064320464076,0,0.48361400024951484
2008-02-07 09:30:00,0.002642962012606498,1,0.5119186069213826
2008-02-07 10:00:00,-0.0002867191365092392,0,0.5262478484095268
2008-02-07 10:30:00,0.0008725822933790539,1,0.5126731145464827
2008-02-07 11:00:00,0.0012403824008182518,1,0.469865084166457
2008-02-07 11:30:00,0.0019467995259022652,1,0.5006601730865659
2008-02-07 12:00:00,-0.0035539326810170024,0,0.4924225910205324
2008-02-07 12:30:00,-0.0021467446079419528,0,0.5377961720230218
2008-02-07 13:00:00,-0.003145628252784194,0,0.4998516014831618
2008-02-08 06:30:00,0.003367365018367652,1,0.4743556118589957
