Date,OutPerform,Target,Predictions
2008-01-31 11:00:00,-0.0009006343419737384,0,0.4780990938023982
2008-01-31 11:30:00,-0.0005153141497591385,0,0.4734974804322193
2008-01-31 12:00:00,-0.005914503940335214,0,0.46411414698598713
2008-01-31 12:30:00,-0.001521301808648845,0,0.5380883162839648
2008-01-31 13:00:00,0.000244480510046996,1,0.5244244264593182
2008-02-01 06:30:00,-0.00045981890209412235,0,0.47530729460308657
2008-02-01 07:00:00,-0.0016161417879041462,0,0.4925694235122498
2008-02-01 07:30:00,0.002265334770114147,1,0.5028334056227978
2008-02-01 08:00:00,-0.0008405106279238961,0,0.5403280991470742
2008-02-01 08:30:00,0.002226393020810624,1,0.5436136461777928
2008-02-01 09:00:00,0.007901217074034461,1,0.44951097979717874
2008-02-01 09:30:00,-0.003382741570430947,0,0.4082045342269579
2008-02-01 10:00:00,0.0012992429027157693,1,0.4908172226737828
2008-02-01 10:30:00,-0.0005532091305000542,0,0.49698808196210864
2008-02-01 11:00:00,0.002768716271849603,1,0.47620326753415276
2008-02-01 11:30:00,0.0043056186373415795,1,0.44581970934265536
2008-02-01 12:00:00,0.0006844588085987979,1,0.47633336250963715
2008-02-01 12:30:00,0.0008421745942359671,1,0.4087824661035392
2008-02-01 13:00:00,-0.00770414318505408,0,0.4149237215770548
2008-02-04 06:30:00,0.002091175240485188,1,0.5349286793374283
2008-02-04 07:00:00,-0.024690641451633244,0,0.49368898021561314
2008-02-04 07:30:00,-0.007836631192759458,0,0.5588500372410765
2008-02-04 08:00:00,-0.0053041747919307936,0,0.5087682088731372
2008-02-04 08:30:00,0.0002591926213626472,1,0.5143369288355406
2008-02-04 09:00:00,0.0019449043669068633,1,0.46215212160318186
2008-02-04 09:30:00,-0.0009376634214692814,0,0.4477587040068438
2008-02-04 10:00:00,-0.003421511766133145,0,0.5075437722909184
2008-02-04 10:30:00,0.002684806224405034,1,0.5237215630980809
2008-02-04 11:00:00,-0.0022694556109466024,0,0.4928142001697558
2008-02-04 11:30:00,0.0006327111673520847,1,0.5246719873538364
2008-02-04 12:00:00,0.0003699574714066678,1,0.46066844873994106
2008-02-04 12:30:00,-0.0015842839036754874,0,0.5157605342166987
2008-02-04 13:00:00,-5.303176547677424e-05,0,0.4948198271759266
2008-02-05 06:30:00,0.009622412097695765,1,0.5072172432674699
2008-02-05 07:00:00,-0.010414723556582905,0,0.5256204570478813
2008-02-05 07:30:00,0.0001622514564880717,1,0.4895548996259372
2008-02-05 08:00:00,0.0056568801897984855,1,0.49010931330615426
2008-02-05 08:30:00,-0.00047917925590146293,0,0.4444565044841987
2008-02-05 09:00:00,-0.0004448971740123042,0,0.4594378893253239
2008-02-05 09:30:00,0.0031963994622108416,1,0.4691979599612314
2008-02-05 10:00:00,-0.0002173676774264166,0,0.4441795613707278
2008-02-05 10:30:00,0.00055993868597215,1,0.5083110916366274
2008-02-05 11:00:00,0.002674514433068431,1,0.4804434546190465
2008-02-05 11:30:00,-2.4470754844685416e-05,0,0.4515770333410712
2008-02-05 12:00:00,2.4354047746477647e-05,1,0.44063822891703375
2008-02-05 12:30:00,0.0032556517030604137,1,0.4835511141012719
2008-02-05 13:00:00,0.00046996463308202063,1,0.4323981850335836
2008-02-06 06:30:00,0.004522032693674349,1,0.49170907999631047
2008-02-06 07:00:00,0.018246115610223268,1,0.4820944531126865
2008-02-06 07:30:00,-0.006920644634842987,0,0.439448840456788
2008-02-06 08:00:00,-0.001456555642914914,0,0.5762134705526293
2008-02-06 08:30:00,-0.0017403689938351175,0,0.4985556856547544
2008-02-06 09:00:00,0.004687825367720055,1,0.5386832948903766
2008-02-06 09:30:00,0.0025024480470025035,1,0.49135832258800577
2008-02-06 10:00:00,0.0026524722326828343,1,0.5303105975633237
2008-02-06 10:30:00,-0.0024613444725883893,0,0.5084726813953719
2008-02-06 11:00:00,0.001979096469032604,1,0.4915608240960442
2008-02-06 11:30:00,-0.005123091341685204,0,0.4820083516208073
2008-02-06 12:00:00,-0.003310397576358648,0,0.5225966828574193
2008-02-06 12:30:00,-0.007688518558083723,0,0.42498480008765044
2008-02-06 13:00:00,-0.0032995089209698625,0,0.5799791044549403
2008-02-07 06:30:00,-0.05060858419852099,0,0.5643981792214973
2008-02-07 07:00:00,0.02479513557464552,1,0.5615286479843968
2008-02-07 07:30:00,0.004424713344923781,1,0.4919576879560787
2008-02-07 08:00:00,-0.008638079125455445,0,0.5042002750037426
2008-02-07 08:30:00,0.010325132216190802,1,0.5270429649554217
2008-02-07 09:00:00,0.00465207832683312,1,0.4982235467917377
2008-02-07 09:30:00,0.00016798853122357293,1,0.5107205719193733
2008-02-07 10:00:00,0.012973901952624711,1,0.5262544444257664
2008-02-07 10:30:00,0.003644948986193386,1,0.39646858152318104
2008-02-07 11:00:00,-0.004027085569066946,0,0.42044058740445467
2008-02-07 11:30:00,0.005424597232542738,1,0.5535560163605688
2008-02-07 12:00:00,-0.00031616698650405173,0,0.4990931673471901
2008-02-07 12:30:00,0.0017823435265094112,1,0.5780098440803576
2008-02-07 13:00:00,0.005274576685120769,1,0.4190679490344465
2008-02-08 06:30:00,-0.0029827049407469275,0,0.403088270934648
2008-02-08 07:00:00,0.01676195072750497,1,0.5334511532191897
2008-02-08 07:30:00,-0.004349718196147601,0,0.41541808016840326
2008-02-08 08:00:00,-0.004340508183356739,0,0.517978666420668
2008-02-08 08:30:00,-0.0022123163453811046,0,0.5699109360427123
2008-02-08 09:00:00,0.006191059297507406,1,0.5533119856053057
