Date,OutPerform,Target,Predictions
2008-03-03 07:00:00,0.003999820268666299,1,0.38465925098597575
2008-03-03 07:30:00,-0.0038116198189099837,0,0.44773706632106314
2008-03-03 08:00:00,-0.0021700238946900097,0,0.5610672166857512
2008-03-03 08:30:00,-7.411134077273118e-05,0,0.5465851418337272
2008-03-03 09:00:00,-0.0035351303579318483,0,0.4754890854752201
2008-03-03 09:30:00,-0.0028522477082583153,0,0.5153192435108117
2008-03-03 10:00:00,0.0011536661372846257,1,0.520105281760807
2008-03-03 10:30:00,-0.00050951602141458,0,0.5384656005231515
2008-03-03 11:00:00,0.0024279880807858145,1,0.5164783194688654
2008-03-03 11:30:00,-0.0008748271960626886,0,0.46475544620943987
2008-03-03 12:00:00,0.0023423171535957854,1,0.5105101555456283
2008-03-03 12:30:00,-0.0030701165327307045,0,0.4889566767324237
2008-03-03 13:00:00,0.0003060482698460376,1,0.5278804969814153
2008-03-04 06:30:00,0.0033240001099679173,1,0.4617406020745537
2008-03-04 07:00:00,-0.0039161492935351205,0,0.45461993902367615
2008-03-04 07:30:00,0.001417456531142669,1,0.4854200422435454
2008-03-04 08:00:00,-0.0008657125391885456,0,0.4631708988594113
2008-03-04 08:30:00,0.0024292844221793786,1,0.48931987836297197
2008-03-04 09:00:00,7.977075847354076e-05,1,0.4921988377054349
2008-03-04 09:30:00,-0.005703021683259646,0,0.4763950611265262
2008-03-04 10:00:00,0.000646570038774219,1,0.5681369335246886
2008-03-04 10:30:00,-0.0006442651834097646,0,0.47076582761876523
2008-03-04 11:00:00,-0.001902295413431565,0,0.4605673388207041
2008-03-04 11:30:00,-0.0006398696034444207,0,0.5053133248756088
2008-03-04 12:00:00,-0.003716216216216317,0,0.48624298510335184
2008-03-04 12:30:00,-0.0035457613358595985,0,0.5625502835029406
2008-03-04 13:00:00,0.00040050087075149676,1,0.5165503706523098
2008-03-05 06:30:00,-0.0007206819569851586,0,0.5295700438161333
2008-03-05 07:00:00,-0.0008847890693599592,0,0.5259256796153644
2008-03-05 07:30:00,-0.00011615395361985748,0,0.5664578190590426
2008-03-05 08:00:00,-0.0010767580836866797,0,0.4953827165285485
2008-03-05 08:30:00,4.738885586230701e-05,1,0.5019404661700815
2008-03-05 09:00:00,0.00047731129808614714,1,0.5078292335751975
2008-03-05 09:30:00,-0.003292392375944808,0,0.47704042472328756
2008-03-05 10:00:00,0.0027803039226661497,1,0.4650887218194733
2008-03-05 10:30:00,0.0005313751002908873,1,0.4745162166365285
2008-03-05 11:00:00,0.0011234171880690758,1,0.5355633737413801
2008-03-05 11:30:00,-0.0024777819479011587,0,0.5206946556875395
2008-03-05 12:00:00,-0.0029293273484748417,0,0.5154550536896589
2008-03-05 12:30:00,0.00030323427900191824,1,0.5753097455528673
2008-03-05 13:00:00,-0.006023705270012836,0,0.5278419684707798
2008-03-06 06:30:00,0.0005372148613016492,1,0.548911036564128
2008-03-06 07:00:00,0.00571422878312744,1,0.5266814433045472
2008-03-06 07:30:00,0.001943764032706019,1,0.4868398835119879
2008-03-06 08:00:00,-0.0016077177779885155,0,0.5180515480032405
2008-03-06 08:30:00,0.0018914107699153915,1,0.5240192034645927
2008-03-06 09:00:00,0.0011147029316687096,1,0.4380729228220705
2008-03-06 09:30:00,0.0017456269119057177,1,0.4441460195766295
2008-03-06 10:00:00,-0.0030648956443273256,0,0.4571898126895721
2008-03-06 10:30:00,-0.00028283084334901343,0,0.5631707365535228
2008-03-06 11:00:00,0.0005892934354860824,1,0.46654034326070376
2008-03-06 11:30:00,0.0010573793001822374,1,0.49511659187744655
2008-03-06 12:00:00,0.00024013252282006903,1,0.4782211016715203
2008-03-06 12:30:00,-0.0011334641445480687,0,0.4683875632219687
2008-03-06 13:00:00,0.004073546925867255,1,0.47279470641418686
2008-03-07 06:30:00,0.007995610513561013,1,0.4369789366397985
2008-03-07 07:00:00,-0.012272658119303337,0,0.4140068555651614
2008-03-07 07:30:00,0.004609270430806722,1,0.5193978528815749
2008-03-07 08:00:00,-0.001740366125761339,0,0.4596645941480766
2008-03-07 08:30:00,-6.362082501698563e-05,0,0.4618460084552388
2008-03-07 09:00:00,0.0013165810577893122,1,0.49282139513168977
2008-03-07 09:30:00,0.0009853337758498615,1,0.4524754129054153
2008-03-07 10:00:00,0.0009156783840520433,1,0.5027008086551326
2008-03-07 10:30:00,0.00041232419569436907,1,0.46419268084902243
2008-03-07 11:00:00,-0.0005815792627698047,0,0.48769090061521597
2008-03-07 11:30:00,0.0017998834684040954,1,0.5355306442764936
2008-03-07 12:00:00,-0.0013414381950451748,0,0.4773545461681286
2008-03-07 12:30:00,-0.002710496689854569,0,0.5544589891094865
2008-03-07 13:00:00,0.0033079488060099305,1,0.489313958632597
2008-03-10 06:30:00,-0.0059329066913546,0,0.4484302958575252
2008-03-10 07:00:00,0.001258725254605797,1,0.604528787620318
2008-03-10 07:30:00,0.0014085577066298427,1,0.5545234660833135
2008-03-10 08:00:00,0.0008889238525207066,1,0.5522006833163777
2008-03-10 08:30:00,0.004465228124273191,1,0.4840943617746741
2008-03-10 09:00:00,0.0004227704389385689,1,0.49404503577861114
2008-03-10 09:30:00,-0.0047257752992164725,0,0.4713601018315409
2008-03-10 10:00:00,9.162258232642273e-05,1,0.4876442898458646
2008-03-10 10:30:00,0.0019487887448679242,1,0.4752750274601643
2008-03-10 11:00:00,0.0001904933134705411,1,0.45243723317489404
2008-03-10 11:30:00,0.0028540807592652984,1,0.4616479300152876
2008-03-10 12:00:00,0.0036412542750129395,1,0.46124887270248627
