Date,OutPerform,Target,Predictions
2008-01-31 11:00:00,-0.0023107023380593006,0,0.48405817873112883
2008-01-31 11:30:00,-0.0038921806254089697,0,0.47260863682341503
2008-01-31 12:00:00,0.00052991685254411,1,0.49114014098562786
2008-01-31 12:30:00,-0.005454966516962312,0,0.44502527300290995
2008-01-31 13:00:00,0.0019718983620795605,1,0.4578745884985335
2008-02-01 06:30:00,-0.009746505075317047,0,0.5513508742331238
2008-02-01 07:00:00,0.012158545718286451,1,0.615784398889513
2008-02-01 07:30:00,-0.009284323076136247,0,0.4372462919617246
2008-02-01 08:00:00,0.0003006549427720939,1,0.5507714141715992
2008-02-01 08:30:00,0.0019222996765462241,1,0.4815481278704458
2008-02-01 09:00:00,0.0014215723335719854,1,0.4465042496563308
2008-02-01 09:30:00,0.004411745181827964,1,0.4637050261763573
2008-02-01 10:00:00,0.003523296853637947,1,0.45892437850426254
2008-02-01 10:30:00,0.0010864320935044525,1,0.4510685995623881
2008-02-01 11:00:00,-0.000551439151481814,0,0.41805815280061376
2008-02-01 11:30:00,-0.0043393876470720905,0,0.46788850358580014
2008-02-01 12:00:00,0.004008549387086724,1,0.48572602780860824
2008-02-01 12:30:00,-0.002466345346177956,0,0.4101676227233459
2008-02-01 13:00:00,-0.001648841721861416,0,0.47759261359623606
2008-02-04 06:30:00,0.004848274771778072,1,0.45645149517287575
2008-02-04 07:00:00,0.002711577548530908,1,0.4258297049618998
2008-02-04 07:30:00,0.004071761442505539,1,0.4600385424262594
2008-02-04 08:00:00,-0.0010512670690301373,0,0.46955047902138747
2008-02-04 08:30:00,-0.0017474080345190046,0,0.5144247620163828
2008-02-04 09:00:00,0.001422975604327581,1,0.4710503747950707
2008-02-04 09:30:00,-0.0005549924861353306,0,0.46611642873971143
2008-02-04 10:00:00,-0.0025136263924323554,0,0.5034485686328263
2008-02-04 10:30:00,0.002988211061900614,1,0.44897876926637564
2008-02-04 11:00:00,-0.0030686311008110145,0,0.46707068945877267
2008-02-04 11:30:00,-0.0004716510634595883,0,0.4983403922848462
2008-02-04 12:00:00,0.003437229805389075,1,0.4666953381220275
2008-02-04 12:30:00,-0.0035142535755806614,0,0.40913585388019086
2008-02-04 13:00:00,0.00091349859562595,1,0.45789595776606823
2008-02-05 06:30:00,0.004978526265605021,1,0.48475423708083326
2008-02-05 07:00:00,0.009474224335676129,1,0.6130192647123295
2008-02-05 07:30:00,-0.0009873938797410053,0,0.47394711787923
2008-02-05 08:00:00,0.002632860322760222,1,0.50371062703702
2008-02-05 08:30:00,-0.0003742734598148889,0,0.4796934979174985
2008-02-05 09:00:00,0.0013727857376064634,1,0.49806968882167907
2008-02-05 09:30:00,-0.0017815113682561057,0,0.47545174488770714
2008-02-05 10:00:00,0.0006229684570271399,1,0.4718859756422484
2008-02-05 10:30:00,0.002933825926328404,1,0.4876602421758706
2008-02-05 11:00:00,0.002429767868136423,1,0.47527509839255055
2008-02-05 11:30:00,-0.0015650870013435014,0,0.46731430829605664
2008-02-05 12:00:00,0.0021197741056763197,1,0.47118302333443746
2008-02-05 12:30:00,-0.002204807956727284,0,0.47666046604277895
2008-02-05 13:00:00,0.00031788159574364094,1,0.5222143177518325
2008-02-06 06:30:00,-0.0005294473578056902,0,0.5160059522617242
2008-02-06 07:00:00,0.006093346429480895,1,0.44092185599138256
2008-02-06 07:30:00,-5.3674395779745865e-05,0,0.4827553936793782
2008-02-06 08:00:00,-0.00039257774317214,0,0.49417001014170553
2008-02-06 08:30:00,0.00012850626490812367,1,0.4814021707623406
2008-02-06 09:00:00,0.0031366014019715838,1,0.445783396572519
2008-02-06 09:30:00,0.0016721131452587246,1,0.46563055521779956
2008-02-06 10:00:00,0.0015184092084716827,1,0.4816281157160841
2008-02-06 10:30:00,0.0009915299771049435,1,0.4772321284952165
2008-02-06 11:00:00,-0.0006267142634288625,0,0.45130963290766124
2008-02-06 11:30:00,0.0027922468334065087,1,0.5289399829774114
2008-02-06 12:00:00,-0.0014499217693577648,0,0.4855484972267221
2008-02-06 12:30:00,0.0026727018352802334,1,0.43995597349971804
2008-02-06 13:00:00,-0.002363946873879308,0,0.4599799896072356
2008-02-07 06:30:00,0.0012519237146184636,1,0.5446267628917193
2008-02-07 07:00:00,0.00010524685998902772,1,0.6128524549476608
2008-02-07 07:30:00,-0.001722363620376477,0,0.5166885439243442
2008-02-07 08:00:00,-6.9698629322489936e-06,0,0.47931937702630706
2008-02-07 08:30:00,0.00223755474143017,1,0.5115727340190228
2008-02-07 09:00:00,0.00013420168739242122,1,0.5039641394373426
2008-02-07 09:30:00,-0.004747591757557901,0,0.49671889728933877
2008-02-07 10:00:00,0.00011776804970553556,1,0.5227088373839007
2008-02-07 10:30:00,0.0008480823361765033,1,0.4644733450645892
2008-02-07 11:00:00,-0.003136153035759204,0,0.48091397455852786
2008-02-07 11:30:00,0.001566377973831412,1,0.474739273427829
2008-02-07 12:00:00,0.004310615233233173,1,0.5123765029354893
2008-02-07 12:30:00,-0.0025312459606454674,0,0.49092974697800124
2008-02-07 13:00:00,0.0014807885463115067,1,0.48194573312136013
2008-02-08 06:30:00,-0.004839696462674681,0,0.4268335105262942
2008-02-08 07:00:00,-0.0025119019527624076,0,0.6013440680835029
2008-02-08 07:30:00,0.0011762143039317774,1,0.5410212394165977
2008-02-08 08:00:00,-0.00170757717551151,0,0.5128256529124467
2008-02-08 08:30:00,0.0004794529471654485,1,0.49826867954937015
2008-02-08 09:00:00,0.0038538980676788848,1,0.4909505714894873
2008-02-08 09:30:00,0.0014595023557493203,1,0.5004434899350013
2008-02-08 10:00:00,-0.0009035907053782655,0,0.4879951990655835
2008-02-08 10:30:00,0.020273406056134924,1,0.5050309639021306
2008-02-08 11:00:00,-0.005376230963166417,0,0.443212506992014
2008-02-08 11:30:00,-0.001895417549336642,0,0.4798111435209293
2008-02-08 12:00:00,-0.002293708661760374,0,0.5174483641527627
2008-02-08 12:30:00,-0.0024530339487245367,0,0.5052549153357467
2008-02-08 13:00:00,0.00017682622892700728,1,0.5064333597006697
2008-02-11 06:30:00,-0.010758918022727104,0,0.488759521344458
2008-02-11 07:00:00,0.008554925645909872,1,0.6389921451622813
2008-02-11 07:30:00,0.0012724239144459304,1,0.538971150582298
2008-02-11 08:00:00,-0.0028555519858735057,0,0.5213390760241894
2008-02-11 08:30:00,-0.00022343872193042458,0,0.5146152245786435
2008-02-11 09:00:00,0.0006825278606901186,1,0.4791300734234345
2008-02-11 09:30:00,-0.002579410394753734,0,0.46284411249908386
2008-02-11 10:00:00,-0.009914722958201283,0,0.4722648413947725
2008-02-11 10:30:00,0.0006746606524160592,1,0.49868395296187173
2008-02-11 11:00:00,0.0037884834360267794,1,0.5077049550667131
2008-02-11 11:30:00,-0.0011567571552091316,0,0.45742642600967337
2008-02-11 12:00:00,-0.0009967881271457646,0,0.4988247321158851
2008-02-11 12:30:00,-0.00210223500774509,0,0.4739891493277824
2008-02-11 13:00:00,0.002430525487397084,1,0.45887194475124504
2008-02-12 06:30:00,-0.0007485164445106829,0,0.4370457306098661
2008-02-12 07:00:00,-0.001441635287789289,0,0.4229273930265649
2008-02-12 07:30:00,-0.0039690730093204785,0,0.44368035611498874
2008-02-12 08:00:00,-0.002214664096107599,0,0.4688328497579549
2008-02-12 08:30:00,-0.002062870401288719,0,0.48002368165930415
2008-02-12 09:00:00,-0.0007589718719689387,0,0.46903053600309796
