Date,OutPerform,Target,Predictions
2008-03-27 11:30:00,-0.002072425828970381,0,0.45190885604084385
2008-03-27 12:00:00,-0.0006765107398132297,0,0.5185392268143194
2008-03-27 12:30:00,-0.0012949536706426956,0,0.48321814728596535
2008-03-27 13:00:00,0.00048546097915103115,1,0.5017232404574143
2008-03-28 06:30:00,0.004676925570754387,1,0.502138451210992
2008-03-28 07:00:00,0.007611002675256495,1,0.3934604941660156
2008-03-28 07:30:00,0.0026510408423711107,1,0.4247289394201344
2008-03-28 08:00:00,7.336685383374508e-05,1,0.4816419359370821
2008-03-28 08:30:00,0.0023917719988288955,1,0.4640223095814146
2008-03-28 09:00:00,7.044693116720069e-05,1,0.49036782785056504
2008-03-28 09:30:00,-0.0003874178808944695,0,0.4577053830161724
2008-03-28 10:00:00,0.0018463520517547627,1,0.4587380031847935
2008-03-28 10:30:00,-0.0019771528998242527,0,0.46837526911415467
2008-03-28 11:00:00,0.0025845698619811897,1,0.4829366675443035
2008-03-28 11:30:00,0.0018758256710642573,1,0.4471921728477528
2008-03-28 12:00:00,-0.0004405771560744842,0,0.4256153249358637
2008-03-28 12:30:00,0.003590698177628915,1,0.4899487826900873
2008-03-28 13:00:00,-0.0003692056304032132,0,0.44404066633919453
2008-03-31 06:30:00,0.005718957333444297,1,0.49531805736318707
2008-03-31 07:00:00,0.0012776187272831585,1,0.4206966689978685
2008-03-31 07:30:00,0.0017049557638317836,1,0.4743923506621175
2008-03-31 08:00:00,-0.0027442488274309618,0,0.45295454596424944
2008-03-31 08:30:00,-0.004638391684640197,0,0.49625026293833896
2008-03-31 09:00:00,-0.002057348285463778,0,0.5222230138972781
2008-03-31 09:30:00,0.0005474956976111445,1,0.5110143155263995
2008-03-31 10:00:00,-0.0008750883130310694,0,0.4922234609692049
2008-03-31 10:30:00,0.0024306704571135374,1,0.5027054809190903
2008-03-31 11:00:00,0.003432918165370613,1,0.45862216605457484
2008-03-31 11:30:00,0.0005868190903579595,1,0.4455026525743277
2008-03-31 12:00:00,0.0016510466249518574,1,0.4994139791117885
2008-03-31 12:30:00,0.0013576923267774044,1,0.46833035576854626
2008-03-31 13:00:00,-0.0017953952078889612,0,0.4357280953992948
2008-04-01 06:30:00,-0.00826337744511596,0,0.4875822862440448
2008-04-01 07:00:00,-0.0009122092305522411,0,0.608708874935195
2008-04-01 07:30:00,0.0009458376952720116,1,0.5758492886360123
2008-04-01 08:00:00,-0.0015286983881241945,0,0.5075061668552564
2008-04-01 08:30:00,-0.0007607365808132149,0,0.5457882726776335
2008-04-01 09:00:00,0.005615560329773395,1,0.5138594439875059
2008-04-01 09:30:00,-0.004097772777916675,0,0.4960861857158828
2008-04-01 10:00:00,-0.0032887523150372244,0,0.5165677492885067
2008-04-01 10:30:00,0.0014975614651280278,1,0.5772321622016142
2008-04-01 11:00:00,-0.0006296889699465291,0,0.5451697139161847
2008-04-01 11:30:00,-0.0007734358883131343,0,0.5322979608591482
2008-04-01 12:00:00,-0.004295941410252135,0,0.5409143582924721
2008-04-01 12:30:00,-0.0008008129378569429,0,0.5328496113478391
2008-04-01 13:00:00,-0.0006542269106570853,0,0.5459078678174307
2008-04-02 06:30:00,0.002382972891327495,1,0.5504597103350513
2008-04-02 07:00:00,0.005353098235101994,1,0.44357635423764136
2008-04-02 07:30:00,-0.007269929154129273,0,0.4132542015385102
2008-04-02 08:00:00,-0.005983663494755986,0,0.5728589204887559
2008-04-02 08:30:00,0.005687602885536935,1,0.5287174432281716
2008-04-02 09:00:00,-0.0031499465820767902,0,0.5077800470248854
2008-04-02 09:30:00,0.003918330776394363,1,0.5407982147941691
2008-04-02 10:00:00,0.0009797262694590803,1,0.4713044791854313
2008-04-02 10:30:00,0.0008082268979434648,1,0.5166143647368372
2008-04-02 11:00:00,-0.001436674030169005,0,0.5232395453039147
2008-04-02 11:30:00,0.0010474010682046675,1,0.5333691942828217
2008-04-02 12:00:00,0.0008179796494784952,1,0.48880753467230165
2008-04-02 12:30:00,-0.0010195188277923872,0,0.4822193965582218
2008-04-02 13:00:00,-0.0002721529499578601,0,0.4848489861280311
2008-04-03 06:30:00,-0.0033496596898772157,0,0.5245440510983324
2008-04-03 07:00:00,0.006003807979414466,1,0.6068663845322527
2008-04-03 07:30:00,-0.0012107179906891696,0,0.5037989474664137
2008-04-03 08:00:00,-1.5463201406218374e-05,0,0.545832523384545
2008-04-03 08:30:00,-0.0006102116668689206,0,0.44591664087438526
2008-04-03 09:00:00,-0.00579111122844711,0,0.506911132158146
2008-04-03 09:30:00,-0.0008877799231833405,0,0.5141999582540598
2008-04-03 10:00:00,0.0002920347658796896,1,0.5151692413329603
2008-04-03 10:30:00,-4.033109412104885e-05,0,0.4856178618766583
2008-04-03 11:00:00,0.001715573637990353,1,0.48501221628702923
2008-04-03 11:30:00,1.1672766925263645e-05,1,0.4644410065488836
2008-04-03 12:00:00,-0.0005169417424535361,0,0.5210254637520061
2008-04-03 12:30:00,0.0012309404873861451,1,0.5303307728208889
2008-04-03 13:00:00,0.0017286960026778875,1,0.4657525713070787
2008-04-04 06:30:00,0.0020030045067602753,1,0.4918437015609165
2008-04-04 07:00:00,0.004697614128443495,1,0.44268455610774937
2008-04-04 07:30:00,0.00458365405820127,1,0.44064445473305797
2008-04-04 08:00:00,-0.0027035574140856777,0,0.5221741809851523
2008-04-04 08:30:00,-0.0004086292555920412,0,0.48500092707074444
2008-04-04 09:00:00,-0.0023908529769808284,0,0.48489929464101217
2008-04-04 09:30:00,-0.0045948526611510054,0,0.49305766400092593
2008-04-04 10:00:00,0.0031637909453914315,1,0.5144940327472014
2008-04-04 10:30:00,0.0006826899726091185,1,0.4550568299964935
2008-04-04 11:00:00,0.002253880273416886,1,0.4838243790122209
2008-04-04 11:30:00,0.0008946589950662442,1,0.46253906826952773
2008-04-04 12:00:00,0.001252115011215249,1,0.4838019517317158
2008-04-04 12:30:00,0.0016119356060589896,1,0.49467835838974167
2008-04-04 13:00:00,0.001979499727148726,1,0.4830520191656669
2008-04-07 06:30:00,-0.0013080102355409462,0,0.4961636877810037
2008-04-07 07:00:00,-0.008849502166715317,0,0.5017238910814072
2008-04-07 07:30:00,0.0050558247314093085,1,0.5426451354143133
2008-04-07 08:00:00,0.0012938811655665017,1,0.4393332168574993
2008-04-07 08:30:00,-0.0019356949389025546,0,0.46554355066103253
2008-04-07 09:00:00,1.3129907302955601e-05,1,0.5040796614984915
2008-04-07 09:30:00,-0.0005942236666596212,0,0.4868415962327694
2008-04-07 10:00:00,0.001421182692406875,1,0.5457988974282331
2008-04-07 10:30:00,6.117391111337689e-05,1,0.4680734220362364
2008-04-07 11:00:00,0.003998576131682974,1,0.4867604742739718
2008-04-07 11:30:00,-0.002638418293585798,0,0.4607135040397345
2008-04-07 12:00:00,-0.0009336783130604598,0,0.4945619967778389
2008-04-07 12:30:00,0.0030600154812512326,1,0.4898222194896863
2008-04-07 13:00:00,-0.0037863430346367632,0,0.4704289809662828
2008-04-08 06:30:00,0.001526425761046224,1,0.5503156533790755
2008-04-08 07:00:00,-0.007432513073119318,0,0.4927724325585836
2008-04-08 07:30:00,-0.009160116463127421,0,0.5361906353792244
2008-04-08 08:00:00,0.0007924656577240619,1,0.5222366738836373
2008-04-08 08:30:00,0.0025773318170814186,1,0.5258915152989615
2008-04-08 09:00:00,-0.000463279361443969,0,0.5079121717747951
2008-04-08 09:30:00,-0.0007978228253776587,0,0.5233114516672898
2008-04-08 10:00:00,0.0013308846132998875,1,0.5254234161096744
2008-04-08 10:30:00,0.0008785563296452858,1,0.5181465127572837
2008-04-08 11:00:00,-0.0022597468863607695,0,0.5293305070512379
2008-04-08 11:30:00,0.0027765715263248225,1,0.5152420267010571
2008-04-08 12:00:00,-0.0008468925010614026,0,0.5348358397742119
2008-04-08 12:30:00,-5.443667499283045e-05,0,0.5212096971084395
2008-04-08 13:00:00,-0.0026951217582937836,0,0.5315665343123931
2008-04-09 06:30:00,0.008982495011545577,1,0.5661403868892161
2008-04-09 07:00:00,0.02085574050005845,1,0.3776864854800504
2008-04-09 07:30:00,-0.0028005254515599542,0,0.4938347333924898
2008-04-09 08:00:00,-0.0020631923971756727,0,0.4336139542070965
2008-04-09 08:30:00,0.002353948642146886,1,0.5049693563386449
2008-04-09 09:00:00,-0.004965452212332355,0,0.493814357246794
2008-04-09 09:30:00,-0.00246746648378382,0,0.4919035927746675
2008-04-09 10:00:00,0.0005373566298639831,1,0.49997428664089993
2008-04-09 10:30:00,0.0002136357437199088,1,0.46401006972113734
2008-04-09 11:00:00,0.0004615862340997534,1,0.48190678313872254
2008-04-09 11:30:00,0.0005772520758482447,1,0.4880733441668514
2008-04-09 12:00:00,-0.0007866067683851563,0,0.47433555909163766
2008-04-09 12:30:00,0.0030415577419353745,1,0.4660645594783022
2008-04-09 13:00:00,-0.0021270563062916192,0,0.44837734788654515
2008-04-10 06:30:00,0.003940530165349898,1,0.5199546560404046
2008-04-10 07:00:00,-0.009018990315726838,0,0.4260063353862423
2008-04-10 07:30:00,0.007359081555735836,1,0.5411618310520547
2008-04-10 08:00:00,0.005148595969606928,1,0.4594384721981763
2008-04-10 08:30:00,-0.0019047254052810825,0,0.5173667864008454
2008-04-10 09:00:00,0.0007810128963288143,1,0.48010978171883695
2008-04-10 09:30:00,-0.003339566127971705,0,0.5203506396701083
2008-04-10 10:00:00,0.00014756535268645177,1,0.5009241336553256
2008-04-10 10:30:00,-0.0003600847867806234,0,0.4876821581250106
2008-04-10 11:00:00,0.002038866043438947,1,0.5098941431568307
2008-04-10 11:30:00,0.00023245800154758633,1,0.48040194697172695
2008-04-10 12:00:00,0.001657622473342224,1,0.4833401705330382
2008-04-10 12:30:00,0.0005682586299325942,1,0.49568416609578875
2008-04-10 13:00:00,0.000399253318910886,1,0.42916198162163127
2008-04-11 06:30:00,-0.0082019425087837,0,0.4891100511063305
