Date,OutPerform,Target,Predictions
2008-03-26 06:30:00,-0.0023506578419871804,0,0.5092257505112235
2008-03-26 07:00:00,0.008731852110659633,1,0.5513961881000781
2008-03-26 07:30:00,0.003043241985941858,1,0.48359850511159735
2008-03-26 08:00:00,0.0023822414726584196,1,0.5170823329629658
2008-03-26 08:30:00,0.003113897134553234,1,0.49588862186007576
2008-03-26 09:00:00,-0.00040892564368710804,0,0.44216221297760483
2008-03-26 09:30:00,0.0035116934041459213,1,0.4903761149542071
2008-03-26 10:00:00,-0.0013705302894611027,0,0.48963591166714954
2008-03-26 10:30:00,-0.0001925298421254773,0,0.5063940099333201
2008-03-26 11:00:00,0.0007107606656582277,1,0.48970513515931324
2008-03-26 11:30:00,0.0001284330230668651,1,0.5175610123932622
2008-03-26 12:00:00,0.0008473080641451247,1,0.4990679317382833
2008-03-26 12:30:00,0.0033875317430034357,1,0.5171114298675771
2008-03-26 13:00:00,-0.001218401202528474,0,0.5117078584876221
2008-03-27 06:30:00,-0.0014787248705376843,0,0.521637571247022
2008-03-27 07:00:00,0.0030000409740654765,1,0.538901074007924
2008-03-27 07:30:00,-0.0022341475450283754,0,0.4949414923637363
2008-03-27 08:00:00,0.005231620867593545,1,0.47544256754716463
2008-03-27 08:30:00,-0.0037761239564038096,0,0.5029932634105677
2008-03-27 09:00:00,-0.00047235058381778217,0,0.5239434357825057
2008-03-27 09:30:00,0.0013617430377552697,1,0.539567495719576
2008-03-27 10:00:00,-0.000698950751577665,0,0.5188472856742865
2008-03-27 10:30:00,0.000643028447955496,1,0.5383845809728584
2008-03-27 11:00:00,0.006405463471338635,1,0.5119788117010426
2008-03-27 11:30:00,-0.00016001427800449441,0,0.4759528265818603
2008-03-27 12:00:00,-0.0015790963159412197,0,0.5030990622013215
2008-03-27 12:30:00,-0.0036920546649791275,0,0.524885266492725
2008-03-27 13:00:00,0.0027599470280528227,1,0.5082208535940375
2008-03-28 06:30:00,-0.0010289405907391025,0,0.5334154462187636
2008-03-28 07:00:00,0.003436929846663217,1,0.5571140382514755
2008-03-28 07:30:00,0.0020490897918684636,1,0.44854728257063153
2008-03-28 08:00:00,0.0016366730812003016,1,0.5057949069096012
2008-03-28 08:30:00,0.003603098804006555,1,0.5060226603972804
2008-03-28 09:00:00,-0.001383444174388515,0,0.48384051839965586
2008-03-28 09:30:00,0.00028019941794654724,1,0.5123632079315962
2008-03-28 10:00:00,0.0009130986609621194,1,0.49979462409285863
2008-03-28 10:30:00,-0.002933541576182419,0,0.4839372972232247
2008-03-28 11:00:00,0.0017030192506515274,1,0.5591393319800406
2008-03-28 11:30:00,-0.001009878293509292,0,0.46798028160922117
2008-03-28 12:00:00,0.0016739941626491284,1,0.5276665658891995
2008-03-28 12:30:00,0.0023220854358906307,1,0.498770597644031
2008-03-28 13:00:00,0.0002739342006263801,1,0.5137598148253457
2008-03-31 06:30:00,0.0048028158936942456,1,0.537542393320783
2008-03-31 07:00:00,0.011281054859476836,1,0.4210926522393656
2008-03-31 07:30:00,-0.001724716481066424,0,0.38040399188665397
2008-03-31 08:00:00,-0.002062232937605657,0,0.4928993836314841
2008-03-31 08:30:00,-0.0008180709041800682,0,0.5055241268984781
2008-03-31 09:00:00,-0.0030723905723906153,0,0.5299263908971276
2008-03-31 09:30:00,-0.0001966037576330848,0,0.5301410365969337
2008-03-31 10:00:00,-0.0005359258448200954,0,0.499588806046024
2008-03-31 10:30:00,0.00045512148834303545,1,0.540293772835151
2008-03-31 11:00:00,0.002031995049685098,1,0.5185604234173478
2008-03-31 11:30:00,-0.0032466051092551185,0,0.4985590034691715
2008-03-31 12:00:00,0.0022283965499890757,1,0.5415012668168796
2008-03-31 12:30:00,0.00034279368068745875,1,0.5409640667384816
2008-03-31 13:00:00,0.0016965513231281815,1,0.5013556390674524
2008-04-01 06:30:00,-0.007488146230381076,0,0.49877329408147825
2008-04-01 07:00:00,-0.00389457496970258,0,0.605122095703977
2008-04-01 07:30:00,-0.0033253031521188747,0,0.5961850806843202
2008-04-01 08:00:00,-0.0035467900148273834,0,0.5330026986434422
2008-04-01 08:30:00,0.0031816130184157965,1,0.5693935249255079
2008-04-01 09:00:00,-0.00024619972326700434,0,0.5461891619100314
