Date,OutPerform,Target,Predictions
2010-06-02 10:30:00,0.00041345093715550174,1,0.5030561883084297
2010-06-02 11:00:00,-0.00031565552754508897,0,0.5011686936933089
2010-06-02 11:30:00,0.00013827433628321728,1,0.48853561604391
2010-06-02 12:00:00,-0.0033284619839046847,0,0.5107497989704199
2010-06-02 12:30:00,0.002569077280918597,1,0.5418882388210533
2010-06-02 13:00:00,0.0004959239041841812,1,0.5049373089721787
2010-06-03 06:30:00,0.006824115014307797,1,0.5469474898790646
2010-06-03 07:00:00,0.02120773029130696,1,0.48492010368439603
2010-06-03 07:30:00,0.0022102643058159455,1,0.49019522977749885
2010-06-03 08:00:00,0.019692873965058144,1,0.510741313019829
2010-06-03 08:30:00,0.007336110653646255,1,0.4765936000023638
2010-06-03 09:00:00,0.001206306859382611,1,0.49264456459442507
2010-06-03 09:30:00,0.004077555010547629,1,0.5182758753778827
2010-06-03 10:00:00,-1.3954827575490825e-05,0,0.4936129666630829
2010-06-03 10:30:00,-0.0008557980316644676,0,0.5186867239648261
2010-06-03 11:00:00,0.007899334463307373,1,0.5413225390676023
2010-06-03 11:30:00,0.001346125429754652,1,0.4963064753913233
2010-06-03 12:00:00,0.002541301044621358,1,0.5012194304485226
2010-06-03 12:30:00,-0.0020751681528008437,0,0.5227847311917493
2010-06-03 13:00:00,0.0032970971128313264,1,0.5457789438805513
2010-06-04 06:30:00,-0.002173952778501298,0,0.48914379759805415
2010-06-04 07:00:00,0.021742407276354014,1,0.5609640119391585
2010-06-04 07:30:00,0.004081185893084038,1,0.45133231638323656
2010-06-04 08:00:00,-0.005474088670123112,0,0.45844644928272693
2010-06-04 08:30:00,-0.004869703345213416,0,0.5157524895873961
2010-06-04 09:00:00,0.002869323961564696,1,0.5029530315116854
2010-06-04 09:30:00,-0.007842313049641891,0,0.5024973431192502
2010-06-04 10:00:00,0.0034996644956233336,1,0.561834567383588
2010-06-04 10:30:00,-0.005337142898916625,0,0.5079135995600523
2010-06-04 11:00:00,-0.012125095634924365,0,0.516339547468389
2010-06-04 11:30:00,-0.005922753970663774,0,0.5228948927918651
2010-06-04 12:00:00,-0.004789626582312412,0,0.5630123383559037
2010-06-04 12:30:00,0.0037084756603900093,1,0.5352895051738114
2010-06-04 13:00:00,-0.003430847125469927,0,0.4901960921491248
2010-06-07 06:30:00,0.004561587508415954,1,0.5028336079323671
2010-06-07 07:00:00,0.0020737070846073014,1,0.46295757948784483
2010-06-07 07:30:00,0.005322317600757964,1,0.4612218563521849
2010-06-07 08:00:00,-0.017255158146877836,0,0.5097337984779109
2010-06-07 08:30:00,-0.0026581677611918764,0,0.5200658783106014
2010-06-07 09:00:00,-0.0008048454099274238,0,0.5000861848470527
2010-06-07 09:30:00,0.0020587475234732366,1,0.5357179972534136
2010-06-07 10:00:00,0.005319098058495619,1,0.493340106896705
2010-06-07 10:30:00,0.0023361419534346783,1,0.508155626468447
2010-06-07 11:00:00,-0.004579891256879742,0,0.485077413614361
2010-06-07 11:30:00,0.0004932542891045166,1,0.4928730442975185
2010-06-07 12:00:00,-0.005840499528487975,0,0.4651274611711997
2010-06-07 12:30:00,0.0013181613121203695,1,0.543496645025789
2010-06-07 13:00:00,0.00383725274735347,1,0.47334688369567196
2010-06-08 06:30:00,0.00984244919470878,1,0.4846185069445304
2010-06-08 07:00:00,-0.011572793528265679,0,0.42454863552332966
2010-06-08 07:30:00,0.0007210845111047526,1,0.5416170497936859
2010-06-08 08:00:00,-0.00031167538219212254,0,0.4887375102185214
2010-06-08 08:30:00,0.008806957064108722,1,0.4502698671507354
2010-06-08 09:00:00,-0.0092522495529338,0,0.43450681472210645
2010-06-08 09:30:00,-0.0005400976932884438,0,0.5184881361269673
2010-06-08 10:00:00,-0.002797737084418994,0,0.4519455574653288
2010-06-08 10:30:00,0.002156675541081121,1,0.5214969191182183
2010-06-08 11:00:00,-0.0057513818408194695,0,0.4436671543528852
2010-06-08 11:30:00,-0.0014914167565409642,0,0.5341421109603455
2010-06-08 12:00:00,-0.0015071329671946243,0,0.5443381014174726
2010-06-08 12:30:00,-0.000963883326064785,0,0.48207501833333355
2010-06-08 13:00:00,-0.0008570361029376361,0,0.5470785042909956
2010-06-09 06:30:00,0.005081537774069611,1,0.5568052622374537
2010-06-09 07:00:00,0.009787963567154168,1,0.49367357337734347
2010-06-09 07:30:00,-0.00033708760075779054,0,0.48024305258140565
2010-06-09 08:00:00,0.0061596501404179715,1,0.5105954666932293
2010-06-09 08:30:00,0.0020820937708667664,1,0.5053683790229756
2010-06-09 09:00:00,-0.002356653878914927,0,0.5492585724061321
2010-06-09 09:30:00,0.0027654073919316513,1,0.5248532198837562
2010-06-09 10:00:00,-0.0009613396550840481,0,0.5320949472197747
2010-06-09 10:30:00,0.0002616679913404196,1,0.5399783067857361
2010-06-09 11:00:00,-0.0016301119444100953,0,0.4965897836670724
2010-06-09 11:30:00,0.0033342675808765154,1,0.5198719156330177
2010-06-09 12:00:00,-0.005529132832242545,0,0.4929718690567668
2010-06-09 12:30:00,-0.0011311570095069445,0,0.5244119615700671
2010-06-09 13:00:00,-0.0017267879521490892,0,0.505486498493386
2010-06-10 06:30:00,0.001483530479645001,1,0.5489144197713501
2010-06-10 07:00:00,-0.00630456436540805,0,0.48359685046558354
2010-06-10 07:30:00,0.0020670318683121414,1,0.5536585542581716
2010-06-10 08:00:00,-0.004049983502038335,0,0.4684817498791216
2010-06-10 08:30:00,-0.004061945764702313,0,0.5466196004750626
2010-06-10 09:00:00,0.013378699981506204,1,0.536606591719907
2010-06-10 09:30:00,-0.006586533402901273,0,0.45168241657320285
2010-06-10 10:00:00,-0.0010581778906501027,0,0.49072477732871284
2010-06-10 10:30:00,-0.0004406512077150815,0,0.4769481721155
2010-06-10 11:00:00,0.0010877702843847814,1,0.482409934001231
2010-06-10 11:30:00,0.0015227778385671353,1,0.4884664258416867
2010-06-10 12:00:00,0.0064395245624062625,1,0.5059954845292544
2010-06-10 12:30:00,-0.0029783957777935743,0,0.5344108135452419
2010-06-10 13:00:00,-9.650864085331001e-05,0,0.5465332191690923
2010-06-11 06:30:00,-0.010633971300385903,0,0.5020805728103784
2010-06-11 07:00:00,0.02073429525453907,1,0.6080227911377292
2010-06-11 07:30:00,0.0028106447461284656,1,0.4875272030981268
2010-06-11 08:00:00,-0.0020397055031941003,0,0.5368024543823904
2010-06-11 08:30:00,-0.000721289550157822,0,0.5138032308271601
2010-06-11 09:00:00,0.006255240700367981,1,0.4997134303048049
2010-06-11 09:30:00,0.007975445882184018,1,0.5069927869575896
2010-06-11 10:00:00,0.006004492296660446,1,0.5103282918736786
2010-06-11 10:30:00,0.00029883719474788073,1,0.532971935028627
2010-06-11 11:00:00,0.001894962397363864,1,0.5158144846642931
2010-06-11 11:30:00,0.001546165247464204,1,0.4997209382755035
2010-06-11 12:00:00,0.0003136484961148156,1,0.5022777738103334
2010-06-11 12:30:00,0.003366539656306733,1,0.5148161192522144
2010-06-11 13:00:00,-0.00019512234360541392,0,0.48353550087254077
2010-06-14 06:30:00,-0.010236386374140372,0,0.5115903191433578
2010-06-14 07:00:00,-0.008194385160562367,0,0.5796597949986563
2010-06-14 07:30:00,0.0005297922406153344,1,0.5279836192904689
2010-06-14 08:00:00,-0.008741556058503464,0,0.5165159623425865
2010-06-14 08:30:00,-0.006932200925325205,0,0.5412277351206771
2010-06-14 09:00:00,0.004456666611504234,1,0.5380751763486614
2010-06-14 09:30:00,0.0013979106234796035,1,0.49133787423846575
2010-06-14 10:00:00,2.130944257661138e-05,1,0.4898498358434821
2010-06-14 10:30:00,-0.000859773903578831,0,0.5012801137002634
2010-06-14 11:00:00,-0.006246802075909441,0,0.5103532253389029
2010-06-14 11:30:00,0.0017079419299743659,1,0.5249557546529714
2010-06-14 12:00:00,0.004393115942028736,1,0.5148998369007632
2010-06-14 12:30:00,-0.0015389905215223987,0,0.4313017622518908
2010-06-14 13:00:00,-9.095103113276881e-05,0,0.47638105846771417
2010-06-15 06:30:00,-0.005188644467582382,0,0.48167021831774387
2010-06-15 07:00:00,0.012860782648385971,1,0.5551974351616561
2010-06-15 07:30:00,-0.012663999391458125,0,0.4748081588517328
2010-06-15 08:00:00,0.0017759339636715943,1,0.5401810628581833
2010-06-15 08:30:00,-0.0006327792054878767,0,0.49686274921672163
2010-06-15 09:00:00,-0.0035278220660072135,0,0.5130068554389369
2010-06-15 09:30:00,-0.0013863171444946643,0,0.5315108911933387
2010-06-15 10:00:00,-0.0024122264828748685,0,0.4960328145942917
2010-06-15 10:30:00,-0.002868277385462248,0,0.5529980672761352
2010-06-15 11:00:00,0.006323997076184362,1,0.49691115858044
2010-06-15 11:30:00,-0.0012374859271027105,0,0.45140779064019676
2010-06-15 12:00:00,-0.0022634124399005806,0,0.5147303651438331
2010-06-15 12:30:00,-0.00038062878043976234,0,0.5292971522242904
2010-06-15 13:00:00,-0.0007990411506193507,0,0.5538789395538463
2010-06-16 06:30:00,-0.0041747870195527614,0,0.5460484750992082
2010-06-16 07:00:00,-0.00646718914044031,0,0.5754822496658669
2010-06-16 07:30:00,0.0024032042723631797,1,0.51882375815491
2010-06-16 08:00:00,-0.002996393890762117,0,0.5011380418883286
2010-06-16 08:30:00,0.0017688549861205605,1,0.5112739827032989
2010-06-16 09:00:00,-0.000771486966838042,0,0.5300084963731966
2010-06-16 09:30:00,0.0006140888354553287,1,0.48924912412397126
2010-06-16 10:00:00,-0.0008761080189650938,0,0.4607559432474607
2010-06-16 10:30:00,0.0009339052690697791,1,0.47303316705078524
2010-06-16 11:00:00,-0.000639759379766458,0,0.49606529297684676
2010-06-16 11:30:00,0.006688038918453598,1,0.5008749471242606
2010-06-16 12:00:00,-0.0011424499475226613,0,0.4983517832622123
2010-06-16 12:30:00,-0.004898707056845364,0,0.5306982473712767
2010-06-16 13:00:00,0.0011461129275154303,1,0.5315304517245167
2010-06-17 06:30:00,-0.00188952606668491,0,0.5259105625340006
2010-06-17 07:00:00,0.0217481530345377,1,0.5500969831179119
2010-06-17 07:30:00,-0.00029300438752133395,0,0.4813332650179145
2010-06-17 08:00:00,0.01229588596808684,1,0.5641426926298018
2010-06-17 08:30:00,-0.0033525546466406375,0,0.4981442045813553
2010-06-17 09:00:00,0.0036164836287873037,1,0.5355644018983922
2010-06-17 09:30:00,-0.000864725633087593,0,0.5093169562513363
2010-06-17 10:00:00,-0.002218014282740044,0,0.5095990481915753
2010-06-17 10:30:00,-6.405626729177882e-05,0,0.5156743860718195
2010-06-17 11:00:00,0.0020501463200792713,1,0.5209231723897129
2010-06-17 11:30:00,0.0024079435703420193,1,0.47530548665624367
2010-06-17 12:00:00,-0.0003028850376604053,0,0.4967080449602211
2010-06-17 12:30:00,-0.0036527571892496224,0,0.5347163777593212
2010-06-17 13:00:00,-0.0035116918023407884,0,0.5214359901982429
2010-06-18 06:30:00,-0.00257546598811198,0,0.5790851106084914
2010-06-18 07:00:00,-0.010418701907120131,0,0.5570917635365824
2010-06-18 07:30:00,-0.0015593297438198928,0,0.5202961859984105
2010-06-18 08:00:00,0.004711615767783783,1,0.5086779685170065
2010-06-18 08:30:00,0.0016537769611730813,1,0.4800797489788746
2010-06-18 09:00:00,-0.0017896833020365488,0,0.512174819418751
2010-06-18 09:30:00,0.00030006037913887784,1,0.5202441884961043
2010-06-18 10:00:00,-0.0008701377230126983,0,0.4642347667613245
2010-06-18 10:30:00,-0.001721170395869276,0,0.4620535889064294
2010-06-18 11:00:00,0.002043021411578083,1,0.5030775095725698
2010-06-18 11:30:00,-0.0020970810296654374,0,0.4799244590317401
2010-06-18 12:00:00,-0.002292381589465098,0,0.513978516581295
2010-06-18 12:30:00,-0.00041753653444664973,0,0.5117731809537812
2010-06-18 13:00:00,0.0007928118393234485,1,0.5407834277986672
2010-06-21 06:30:00,-0.00046179099339638263,0,0.4677223372277391
2010-06-21 07:00:00,-0.00015583868028112846,0,0.5171757596913783
2010-06-21 07:30:00,-0.0026881674716005,0,0.5214448743811522
2010-06-21 08:00:00,-0.002782779540838387,0,0.5251831962710971
2010-06-21 08:30:00,0.004528635433217465,1,0.48012919391848613
2010-06-21 09:00:00,-0.004602021683456581,0,0.49091267508134734
2010-06-21 09:30:00,0.0023406606502496263,1,0.47314291872720315
2010-06-21 10:00:00,0.002255903897107947,1,0.4726584365092037
2010-06-21 10:30:00,0.0033825585712401463,1,0.4767691225449683
2010-06-21 11:00:00,0.0004034208269597661,1,0.48881413822466485
2010-06-21 11:30:00,0.0013614098176741862,1,0.49801319368686825
2010-06-21 12:00:00,-0.0015808730674323757,0,0.5102681421724514
2010-06-21 12:30:00,-0.0027586472582603605,0,0.47522010214935506
2010-06-21 13:00:00,-0.0050611970260636685,0,0.494854365761363
2010-06-22 06:30:00,-0.00013201320132005812,0,0.5513981515168037
2010-06-22 07:00:00,-0.011721490684110103,0,0.5255174637310696
2010-06-22 07:30:00,-0.0032542524917706928,0,0.530140146560532
