Date,OutPerform,Target,Predictions
2008-03-28 12:00:00,0.0022704995286659813,1,0.46887040265203417
2008-03-28 12:30:00,-1.0971306334317532e-05,0,0.48547091069463344
2008-03-28 13:00:00,-0.003214992177446141,0,0.5258068441335393
2008-03-31 06:30:00,-0.1185769122581708,0,0.4983026427159
2008-03-31 07:00:00,-0.04423977106903931,0,0.5886632769641688
2008-03-31 07:30:00,6.254082526091498e-05,1,0.430862198669109
2008-03-31 08:00:00,-0.007020338152413652,0,0.4971774379110492
2008-03-31 08:30:00,0.017843996847839216,1,0.49257919586343507
2008-03-31 09:00:00,-0.006872699956109396,0,0.3969233503716055
2008-03-31 09:30:00,-0.0009696808195653883,0,0.4953998334348946
2008-03-31 10:00:00,-0.004111333119966365,0,0.46063736736317895
2008-03-31 10:30:00,-0.00035799877675346536,0,0.4487548416188729
2008-03-31 11:00:00,0.005619175463891346,1,0.49308978708538054
2008-03-31 11:30:00,0.000640897489319836,1,0.4677600972112584
2008-03-31 12:00:00,-0.004897844062061396,0,0.5381356335232048
2008-03-31 12:30:00,0.004326127553010095,1,0.5396489903622689
2008-03-31 13:00:00,0.004278389453769904,1,0.4498697400227622
2008-04-01 06:30:00,-0.007065325726857807,0,0.5253371833208065
2008-04-01 07:00:00,0.004649388372748531,1,0.5507942597828643
2008-04-01 07:30:00,-0.008534546107635488,0,0.47265121622052225
2008-04-01 08:00:00,-0.00879644403061286,0,0.4663717947120506
2008-04-01 08:30:00,-0.003023629581542009,0,0.4970084898060877
2008-04-01 09:00:00,-0.0014736814663214304,0,0.5001398697347531
2008-04-01 09:30:00,-0.0015785771940650672,0,0.5127431513070929
2008-04-01 10:00:00,0.0017037589181131407,1,0.47868274425028823
2008-04-01 10:30:00,-0.005331594202898526,0,0.4624184605019337
2008-04-01 11:00:00,0.0022527840537304167,1,0.5032955214397926
2008-04-01 11:30:00,-0.0020268828675058526,0,0.44203637615780894
2008-04-01 12:00:00,0.001406501395255333,1,0.4522870990793748
2008-04-01 12:30:00,0.003168062100916913,1,0.47379222590089143
2008-04-01 13:00:00,-0.001455524826539989,0,0.46761923003649003
2008-04-02 06:30:00,-0.00026502895044833163,0,0.49094991857091147
2008-04-02 07:00:00,-0.013290850316554192,0,0.4588626827407948
2008-04-02 07:30:00,-0.008564451526166361,0,0.5161754223796673
2008-04-02 08:00:00,0.000649868414511312,1,0.5047921757152118
2008-04-02 08:30:00,0.0009386029554355746,1,0.4636252937604959
2008-04-02 09:00:00,-0.0064849014084725765,0,0.4679510809911852
2008-04-02 09:30:00,0.0002794017379194047,1,0.4706366519613458
2008-04-02 10:00:00,0.001478977392774139,1,0.50930162028721
2008-04-02 10:30:00,-0.005405550091456934,0,0.4598462838066034
2008-04-02 11:00:00,-0.0047593446665968875,0,0.47358948344505386
2008-04-02 11:30:00,-0.0014642724365574455,0,0.4735788377812507
2008-04-02 12:00:00,0.005160366234855718,1,0.4685561702121208
2008-04-02 12:30:00,-0.002024291497975783,0,0.4739049529529929
2008-04-02 13:00:00,0.001063811526092806,1,0.5096446973590867
2008-04-03 06:30:00,0.0037386941608966717,1,0.47481015315526703
2008-04-03 07:00:00,0.002046193530632401,1,0.47463090998162494
2008-04-03 07:30:00,0.011665371651540246,1,0.5263038783997163
2008-04-03 08:00:00,0.0024160546704937724,1,0.49195411577853854
2008-04-03 08:30:00,-0.0017911743533920443,0,0.4441189571762119
2008-04-03 09:00:00,-0.0020232137152593754,0,0.46438525060333347
2008-04-03 09:30:00,0.0013815090329436508,1,0.5310249230351785
2008-04-03 10:00:00,-0.0035199788633937246,0,0.48044573041986205
2008-04-03 10:30:00,-0.0031733161568411328,0,0.44709727953537204
2008-04-03 11:00:00,0.0072673318213273275,1,0.4386673682756123
2008-04-03 11:30:00,0.0015435640094056957,1,0.4082248339695947
2008-04-03 12:00:00,0.006935560206439151,1,0.4277064140384902
2008-04-03 12:30:00,0.0052926388215057685,1,0.509482304428027
2008-04-03 13:00:00,-0.003237354484482702,0,0.4295884225718497
2008-04-04 06:30:00,0.0,0,0.41690503019461744
2008-04-04 07:00:00,0.0053527164415404505,1,0.416297823841784
2008-04-04 07:30:00,-0.0023401765769599514,0,0.49169347367351435
2008-04-04 08:00:00,0.008454972257788906,1,0.47459364104204804
2008-04-04 08:30:00,-0.0037015039378820447,0,0.43764608636151536
2008-04-04 09:00:00,0.006826372694509142,1,0.44629979292552163
2008-04-04 09:30:00,-0.005396176616837556,0,0.5044203903186957
2008-04-04 10:00:00,0.013329089863612698,1,0.4617287864985458
2008-04-04 10:30:00,0.006431837295301168,1,0.46188296203242596
2008-04-04 11:00:00,0.001263290872723477,1,0.5088032184620771
2008-04-04 11:30:00,0.00411088858437858,1,0.4945868992247142
2008-04-04 12:00:00,0.0017108738002049595,1,0.4836545334407713
2008-04-04 12:30:00,0.005767416558480454,1,0.5250909661121683
2008-04-04 13:00:00,0.003221456239292264,1,0.50079968709124
2008-04-07 06:30:00,0.010713273376735,1,0.49960512306711685
2008-04-07 07:00:00,0.003598294597603413,1,0.44616245856698766
2008-04-07 07:30:00,0.004207288456483549,1,0.5295950926986789
2008-04-07 08:00:00,0.004467364610909241,1,0.5222896623024649
2008-04-07 08:30:00,0.0016827838581536803,1,0.5223645333738187
2008-04-07 09:00:00,0.0028275098214849415,1,0.5278368750586775
2008-04-07 09:30:00,-0.0008409544833385407,0,0.5174696868426703
2008-04-07 10:00:00,-0.0013676412310121844,0,0.5057036605863969
2008-04-07 10:30:00,-0.00323018702133826,0,0.5190785140075261
2008-04-07 11:00:00,-0.006715192568709449,0,0.5087360113635334
2008-04-07 11:30:00,0.0015692734369282535,1,0.5343204956365464
2008-04-07 12:00:00,0.0023165743396884597,1,0.527132142564279
2008-04-07 12:30:00,-0.00329258771815899,0,0.503677612672645
2008-04-07 13:00:00,0.00457398442031276,1,0.4997054452100959
2008-04-08 06:30:00,-0.005313800784941036,0,0.49722114762929076
2008-04-08 07:00:00,0.013760187127009216,1,0.5973669025789243
2008-04-08 07:30:00,-0.009231889319978759,0,0.5323042951136976
2008-04-08 08:00:00,0.0027793005584784147,1,0.5538006494650373
2008-04-08 08:30:00,0.009674594100004708,1,0.44175151539309643
2008-04-08 09:00:00,0.0005444035051819229,1,0.5181133196432406
2008-04-08 09:30:00,0.004421542803285439,1,0.5236561391548886
2008-04-08 10:00:00,-9.986065892331197e-05,0,0.5171516670749162
2008-04-08 10:30:00,-0.001970435654320646,0,0.5027256606978283
2008-04-08 11:00:00,-0.0025071039095349024,0,0.5318029433617203
2008-04-08 11:30:00,-0.0017866389444198827,0,0.4892548972877209
2008-04-08 12:00:00,-0.0040550726530458325,0,0.5328210602829686
2008-04-08 12:30:00,-0.0006407333299796036,0,0.5098031145311672
2008-04-08 13:00:00,-0.0004252604720391684,0,0.5448235245332483
2008-04-09 06:30:00,-0.0013815090329436508,0,0.5151315969514784
2008-04-09 07:00:00,-0.0067604415772278825,0,0.5294084599670791
2008-04-09 07:30:00,-0.0016124764353042664,0,0.5697463237774717
2008-04-09 08:00:00,0.010646546623436448,1,0.5896176256628365
2008-04-09 08:30:00,0.0029894658641176353,1,0.4472246510035549
2008-04-09 09:00:00,0.002786151241039314,1,0.4909243792635242
2008-04-09 09:30:00,-0.00214301793749061,0,0.5327263785478036
2008-04-09 10:00:00,0.0035373566298638748,1,0.48848552666777606
2008-04-09 10:30:00,0.0008349725432341693,1,0.4819654287515457
2008-04-09 11:00:00,0.0014493852852432987,1,0.47508263136381373
2008-04-09 11:30:00,-0.00015361930059498707,0,0.47230146699792896
2008-04-09 12:00:00,0.0010636825744093636,1,0.4795227125920156
2008-04-09 12:30:00,-0.0025693576505529947,0,0.46375723804944313
2008-04-09 13:00:00,-0.0032492285930292297,0,0.48335348542934725
2008-04-10 06:30:00,0.014382639657830154,1,0.5340555552270928
2008-04-10 07:00:00,0.0025039331190956915,1,0.38021058431525895
2008-04-10 07:30:00,-0.004930860756779953,0,0.5493807093446297
2008-04-10 08:00:00,-0.003013533834586468,0,0.5273613145344119
2008-04-10 08:30:00,0.0025863449864640398,1,0.49134198216760216
2008-04-10 09:00:00,0.003255176296474982,1,0.4419844743519628
2008-04-10 09:30:00,0.006339121246891177,1,0.47441767874740165
2008-04-10 10:00:00,-0.006432316165383423,0,0.4379413374886636
2008-04-10 10:30:00,-0.004905007172486653,0,0.4775968365187886
2008-04-10 11:00:00,0.0023958336359322097,1,0.48262629247364386
2008-04-10 11:30:00,0.004422263073905808,1,0.44363023407721713
