Date,OutPerform,Target,Predictions
2008-03-20 07:30:00,0.004470181045379995,1,0.47987189351376613
2008-03-20 08:00:00,0.005124993955551549,1,0.4423417456770482
2008-03-20 08:30:00,0.0014534463906252792,1,0.4802086891210467
2008-03-20 09:00:00,0.002823725474806249,1,0.4981745578737472
2008-03-20 09:30:00,-0.0002242806250616347,0,0.4993609945432385
2008-03-20 10:00:00,0.0005128483396751315,1,0.491476407070609
2008-03-20 10:30:00,0.0019802385322686966,1,0.47469860154905547
2008-03-20 11:00:00,-0.005121188908051577,0,0.5026523085409279
2008-03-20 11:30:00,0.0026331431070543143,1,0.5020822999284639
2008-03-20 12:00:00,-0.0031766885400110745,0,0.4861596993494345
2008-03-20 12:30:00,0.001906429663064868,1,0.47926824605318996
2008-03-20 13:00:00,-0.0016052150053944558,0,0.4451088304156217
2008-03-24 06:30:00,-0.003865128540963658,0,0.43545919473576533
2008-03-24 07:00:00,-0.003028514892880363,0,0.5022097229562827
2008-03-24 07:30:00,-0.007651879230222036,0,0.45728402663090384
2008-03-24 08:00:00,-0.0003128298444448063,0,0.5220311229826987
2008-03-24 08:30:00,-4.090525435285208e-05,0,0.4712953006776614
2008-03-24 09:00:00,-0.0014823048940982853,0,0.4831240488015095
2008-03-24 09:30:00,0.0017077607649917947,1,0.46392801450757004
2008-03-24 10:00:00,-0.0007847630805268846,0,0.4725644426384544
2008-03-24 10:30:00,-0.004144273591078829,0,0.4351529401009016
2008-03-24 11:00:00,-0.001271294177472626,0,0.5400125913112732
2008-03-24 11:30:00,-0.0005084624493266743,0,0.5093419854983491
2008-03-24 12:00:00,-0.0016151077294093152,0,0.49698336618439215
2008-03-24 12:30:00,0.0013425930553286891,1,0.5044502377401359
2008-03-24 13:00:00,0.005659365460508159,1,0.5049942384927383
2008-03-25 06:30:00,-0.0002067119337658685,0,0.46899667004726353
2008-03-25 07:00:00,-0.005524410167956795,0,0.4982210869634941
2008-03-25 07:30:00,0.008775986639015021,1,0.5735487562615321
2008-03-25 08:00:00,-0.0011432916212557043,0,0.4734472702362587
2008-03-25 08:30:00,-0.0048349707096305705,0,0.5195256376302612
2008-03-25 09:00:00,0.000864917212150651,1,0.5137730703605059
2008-03-25 09:30:00,-0.005301127322861809,0,0.4521548867472324
2008-03-25 10:00:00,-0.0004079763583862972,0,0.5429872845975431
2008-03-25 10:30:00,-0.002530073146163603,0,0.5209306817039017
2008-03-25 11:00:00,-0.0006793213858498071,0,0.5140056273397294
2008-03-25 11:30:00,0.001877489782434405,1,0.5257452093137405
2008-03-25 12:00:00,0.00188182657426883,1,0.48943278842012794
2008-03-25 12:30:00,-0.0009415332244917529,0,0.4237595275209556
2008-03-25 13:00:00,-0.00013744511237934187,0,0.47561614141517516
2008-03-26 06:30:00,0.0049836577376258795,1,0.4923633812664393
2008-03-26 07:00:00,0.00475819137954403,1,0.42141726049748596
2008-03-26 07:30:00,0.0014962001108036471,1,0.48558630570810074
2008-03-26 08:00:00,0.0057327569365759334,1,0.5120035444561926
2008-03-26 08:30:00,-0.0014689871460906723,0,0.46095300648128956
2008-03-26 09:00:00,-0.0014995821929629782,0,0.5300078648638732
2008-03-26 09:30:00,-0.001365566996500256,0,0.48972165279547114
2008-03-26 10:00:00,0.002274204028590021,1,0.5381449384467202
