Date,OutPerform,Target,Predictions
2014-01-07 10:00:00,-0.0024934853369122933,0,0.4884538073144701
2014-01-07 10:30:00,0.0006273466662503058,1,0.5339468093579396
2014-01-07 11:00:00,-0.0005393456158754306,0,0.5023801972748633
2014-01-07 11:30:00,0.0003787832106787459,1,0.48172377215773066
2014-01-07 12:00:00,0.00016196300046966705,1,0.5122849660479435
2014-01-07 12:30:00,-0.00043583259481261294,0,0.5170602908821841
2014-01-07 13:00:00,-1.0551087488597233e-05,0,0.5310763654041021
2014-01-08 06:30:00,0.0036987547053844994,1,0.5331834272318973
2014-01-08 07:00:00,0.003101821643482272,1,0.4481690110771615
2014-01-08 07:30:00,-0.0004344503642497166,0,0.4617201747437686
2014-01-08 08:00:00,-0.00046123039623457984,0,0.4852655441999065
2014-01-08 08:30:00,0.0021684936322777792,1,0.5068284427102572
2014-01-08 09:00:00,-0.00021825670083508442,0,0.4958496176374123
2014-01-08 09:30:00,0.001100488341701622,1,0.4949099920311063
2014-01-08 10:00:00,0.00010140416399129215,1,0.4859664243921406
2014-01-08 10:30:00,-0.0015755276794161555,0,0.4795722006617817
2014-01-08 11:00:00,0.00011690756088411636,1,0.5022440754920795
2014-01-08 11:30:00,0.003264493656185641,1,0.4810439245130825
2014-01-08 12:00:00,-0.0016940538509433445,0,0.4515146627978838
2014-01-08 12:30:00,0.000997574919810007,1,0.5285128134312598
2014-01-08 13:00:00,-0.0008749846701818775,0,0.4889141458072715
2014-01-09 06:30:00,-0.00015636305662192207,0,0.5359024330639203
2014-01-09 07:00:00,0.004471154480440331,1,0.49040424134596267
2014-01-09 07:30:00,-0.001926994795958814,0,0.4978534710291671
2014-01-09 08:00:00,0.0004422209871622895,1,0.468658933320689
2014-01-09 08:30:00,-0.00012138292075614121,0,0.48008619080985454
2014-01-09 09:00:00,-0.0006563894671893777,0,0.5032287023424976
2014-01-09 09:30:00,-0.0013484102528782405,0,0.4954888753906757
2014-01-09 10:00:00,0.0012380137354413012,1,0.509840669150286
2014-01-09 10:30:00,-0.00024215071506572539,0,0.494280763736977
2014-01-09 11:00:00,-0.00028229320765449373,0,0.4838641436562011
2014-01-09 11:30:00,0.0007619047619047414,1,0.513406335195325
2014-01-09 12:00:00,-0.0008620882688818998,0,0.46872723999658594
2014-01-09 12:30:00,-0.0019690245842332033,0,0.5033114321488535
2014-01-09 13:00:00,-0.0007983621724837464,0,0.5382639294067679
2014-01-10 06:30:00,-0.001771290698916017,0,0.5556513852852156
2014-01-10 07:00:00,0.0013356813710742044,1,0.5469955598724332
2014-01-10 07:30:00,-0.0011307667812452404,0,0.5014244774433934
2014-01-10 08:00:00,-0.000313709576416743,0,0.47670246156980584
2014-01-10 08:30:00,0.0004022820101627911,1,0.5034709143232123
2014-01-10 09:00:00,-0.0013797702262902112,0,0.5165715525077672
2014-01-10 09:30:00,0.0015347602621091916,1,0.48658259026893846
2014-01-10 10:00:00,-0.0006117617295569033,0,0.4408734580051734
2014-01-10 10:30:00,-0.00030803526891198807,0,0.475824913808148
2014-01-10 11:00:00,-0.0017368431501002535,0,0.4763384530288576
2014-01-10 11:30:00,0.0004074657469659293,1,0.5073786394183628
2014-01-10 12:00:00,-0.0005068853553988895,0,0.490691811067689
2014-01-10 12:30:00,-0.0004147384616610683,0,0.5400760562372382
2014-01-10 13:00:00,0.0014043874222473551,1,0.5068436214690208
2014-01-13 06:30:00,0.007777945944257181,1,0.49385661539185477
2014-01-13 07:00:00,0.0035455575192973043,1,0.4637906828707123
2014-01-13 07:30:00,0.00015244553368165548,1,0.45314748551442724
2014-01-13 08:00:00,-0.002797848672152936,0,0.47159011655954236
2014-01-13 08:30:00,0.0008805657443667902,1,0.5230770283059971
2014-01-13 09:00:00,-0.0003110980371812122,0,0.4941302731886117
2014-01-13 09:30:00,0.0012258162030249764,1,0.4821116602233605
2014-01-13 10:00:00,-0.0002215690955083005,0,0.4572129264246025
2014-01-13 10:30:00,0.0002084056964223313,1,0.47015496014049907
2014-01-13 11:00:00,-0.0008504512685164611,0,0.4710830426168943
2014-01-13 11:30:00,-0.002394821127354785,0,0.5041345526416982
2014-01-13 12:00:00,-0.0024262889222046446,0,0.49980278676351836
2014-01-13 12:30:00,-0.0006906623952515067,0,0.5359869256934806
2014-01-13 13:00:00,-0.00029577975020900205,0,0.46227617792145365
2014-01-14 06:30:00,-0.004109757156639637,0,0.4691576229703513
2014-01-14 07:00:00,0.005111298359587901,1,0.5342195868494511
2014-01-14 07:30:00,0.002799516631301735,1,0.44163827521681065
2014-01-14 08:00:00,-0.0005728634256096932,0,0.43669223189819706
2014-01-14 08:30:00,0.0025265053610694643,1,0.4839767859104155
2014-01-14 09:00:00,-0.0011637849179626514,0,0.44791077614531716
2014-01-14 09:30:00,0.0014610973075179778,1,0.48487554777917274
2014-01-14 10:00:00,0.0005724098454493731,1,0.458869229763479
2014-01-14 10:30:00,0.0009886333379299783,1,0.46388680127384135
2014-01-14 11:00:00,-0.00017446253427655378,0,0.46165753997871833
2014-01-14 11:30:00,-0.0008491995209443104,0,0.4820607811093302
2014-01-14 12:00:00,-0.0010225033818438423,0,0.5021223937667236
2014-01-14 12:30:00,-0.0017520642760925353,0,0.5106920073093392
2014-01-14 13:00:00,0.0038522841706227773,1,0.5349959330389001
2014-01-15 06:30:00,-0.002668688353895332,0,0.4475267356084498
2014-01-15 07:00:00,-0.001400129064419664,0,0.5160645524579615
2014-01-15 07:30:00,0.003718463967711916,1,0.5074297796504836
2014-01-15 08:00:00,0.0012705104819518143,1,0.4754860251781023
2014-01-15 08:30:00,-0.0009964111912906803,0,0.4867320941441992
2014-01-15 09:00:00,-0.004461153662536077,0,0.48263865102833037
2014-01-15 09:30:00,0.001275552696124338,1,0.5276885230333074
2014-01-15 10:00:00,-0.00018984071163585803,0,0.46374949377167746
2014-01-15 10:30:00,0.001306611646329614,1,0.5015647327612585
2014-01-15 11:00:00,0.00030938644062916687,1,0.4516176520078154
2014-01-15 11:30:00,-0.0017355142140291768,0,0.4541353608129564
2014-01-15 12:00:00,-0.0011344629250712446,0,0.5093860801978745
2014-01-15 12:30:00,0.00016883247029331194,1,0.5328345881716673
2014-01-15 13:00:00,0.002222436019778118,1,0.5009682107062751
2014-01-16 06:30:00,-0.0014274775470680678,0,0.4397487386686941
2014-01-16 07:00:00,0.0021058140462947295,1,0.5254829906852905
2014-01-16 07:30:00,-0.0023950271082713304,0,0.48545076391780306
2014-01-16 08:00:00,-0.0008711826872048745,0,0.4642645570721047
2014-01-16 08:30:00,0.00031472671514531925,1,0.5078889137815977
2014-01-16 09:00:00,0.00014204823070573802,1,0.46764499502399637
2014-01-16 09:30:00,-0.0013516457591762343,0,0.49103112833623536
2014-01-16 10:00:00,0.0018748450506533842,1,0.5035646218541825
2014-01-16 10:30:00,-0.0006910372469075554,0,0.45343172505437473
2014-01-16 11:00:00,-0.0009872918415990695,0,0.4774184523367213
2014-01-16 11:30:00,-0.00038385013563668746,0,0.48697380640834803
2014-01-16 12:00:00,-0.00011880480127079984,0,0.4864092586087989
2014-01-16 12:30:00,-0.0008349976957515715,0,0.5081685769625492
2014-01-16 13:00:00,0.0005239403084413841,1,0.5635553601657333
2014-01-17 06:30:00,0.0008190673144330418,1,0.5077315631885783
