Date,OutPerform,Target,Predictions
2015-10-14 23:30:00,0.0,0,0.4009933707516977
2015-10-15 09:30:00,0.0005023863350916855,1,0.36768374211094934
2015-10-15 10:00:00,0.0005031446540880503,1,0.4069481981883289
2015-10-15 11:00:00,0.0002517623363544813,1,0.41814435708181724
2015-10-15 11:30:00,0.0002516356316054353,1,0.39964579530264827
2015-10-15 14:00:00,-0.0007539582809751194,0,0.39758785809186575
2015-10-15 14:30:00,-0.0012559658377292139,0,0.4035380847841213
2015-10-15 15:00:00,0.0,0,0.4104871373938038
2015-10-15 21:30:00,0.002032004064008128,1,0.4354561382116456
2015-10-15 22:00:00,-0.0005054334091483448,0,0.42598425346925745
2015-10-15 22:30:00,-0.0005062009617818274,0,0.40554787241230755
2015-10-15 23:00:00,-0.0002531004808909137,0,0.3733510834149473
2015-10-15 23:30:00,0.000505816894284269,1,0.37559292267880173
2015-10-16 09:30:00,0.0007594936708860759,1,0.40207737484328454
2015-10-16 10:00:00,-0.002277904328018223,0,0.3995420481599997
2015-10-16 11:00:00,-0.0005078720162519046,0,0.4521705522032739
2015-10-16 11:30:00,0.0002538715410002538,1,0.40361137233272437
2015-10-16 14:00:00,0.0005085176709890668,1,0.4111966565579411
2015-10-16 14:30:00,-0.0005069708491761724,0,0.4163548100831113
2015-10-16 15:00:00,0.0010149708195889369,1,0.4313610015084574
2015-10-16 21:30:00,0.0002539360081259522,1,0.407946223562488
2015-10-16 22:00:00,0.000254000508001016,1,0.38576167612544077
2015-10-16 22:30:00,0.000254000508001016,1,0.36642235991955124
2015-10-16 23:00:00,-0.0007618080243778568,0,0.35191709135695876
2015-10-16 23:30:00,0.002291242362525458,1,0.36883198946034107
2015-10-19 09:30:00,0.002035105571101501,1,0.4127030717218332
2015-10-19 10:00:00,0.0,0,0.4536654341326116
2015-10-19 11:00:00,-0.0005073566717402334,0,0.4040813652553607
2015-10-19 11:30:00,-0.0005076142131979696,0,0.3770194982182041
2015-10-19 14:00:00,0.0002539360081259522,1,0.4013647823718431
2015-10-19 14:30:00,-0.000762582613116421,0,0.3879018992982023
2015-10-19 15:00:00,0.0002539360081259522,1,0.3830952087732441
2015-10-19 21:30:00,-0.0005078720162519046,0,0.42384536933401656
2015-10-19 22:00:00,-0.0005078720162519046,0,0.38359116344552774
2015-10-19 22:30:00,0.0002541296060991105,1,0.368411406826982
2015-10-19 23:00:00,0.0015236160487557134,1,0.3662349696742013
2015-10-19 23:30:00,0.001521683996956632,1,0.43034585487106836
2015-10-20 09:30:00,-0.0002534211860111506,0,0.42946233033215825
2015-10-20 10:00:00,-0.0015220700152207003,0,0.38697506326229353
2015-10-20 11:00:00,-0.0002541942043721404,0,0.4501718878396918
2015-10-20 11:30:00,0.0010209290454313426,1,0.38604465025721807
2015-10-20 14:00:00,0.0,0,0.4360777373541819
2015-10-20 14:30:00,-0.0015317845289762573,0,0.41388488079318964
2015-10-20 15:00:00,0.0033188664794485574,1,0.40819756134070234
2015-10-20 21:30:00,0.0002547121752419765,1,0.47407510365448635
2015-10-20 22:00:00,0.0005085176709890668,1,0.43410332520887107
2015-10-20 22:30:00,0.0002542588354945334,1,0.4139803878520898
2015-10-20 23:00:00,0.0,0,0.3535179716336817
2015-10-20 23:30:00,-0.0005087763927753753,0,0.3603220345964743
2015-10-21 09:30:00,0.0012748597654258032,1,0.3619890129823542
2015-10-21 10:00:00,-0.0005098139179199592,0,0.4015316931753404
2015-10-21 11:00:00,-0.0005096839959225281,0,0.37061469257352164
2015-10-21 11:30:00,0.0002550369803621525,1,0.39018892265909755
2015-10-21 14:00:00,0.001276161306789178,1,0.37689219794933615
2015-10-21 14:30:00,0.0,0,0.407904182422927
2015-10-21 15:00:00,-0.0017870819504723003,0,0.3964421786122136
2015-10-21 21:30:00,0.0002560819462227912,1,0.4307825567378849
2015-10-21 22:00:00,0.0007676560900716479,1,0.3976742887298768
2015-10-21 22:30:00,0.0005116398055768738,1,0.40336216812842585
2015-10-21 23:00:00,0.0,0,0.3634280408186107
2015-10-21 23:30:00,0.0010206685378923194,1,0.36053241911616346
2015-10-22 09:30:00,0.000254000508001016,1,0.4313216981782885
2015-10-22 10:00:00,-0.0012661433274246646,0,0.46735213459283786
2015-10-22 11:00:00,0.0025393600812595226,1,0.44481305912128055
2015-10-22 11:30:00,0.0002533569799847985,1,0.4725931120243465
2015-10-22 14:00:00,-0.0005056890012642226,0,0.4482600994171312
2015-10-22 14:30:00,-0.0002526528549772613,0,0.4368937288098716
2015-10-22 15:00:00,-0.0005036514731805591,0,0.4197879877729593
2015-10-22 21:30:00,0.0007558578987150415,1,0.4534598211336504
2015-10-22 22:00:00,0.0005049229992426155,1,0.41880111417141075
2015-10-22 22:30:00,-0.0010111223458038423,0,0.37044576811986113
2015-10-22 23:00:00,-0.0002532928064842959,0,0.4429185206319984
2015-10-22 23:30:00,0.0007606490872210953,1,0.371428503798983
2015-10-23 09:30:00,-0.0007600709399543958,0,0.3820533401525383
2015-10-23 10:00:00,0.0005070993914807302,1,0.4003460015954584
2015-10-23 11:00:00,-0.0005053057099545225,0,0.3971526515437999
2015-10-23 11:30:00,-0.0010121457489878543,0,0.42287539285250497
2015-10-23 14:00:00,0.0017775520568816658,1,0.4369789832610788
2015-10-23 14:30:00,-0.0010165184243964421,0,0.42315128439780136
2015-10-23 15:00:00,0.00481500253421186,1,0.4071212301225412
2015-10-23 21:30:00,0.0002527167045741723,1,0.47913772172561897
2015-10-23 22:00:00,0.0012651821862348178,1,0.43946561405708634
