Date,OutPerform,Target,Predictions
2015-10-13 14:30:00,0.002182214948172395,1,0.4300844109760588
2015-10-13 15:00:00,0.0010893246187363833,1,0.4470581770221061
2015-10-13 21:30:00,0.0005464480874316939,1,0.45234363155023805
2015-10-13 22:00:00,0.0,0,0.3511085067816828
2015-10-13 22:30:00,0.0005458515283842794,1,0.3759706217350935
2015-10-13 23:00:00,0.0,0,0.3499288795902058
2015-10-13 23:30:00,0.0,0,0.3606134887257143
2015-10-14 00:00:00,0.0,0,0.3096269728168209
2015-10-14 00:30:00,0.0005455537370430987,1,0.3602257647207633
2015-10-14 01:00:00,0.0,0,0.3568041831913713
2015-10-14 09:30:00,-0.000544069640914037,0,0.32219280646887
2015-10-14 10:00:00,0.0,0,0.444291008962693
2015-10-14 11:00:00,0.0005458515283842794,1,0.36829612607024836
2015-10-14 11:30:00,-0.0005458515283842794,0,0.35363210781990057
2015-10-14 14:00:00,0.0005461496450027307,1,0.3475154403824552
2015-10-14 14:30:00,-0.000546448087431694,0,0.3861305862176082
2015-10-14 15:00:00,-0.0005461496450027308,0,0.3592477672267209
2015-10-14 21:30:00,0.002736726874657909,1,0.396770887154194
2015-10-14 22:00:00,0.0,0,0.4154201886808849
2015-10-14 22:30:00,-0.0005461496450027308,0,0.3940854181560776
2015-10-14 23:00:00,0.0005464480874316939,1,0.34720511625694966
2015-10-14 23:30:00,0.0,0,0.32252700826319114
2015-10-15 00:00:00,0.0,0,0.3788806488341341
2015-10-15 00:30:00,0.0,0,0.33689700619178664
2015-10-15 01:00:00,0.0,0,0.3200200130181816
2015-10-15 09:30:00,0.0,0,0.32302952757598485
2015-10-15 10:00:00,0.0005446623093681917,1,0.36351413387053577
2015-10-15 11:00:00,0.0005446623093681917,1,0.44456973557162255
2015-10-15 11:30:00,0.0005446623093681917,1,0.3972181620083359
2015-10-15 14:00:00,0.0005440696409140369,1,0.3781961838371599
2015-10-15 14:30:00,-0.002171552660152009,0,0.4305768885284351
2015-10-15 15:00:00,-0.0010893246187363835,0,0.3906279794899853
2015-10-15 21:30:00,-0.0005458515283842794,0,0.3703983345864733
2015-10-15 22:00:00,-0.0005458515283842794,0,0.3344327496345755
2015-10-15 22:30:00,-0.000546448087431694,0,0.33581988899871773
2015-10-15 23:00:00,-0.0005473453749315818,0,0.32378300518287007
2015-10-15 23:30:00,-0.0010940919037199124,0,0.3162913974503027
2015-10-16 00:00:00,-0.0005479452054794521,0,0.32485610351370064
2015-10-16 00:30:00,-0.0005473453749315818,0,0.308806002425913
2015-10-16 01:00:00,-0.000547645125958379,0,0.34781388673176034
2015-10-16 09:30:00,-0.0005479452054794521,0,0.3528055607900172
2015-10-16 10:00:00,0.0021941854086670325,1,0.35394269619845636
2015-10-16 11:00:00,-0.001091703056768559,0,0.4061213736551021
2015-10-16 11:30:00,0.0,0,0.4348812231701175
2015-10-16 14:00:00,0.001091703056768559,1,0.4100486581667338
2015-10-16 14:30:00,0.0010934937124111536,1,0.42819900997786164
2015-10-16 15:00:00,0.0016420361247947454,1,0.3790270602965598
2015-10-16 21:30:00,0.0010922992900054614,1,0.3863310359380211
2015-10-16 22:00:00,0.0,0,0.42154408319179715
2015-10-16 22:30:00,0.0005470459518599562,1,0.3357073941027163
2015-10-16 23:00:00,-0.0005467468562055769,0,0.32557658480188467
2015-10-16 23:30:00,0.0010934937124111536,1,0.32193658911370193
2015-10-17 00:00:00,0.0,0,0.3857892961120388
2015-10-17 00:30:00,0.0005455537370430987,1,0.36571927010204236
2015-10-17 01:00:00,0.0005455537370430987,1,0.40220977834505156
2015-10-19 09:30:00,0.0005455537370430987,1,0.38768909753366027
2015-10-19 10:00:00,0.0,0,0.4089515561900112
2015-10-19 11:00:00,-0.0010911074740861974,0,0.3748807241034846
2015-10-19 11:30:00,-0.002186987424822307,0,0.34904626452221776
2015-10-19 14:00:00,-0.0011043622308117063,0,0.35154788652944224
2015-10-19 14:30:00,0.0,0,0.358674401351781
2015-10-19 15:00:00,0.0038888888888888888,1,0.3329834280699562
2015-10-19 21:30:00,-0.0016602102933038186,0,0.3689061576372621
2015-10-19 22:00:00,0.0,0,0.32495387145839827
2015-10-19 22:30:00,0.0,0,0.3537818737387537
2015-10-19 23:00:00,0.0005543237250554323,1,0.32754088202353415
2015-10-19 23:30:00,-0.0005530973451327434,0,0.336637835254283
2015-10-20 00:00:00,0.0,0,0.3869420847250902
2015-10-20 00:30:00,0.0,0,0.354190339659582
2015-10-20 01:00:00,0.0016602102933038184,1,0.3248517794101508
2015-10-20 09:30:00,-0.0005515719801434088,0,0.38457721709235604
2015-10-20 10:00:00,0.0,0,0.41991883249528716
2015-10-20 11:00:00,-0.0005534034311012729,0,0.3283436241080022
2015-10-20 11:30:00,0.0005530973451327432,1,0.34317680878898704
2015-10-20 14:00:00,-0.0033259423503325942,0,0.40437887469085426
2015-10-20 14:30:00,-0.0005561735261401558,0,0.37034263257361466
2015-10-20 15:00:00,0.0,0,0.3406717060199853
2015-10-20 21:30:00,0.0,0,0.3892197652256447
2015-10-20 22:00:00,-0.0005561735261401558,0,0.3496949488295657
2015-10-20 22:30:00,0.0011123470522803114,1,0.3334424292020289
2015-10-20 23:00:00,0.0005561735261401557,1,0.3503392341994205
2015-10-20 23:30:00,0.0,0,0.34545162808659596
2015-10-21 00:00:00,0.0,0,0.31622786008766746
2015-10-21 00:30:00,0.0,0,0.30254330794341733
2015-10-21 01:00:00,0.0005567928730512249,1,0.30889419534722184
2015-10-21 09:30:00,0.0016675931072818232,1,0.3652329415096859
