Date,OutPerform,Target,Predictions
2020-04-17 09:30:00,0.0011495904583991952,1,0.4849931505139667
2020-04-17 10:00:00,-0.0031833309217189987,0,0.5758486261796006
2020-04-17 11:00:00,-0.0013089005235602095,0,0.5213168171620614
2020-04-17 11:30:00,-0.0014558159848595139,0,0.4975102509437482
2020-04-17 14:00:00,0.0,0,0.503540107054218
2020-04-17 14:30:00,-0.0007323861139592794,0,0.47641656010272176
2020-04-17 15:00:00,0.004089382211187382,1,0.5031647570384723
2020-04-20 09:30:00,0.0020713123243083294,1,0.5457808124882011
2020-04-20 10:00:00,0.0014738393515106854,1,0.49286502337073446
2020-04-20 11:00:00,0.0005847953216374269,1,0.5127807516296017
2020-04-20 11:30:00,0.0008835223089383006,1,0.47387090095978784
2020-04-20 14:00:00,0.0025003677011325195,1,0.4258790734876206
2020-04-20 14:30:00,0.0026346604215456673,1,0.5145570841386073
2020-04-20 15:00:00,0.002491572622013777,1,0.536728708873259
2020-04-21 09:30:00,0.0010393466963622864,1,0.5162789877779049
2020-04-21 10:00:00,-0.0033018159987993397,0,0.4326960360620019
2020-04-21 11:00:00,0.0018126888217522659,1,0.419926786758508
2020-04-21 11:30:00,-0.001679902260232132,0,0.4223103176990918
2020-04-21 14:00:00,0.0001521838380763962,1,0.3869727837833134
2020-04-21 14:30:00,-0.002728512960436562,0,0.46722864933054226
2020-04-21 15:00:00,0.00212378640776699,1,0.48131901724771564
2020-04-22 09:30:00,-0.0029571984435797665,0,0.4665026582310239
2020-04-22 10:00:00,0.0023259420065126378,1,0.4156814499083237
2020-04-22 11:00:00,0.002943454686289698,1,0.5038110244854518
2020-04-22 11:30:00,0.004054897067997504,1,0.4923929537360621
2020-04-22 14:00:00,-0.0017101990049751244,0,0.4436899722779004
2020-04-22 14:30:00,-0.003262389311791207,0,0.4366877762255016
2020-04-22 15:00:00,0.004954327295246942,1,0.42874800673945485
2020-04-23 09:30:00,0.000596836765144733,1,0.5533062951524393
2020-04-23 10:00:00,0.0023595339920365727,1,0.5921119330541293
2020-04-23 11:00:00,0.0031175771971496437,1,0.568329623522106
2020-04-23 11:30:00,0.002504050670201797,1,0.5332272510800354
2020-04-23 14:00:00,0.0002908667830133798,1,0.5421496974444373
2020-04-23 14:30:00,0.002779809802487198,1,0.5643205983395025
2020-04-23 15:00:00,0.0005797941730685606,1,0.5319620524196634
2020-04-24 09:30:00,-0.0018859712752067315,0,0.5343101266332355
2020-04-24 10:00:00,-0.0017520805957074025,0,0.5162023193505969
2020-04-24 11:00:00,0.004077471967380225,1,0.506803253090652
2020-04-24 11:30:00,0.0007211885186787826,1,0.5528477554143104
2020-04-24 14:00:00,-0.002180866530968305,0,0.5548974066820804
2020-04-24 14:30:00,0.0027588209670393496,1,0.5078424009293748
2020-04-24 15:00:00,0.000725163161711385,1,0.5403041343852379
2020-04-27 09:30:00,-0.00329796386578721,0,0.5217282325600081
2020-04-27 10:00:00,0.0023154848046309695,1,0.549002933603494
2020-04-27 11:00:00,0.0021502293577981653,1,0.5249051538256754
2020-04-27 11:30:00,0.0010057471264367816,1,0.5437324714828761
2020-04-27 14:00:00,0.0002880184331797235,1,0.5252856843698089
2020-04-27 14:30:00,-0.0015802327251831633,0,0.5174652725170149
2020-04-27 15:00:00,0.0001445086705202312,1,0.5095626663716897
2020-04-28 09:30:00,0.0008750182295464488,1,0.460990638528815
2020-04-28 10:00:00,-0.0018975332068311196,0,0.4167778341511422
2020-04-28 11:00:00,0.0001445504481063891,1,0.44199327014488743
2020-04-28 11:30:00,-0.0017348561515107706,0,0.5316503503331397
2020-04-28 14:00:00,0.0004317789291882556,1,0.4704257728823709
2020-04-28 14:30:00,0.0004342790966994788,1,0.5218467198508437
2020-04-28 15:00:00,0.0011577424023154848,1,0.4583973576187235
2020-04-29 09:30:00,-0.00838392599017057,0,0.47569490164200007
2020-04-29 10:00:00,-0.00218435998252512,0,0.3914662751609911
2020-04-29 11:00:00,0.00322061191626409,1,0.40864468953434346
2020-04-29 11:30:00,0.000730887297178775,1,0.4684539039361823
2020-04-29 14:00:00,0.0005848808305307793,1,0.456176561357127
2020-04-29 14:30:00,0.0032229709932610606,1,0.44010964890767695
2020-04-29 15:00:00,0.0002921413964358749,1,0.4693807811723883
2020-04-30 09:30:00,0.0013123359580052493,1,0.4507527963207223
2020-04-30 10:00:00,0.002607184241019699,1,0.4983828119412398
2020-04-30 11:00:00,0.0007189072609633357,1,0.561479238449777
2020-04-30 11:30:00,0.0008610792192881745,1,0.5178668093612001
2020-04-30 14:00:00,-0.0007162297665090962,0,0.5389854023838283
2020-04-30 14:30:00,0.0033103051237766265,1,0.5289353610937253
2020-04-30 15:00:00,-0.0001428367376089131,0,0.5456038520556752
2020-05-06 09:30:00,-0.0011313816999010042,0,0.5358075116559343
2020-05-06 10:00:00,0.0028433323855558716,1,0.5717028906278153
2020-05-06 11:00:00,-0.0014019346698443853,0,0.5416640587883057
2020-05-06 11:30:00,-0.0001404494382022472,0,0.5564392321453794
2020-05-06 14:00:00,0.0036445192038127277,1,0.5338353306250219
2020-05-06 14:30:00,0.0002788622420524261,1,0.5538262622276773
2020-05-06 15:00:00,-0.005976372480889507,0,0.5484083656882542
2020-05-06 21:30:00,0.0011212333566923615,1,0.5201364328490267
2020-05-06 22:00:00,0.0001396453009356235,1,0.5398061982469403
2020-05-06 22:30:00,0.001397233477714126,1,0.5271978886220807
2020-05-06 23:00:00,0.0009761539534235113,1,0.5299319958464112
2020-05-07 09:30:00,-0.0009734390209984704,0,0.5360081612469052
