Date,OutPerform,Target,Predictions
2015-12-08 22:30:00,0.0,0,0.40183596909346003
2015-12-08 23:00:00,-0.0009140767824497258,0,0.3655188563679455
2015-12-08 23:30:00,-0.0014649331624244644,0,0.3939405533787575
2015-12-09 09:30:00,-0.0010976948408342481,0,0.3805648264736068
2015-12-09 10:00:00,0.0009169264624977076,1,0.39053955637023224
2015-12-09 11:00:00,-0.0005498533724340176,0,0.40233824437675186
2015-12-09 11:30:00,-0.0001831166453030581,0,0.37844054013421863
2015-12-09 14:00:00,0.001099706744868035,1,0.4228699048754177
2015-12-09 14:30:00,-0.0007334066740007335,0,0.4323990906193513
2015-12-09 15:00:00,-0.0016498625114573786,0,0.39334190831232685
2015-12-09 21:30:00,0.0003665017408832691,1,0.38697355641297854
2015-12-09 22:00:00,-0.0003662332906061161,0,0.40886628241983286
2015-12-09 22:30:00,-0.0005481454412570803,0,0.41252528258438004
2015-12-09 23:00:00,0.0,0,0.4423634236054344
2015-12-09 23:30:00,0.000549551199853453,1,0.38883486041768117
2015-12-10 09:30:00,-0.0007308605883427736,0,0.403465421628766
2015-12-10 10:00:00,0.0,0,0.46404235666209814
2015-12-10 11:00:00,-0.0003660992128866923,0,0.43595805931751563
2015-12-10 11:30:00,0.0,0,0.39574790113285924
2015-12-10 14:00:00,0.0,0,0.394453044810143
2015-12-10 14:30:00,-0.0003674444240308654,0,0.3965139500431395
2015-12-10 15:00:00,-0.0011033468186833395,0,0.38048752568655947
2015-12-10 21:30:00,0.0001843657817109144,1,0.3766611094783992
2015-12-10 22:00:00,0.000184433788270011,1,0.3682701910297045
2015-12-10 22:30:00,0.0001843657817109144,1,0.37304328927246533
2015-12-10 23:00:00,0.000184433788270011,1,0.39655918454054684
2015-12-10 23:30:00,0.002397639247510144,1,0.3826051612897523
2015-12-11 09:30:00,0.0003664345914254305,1,0.46921621074840564
2015-12-11 10:00:00,-0.0003662332906061161,0,0.4867397206561641
2015-12-11 11:00:00,0.0003664345914254305,1,0.4285421155844194
2015-12-11 11:30:00,0.0007315288953913679,1,0.420789563399252
2015-12-11 14:00:00,0.000363768643142961,1,0.45356615577721093
2015-12-11 14:30:00,0.0009057971014492753,1,0.48286393376468
2015-12-11 15:00:00,0.0001808645324651835,1,0.49007985684237687
2015-12-11 21:30:00,-0.0003619254433586682,0,0.47124542662931107
2015-12-11 22:00:00,-0.0007233273056057867,0,0.43649651512995463
2015-12-11 22:30:00,0.000361794500723589,1,0.4281198235488898
2015-12-11 23:00:00,-0.0023486901535682025,0,0.44901040045198587
2015-12-11 23:30:00,0.0009043226623259178,1,0.40783489554313235
2015-12-14 09:30:00,-0.002163721601153985,0,0.4707444318004221
2015-12-14 10:00:00,-0.0009025270758122744,0,0.44919033377432277
2015-12-14 11:00:00,0.0003604253018561903,1,0.4407013250939654
2015-12-14 11:30:00,0.0016219138583528562,1,0.4653598530620465
2015-12-14 14:00:00,-0.00234192037470726,0,0.46506416321677657
2015-12-14 14:30:00,0.0003610108303249097,1,0.40511479880276646
2015-12-14 15:00:00,0.0009022013713460844,1,0.41805436578381794
2015-12-14 21:30:00,-0.0018102824040550326,0,0.4533635685755763
2015-12-14 22:00:00,0.0,0,0.40667400141216253
2015-12-14 22:30:00,0.0001811922449719152,1,0.3962221765596854
2015-12-14 23:00:00,-0.0001812250815512867,0,0.40077157602303715
2015-12-14 23:30:00,-0.0012642225031605564,0,0.4133248255372366
2015-12-15 09:30:00,0.0005393743257820927,1,0.4499212391158804
2015-12-15 10:00:00,-0.0008999280057595393,0,0.4995205073526781
2015-12-15 11:00:00,0.0005401512423478574,1,0.42125855199840956
2015-12-15 11:30:00,0.0003599712023038156,1,0.43489101233258615
2015-12-15 14:00:00,0.0,0,0.43871624804659193
2015-12-15 14:30:00,0.0003616636528028933,1,0.3869077299213427
2015-12-15 15:00:00,0.0007226738934056006,1,0.39611565948272875
2015-12-15 21:30:00,-0.0001801152737752162,0,0.4441685845425883
2015-12-15 22:00:00,0.0,0,0.472200993266244
2015-12-15 22:30:00,-0.0001800504141159525,0,0.4322303193452335
2015-12-15 23:00:00,0.0001802451333813987,1,0.4073009704447594
2015-12-15 23:30:00,0.0007228044813877846,1,0.3960872029394518
2015-12-16 09:30:00,0.0,0,0.3873841584667313
2015-12-16 10:00:00,0.0005413208228076505,1,0.3916839019721805
2015-12-16 11:00:00,0.0007209805335255948,1,0.4609967789480867
2015-12-16 11:30:00,0.0001801801801801801,1,0.44459838784343597
2015-12-16 14:00:00,-0.0010808863267879661,0,0.4501212699165027
2015-12-16 14:30:00,0.0,0,0.3917551186959305
2015-12-16 15:00:00,0.0,0,0.3758768467557621
2015-12-16 21:30:00,0.0007220216606498193,1,0.3878719073049631
2015-12-16 22:00:00,-0.0012623985572587917,0,0.45072982732980177
2015-12-16 22:30:00,0.0003610760064993681,1,0.3743217238952616
2015-12-16 23:00:00,0.0,0,0.4042406705403602
2015-12-16 23:30:00,0.0003599712023038156,1,0.4280679075491939
2015-12-17 09:30:00,0.0005377307761247535,1,0.47474002557688855
2015-12-17 10:00:00,0.0,0,0.4988019122183449
2015-12-17 11:00:00,0.0,0,0.4236306970046973
2015-12-17 11:30:00,-0.000721240533717995,0,0.41157711401175456
2015-12-17 14:00:00,-0.000721240533717995,0,0.36347743962820944
2015-12-17 14:30:00,-0.0003610108303249098,0,0.36438885262582277
2015-12-17 15:00:00,-0.0007226738934056008,0,0.3806499531245008
2015-12-17 21:30:00,0.0007212405337179949,1,0.38432769324764343
